,close,date,high,low,open,volume
1071,0.007949,2015. 04. 15.,0.008163,0.007881,0.008160,"409,098"
1072,0.008159,2015. 04. 14.,0.008299,0.008139,0.008193,"636,679"
1073,0.008194,2015. 04. 13.,0.008623,0.008162,0.008612,"372,548"
1074,0.008610,2015. 04. 12.,0.008701,0.008271,0.008299,"199,412"
1075,0.008300,2015. 04. 11.,0.008517,0.008264,0.008515,"255,991"
1076,0.008512,2015. 04. 10.,0.008776,0.008503,0.008776,"494,280"
1077,0.008780,2015. 04. 09.,0.009204,0.008780,0.009192,"701,874"
1078,0.009198,2015. 04. 08.,0.009269,0.009062,0.009067,"940,998"
1079,0.009071,2015. 04. 07.,0.009080,0.008774,0.008775,"1,145,350"
1080,0.008786,2015. 04. 06.,0.008839,0.008736,0.008749,"537,916"
1081,0.008739,2015. 04. 05.,0.008852,0.008716,0.008847,"225,068"
1082,0.008844,2015. 04. 04.,0.008967,0.008714,0.008717,"302,715"
1083,0.008720,2015. 04. 03.,0.008722,0.007904,0.007905,"1,010,690"
1084,0.007906,2015. 04. 02.,0.007924,0.007665,0.007666,"373,395"
1085,0.007668,2015. 04. 01.,0.007772,0.007564,0.007772,"708,058"
1086,0.007772,2015. 03. 31.,0.008455,0.007772,0.008452,"1,359,970"
1087,0.008453,2015. 03. 30.,0.008638,0.008448,0.008499,"977,525"
1088,0.008498,2015. 03. 29.,0.008859,0.008464,0.008851,"417,819"
1089,0.008851,2015. 03. 28.,0.008908,0.008751,0.008888,"186,292"
1090,0.008895,2015. 03. 27.,0.008960,0.008728,0.008764,"439,537"
1091,0.008764,2015. 03. 26.,0.009115,0.008736,0.009115,"609,264"
1092,0.009115,2015. 03. 25.,0.009827,0.009115,0.009764,"1,160,540"
1093,0.009757,2015. 03. 24.,0.010344,0.009757,0.010313,"608,763"
1094,0.010308,2015. 03. 23.,0.010381,0.010098,0.010198,"670,229"
1095,0.010196,2015. 03. 22.,0.010245,0.010122,0.010181,"306,080"
1096,0.010182,2015. 03. 21.,0.010453,0.010162,0.010445,"394,129"
1097,0.010446,2015. 03. 20.,0.010579,0.010339,0.010480,"447,184"
1098,0.010480,2015. 03. 19.,0.010636,0.010296,0.010594,"2,771,610"
1099,0.010575,2015. 03. 18.,0.010962,0.010516,0.010929,"1,632,590"
1100,0.010929,2015. 03. 17.,0.011033,0.010901,0.010966,"805,396"
1101,0.010968,2015. 03. 16.,0.011047,0.010796,0.010825,"859,896"
1102,0.010817,2015. 03. 15.,0.011229,0.010817,0.011095,"407,154"
1103,0.011088,2015. 03. 14.,0.011098,0.010436,0.010487,"798,070"
1104,0.010511,2015. 03. 13.,0.010587,0.010333,0.010352,"701,607"
1105,0.010359,2015. 03. 12.,0.010367,0.010153,0.010227,"687,546"
1106,0.010229,2015. 03. 11.,0.010242,0.010044,0.010087,"755,784"
1107,0.010086,2015. 03. 10.,0.010705,0.010077,0.010640,"1,642,070"
1108,0.010643,2015. 03. 09.,0.010808,0.009963,0.009963,"2,361,390"
1109,0.009961,2015. 03. 08.,0.010528,0.009939,0.010528,"735,996"
1110,0.010535,2015. 03. 07.,0.010858,0.010522,0.010858,"1,230,270"
1111,0.010856,2015. 03. 06.,0.011664,0.010856,0.011552,"978,284"
1112,0.011543,2015. 03. 05.,0.011613,0.010056,0.010056,"3,088,530"
1113,0.010032,2015. 03. 04.,0.010222,0.009760,0.010222,"2,851,890"
1114,0.010593,2015. 03. 03.,0.012193,0.010593,0.012191,"3,050,010"
1115,0.012192,2015. 03. 02.,0.012235,0.011931,0.012233,"1,284,250"
1116,0.012239,2015. 03. 01.,0.012992,0.012142,0.012992,"1,496,970"
1117,0.012998,2015. 02. 28.,0.013368,0.012995,0.013357,"520,080"
1118,0.013360,2015. 02. 27.,0.013547,0.013287,0.013294,"910,485"
1119,0.013299,2015. 02. 26.,0.013414,0.013257,0.013405,"836,544"
1120,0.013401,2015. 02. 25.,0.013472,0.013390,0.013403,"502,828"
1121,0.013396,2015. 02. 24.,0.013424,0.013345,0.013351,"627,475"
1122,0.013334,2015. 02. 23.,0.013363,0.013110,0.013124,"439,387"
1123,0.013130,2015. 02. 22.,0.013376,0.013080,0.013289,"587,911"
1124,0.013286,2015. 02. 21.,0.013537,0.013244,0.013462,"314,420"
1125,0.013481,2015. 02. 20.,0.013765,0.013481,0.013741,"1,036,780"
1126,0.013758,2015. 02. 19.,0.013851,0.013758,0.013806,"308,654"
1127,0.013791,2015. 02. 18.,0.014049,0.013719,0.014028,"384,700"
1128,0.014031,2015. 02. 17.,0.014048,0.013722,0.013751,"428,236"
1129,0.013750,2015. 02. 16.,0.013853,0.013580,0.013746,"391,037"
1130,0.013712,2015. 02. 15.,0.015038,0.013566,0.014941,"1,134,340"
1131,0.014956,2015. 02. 14.,0.015029,0.014564,0.014564,"816,442"
1132,0.014566,2015. 02. 13.,0.014661,0.014031,0.014031,"1,005,470"
1133,0.014039,2015. 02. 12.,0.014068,0.013774,0.013780,"542,301"
1134,0.013776,2015. 02. 11.,0.013780,0.013588,0.013643,"457,627"
1135,0.013649,2015. 02. 10.,0.014007,0.013626,0.014003,"850,302"
1136,0.013994,2015. 02. 09.,0.014433,0.013994,0.014430,"625,357"
1137,0.014427,2015. 02. 08.,0.014651,0.014398,0.014576,"446,888"
1138,0.014577,2015. 02. 07.,0.015193,0.014459,0.015186,"518,284"
1139,0.015185,2015. 02. 06.,0.015494,0.014473,0.014473,"1,790,130"
1140,0.014466,2015. 02. 05.,0.014472,0.013503,0.013503,"1,221,720"
1141,0.013498,2015. 02. 04.,0.013526,0.013027,0.013027,"625,444"
1142,0.013025,2015. 02. 03.,0.013711,0.012983,0.013658,"1,264,170"
1143,0.013670,2015. 02. 02.,0.014199,0.013534,0.014137,"1,482,760"
1144,0.014139,2015. 02. 01.,0.014331,0.014088,0.014286,"852,106"
1145,0.014298,2015. 01. 31.,0.014640,0.014271,0.014441,"557,619"
1146,0.014443,2015. 01. 30.,0.014815,0.014438,0.014691,"807,399"
1147,0.014706,2015. 01. 29.,0.014989,0.014538,0.014966,"1,097,200"
1148,0.014970,2015. 01. 28.,0.015932,0.014918,0.015836,"1,380,280"
1149,0.015841,2015. 01. 27.,0.016065,0.015461,0.016007,"1,316,000"
1150,0.016019,2015. 01. 26.,0.017808,0.015831,0.016586,"3,079,280"
1151,0.016578,2015. 01. 25.,0.016918,0.016393,0.016703,"892,182"
1152,0.016736,2015. 01. 24.,0.016868,0.016598,0.016720,"945,649"
1153,0.016734,2015. 01. 23.,0.017013,0.016694,0.017013,"1,080,800"
1154,0.017010,2015. 01. 22.,0.017042,0.016671,0.016700,"1,105,630"
1155,0.016653,2015. 01. 21.,0.016717,0.016108,0.016108,"1,141,990"
1156,0.016112,2015. 01. 20.,0.016114,0.015850,0.015947,"1,029,700"
1157,0.015991,2015. 01. 19.,0.016017,0.015651,0.015657,"1,093,540"
1158,0.015622,2015. 01. 18.,0.015806,0.015092,0.015386,"1,170,730"
1159,0.015361,2015. 01. 17.,0.016401,0.015361,0.016393,"737,736"
1160,0.016403,2015. 01. 16.,0.017094,0.016361,0.016449,"1,651,550"
1161,0.016444,2015. 01. 15.,0.016536,0.014204,0.014204,"2,285,810"
1162,0.014233,2015. 01. 14.,0.022335,0.014113,0.015611,"1,886,420"
1163,0.015648,2015. 01. 13.,0.020768,0.015599,0.018428,"3,113,440"
1164,0.018434,2015. 01. 12.,0.018853,0.018434,0.018782,"560,642"
1165,0.018765,2015. 01. 11.,0.019287,0.018755,0.019244,"558,120"
1166,0.019233,2015. 01. 10.,0.020623,0.019230,0.020623,"1,550,330"
1167,0.020576,2015. 01. 09.,0.020665,0.020512,0.020650,"1,092,300"
1168,0.020676,2015. 01. 08.,0.020917,0.020668,0.020843,"823,446"
1169,0.020843,2015. 01. 07.,0.020899,0.020492,0.020727,"787,462"
1170,0.020732,2015. 01. 06.,0.020745,0.020282,0.020325,"1,752,160"
1171,0.020316,2015. 01. 05.,0.020316,0.018890,0.018943,"3,051,930"
1172,0.018928,2015. 01. 04.,0.022142,0.018828,0.022100,"3,801,010"
1173,0.022106,2015. 01. 03.,0.024317,0.022106,0.024297,"2,171,040"
1174,0.024318,2015. 01. 02.,0.024423,0.024309,0.024377,"459,956"
1175,0.024390,2015. 01. 01.,0.024455,0.024205,0.024455,"399,022"
1176,0.024438,2014. 12. 31.,0.024438,0.024152,0.024194,"640,940"
1177,0.024200,2014. 12. 30.,0.024278,0.024040,0.024229,"795,505"
1178,0.024231,2014. 12. 29.,0.024294,0.023774,0.023778,"1,145,800"
1179,0.023764,2014. 12. 28.,0.024181,0.023611,0.024078,"1,005,650"
1180,0.024074,2014. 12. 27.,0.025335,0.024067,0.025299,"837,992"
1181,0.025308,2014. 12. 26.,0.025394,0.024146,0.024146,"2,011,780"
1182,0.024138,2014. 12. 25.,0.024138,0.023387,0.023388,"1,234,800"
1183,0.023382,2014. 12. 24.,0.023852,0.023160,0.023838,"1,428,390"
1184,0.023878,2014. 12. 23.,0.025611,0.023878,0.025555,"2,778,770"
1185,0.025562,2014. 12. 22.,0.025718,0.024868,0.024870,"2,150,370"
1186,0.024921,2014. 12. 21.,0.025171,0.024183,0.024225,"1,523,180"
1187,0.024207,2014. 12. 20.,0.024207,0.022644,0.023352,"3,224,770"
1188,0.023338,2014. 12. 19.,0.028034,0.023338,0.027975,"6,254,590"
1189,0.027940,2014. 12. 18.,0.028015,0.025511,0.026026,"4,016,710"
1190,0.026065,2014. 12. 17.,0.026065,0.021512,0.021553,"5,981,140"
1191,0.021539,2014. 12. 16.,0.021681,0.018207,0.018246,"6,249,780"
1192,0.018242,2014. 12. 15.,0.018242,0.017096,0.017115,"2,633,740"
1193,0.017127,2014. 12. 14.,0.017218,0.016977,0.016991,"431,814"
1194,0.016992,2014. 12. 13.,0.017182,0.016374,0.016374,"1,210,950"
1195,0.016374,2014. 12. 12.,0.016374,0.016374,0.016374,"1,620,910"
1196,0.016374,2014. 12. 11.,0.016374,0.015805,0.015885,"1,620,910"
1197,0.015908,2014. 12. 10.,0.015933,0.015015,0.015071,"1,116,220"
1198,0.015068,2014. 12. 09.,0.015071,0.013268,0.013418,"1,621,600"
1199,0.013421,2014. 12. 08.,0.015188,0.013190,0.014793,"2,568,380"
1200,0.014794,2014. 12. 07.,0.014794,0.014388,0.014406,"935,386"
1201,0.014406,2014. 12. 06.,0.014412,0.013726,0.013771,"1,402,450"
1202,0.013785,2014. 12. 05.,0.013798,0.013311,0.013336,"1,281,290"
1203,0.013343,2014. 12. 04.,0.013348,0.013137,0.013137,"2,363,160"
1204,0.013130,2014. 12. 03.,0.013185,0.012918,0.013164,"1,063,000"
1205,0.013158,2014. 12. 02.,0.013307,0.012568,0.012587,"2,206,040"
1206,0.012559,2014. 12. 01.,0.012572,0.008105,0.011204,"3,453,750"
1207,0.011211,2014. 11. 30.,0.013977,0.011182,0.013977,"2,857,340"
1208,0.013982,2014. 11. 29.,0.015160,0.013982,0.015160,"1,878,500"
1209,0.015165,2014. 11. 28.,0.015297,0.013757,0.014201,"2,815,520"
1210,0.014205,2014. 11. 27.,0.014205,0.011004,0.011004,"5,355,350"
1211,0.011004,2014. 11. 26.,0.011014,0.009695,0.009742,"2,382,860"
1212,0.009740,2014. 11. 25.,0.009841,0.008561,0.008561,"2,617,990"
1213,0.008562,2014. 11. 24.,0.008791,0.008362,0.008595,"836,154"
1214,0.008599,2014. 11. 23.,0.008773,0.007669,0.007669,"1,288,050"
1215,0.007663,2014. 11. 22.,0.007760,0.006591,0.006591,"1,123,560"
1216,0.006589,2014. 11. 21.,0.006603,0.006037,0.006072,"720,035"
1217,0.006058,2014. 11. 20.,0.006096,0.005692,0.005693,"932,564"
1218,0.005696,2014. 11. 19.,0.005696,0.005424,0.005424,"434,916"
1219,0.005432,2014. 11. 18.,0.005449,0.005337,0.005337,"454,544"
1220,0.005340,2014. 11. 17.,0.005378,0.005181,0.005181,"431,359"
1221,0.005181,2014. 11. 16.,0.005205,0.005039,0.005039,"78,345"
1222,0.005052,2014. 11. 15.,0.005229,0.005016,0.005206,"116,803"
1223,0.005197,2014. 11. 14.,0.005197,0.004896,0.005022,"300,910"
1224,0.005035,2014. 11. 13.,0.005297,0.004910,0.005128,"486,595"
1225,0.005097,2014. 11. 12.,0.005209,0.004897,0.004897,"447,173"
1226,0.004899,2014. 11. 11.,0.004906,0.004873,0.004896,"781,614"
1227,0.004901,2014. 11. 10.,0.004956,0.004886,0.004920,"545,390"
1228,0.004926,2014. 11. 09.,0.004941,0.004880,0.004904,"240,824"
1229,0.004907,2014. 11. 08.,0.004914,0.004877,0.004877,"143,181"
1230,0.004877,2014. 11. 07.,0.004895,0.004854,0.004878,"434,075"
1231,0.004877,2014. 11. 06.,0.004898,0.004834,0.004861,"416,386"
1232,0.004861,2014. 11. 05.,0.004872,0.004806,0.004806,"309,820"
1233,0.004805,2014. 11. 04.,0.004859,0.004780,0.004809,"276,134"
1234,0.004810,2014. 11. 03.,0.004811,0.004652,0.004658,"212,517"
1235,0.004664,2014. 11. 02.,0.004723,0.004638,0.004674,"119,913"
1236,0.004671,2014. 11. 01.,0.004879,0.004636,0.004865,"190,204"
1237,0.004867,2014. 10. 31.,0.004904,0.004849,0.004887,"151,046"
1238,0.004890,2014. 10. 30.,0.004910,0.004769,0.004774,"220,063"
1239,0.004776,2014. 10. 29.,0.004848,0.004746,0.004840,"346,606"
1240,0.004845,2014. 10. 28.,0.004894,0.004616,0.004890,"272,894"
1241,0.004891,2014. 10. 27.,0.004920,0.004534,0.004546,"299,518"
1242,0.004548,2014. 10. 26.,0.004721,0.004525,0.004720,"440,679"
1243,0.004719,2014. 10. 25.,0.005087,0.004712,0.005083,"272,566"
1244,0.005082,2014. 10. 24.,0.005154,0.005071,0.005143,"282,070"
1245,0.005142,2014. 10. 23.,0.005243,0.005134,0.005185,"378,216"
1246,0.005187,2014. 10. 22.,0.005220,0.005176,0.005190,"107,561"
1247,0.005193,2014. 10. 21.,0.005216,0.005069,0.005072,"146,796"
1248,0.005073,2014. 10. 20.,0.005083,0.004921,0.004945,"295,888"
1249,0.004949,2014. 10. 19.,0.004989,0.004923,0.004964,"55,748"
1250,0.004965,2014. 10. 18.,0.004985,0.004892,0.004904,"69,145"
1251,0.004904,2014. 10. 17.,0.004910,0.004824,0.004855,"245,692"
1252,0.004855,2014. 10. 16.,0.004858,0.004776,0.004825,"119,623"
1253,0.004827,2014. 10. 15.,0.004881,0.004791,0.004872,"235,627"
1254,0.004872,2014. 10. 14.,0.004930,0.004790,0.004794,"231,490"
1255,0.004784,2014. 10. 13.,0.004867,0.004720,0.004853,"463,679"
1256,0.004858,2014. 10. 12.,0.004867,0.004744,0.004754,"272,667"
1257,0.004753,2014. 10. 11.,0.004881,0.004748,0.004873,"263,175"
1258,0.004871,2014. 10. 10.,0.004876,0.004814,0.004824,"140,436"
1259,0.004824,2014. 10. 09.,0.004879,0.004770,0.004787,"214,591"
1260,0.004787,2014. 10. 08.,0.004806,0.004699,0.004769,"398,026"
1261,0.004765,2014. 10. 07.,0.004806,0.004727,0.004731,"136,439"
1262,0.004730,2014. 10. 06.,0.004787,0.004707,0.004777,"218,684"
1263,0.004789,2014. 10. 05.,0.005012,0.004746,0.004935,"181,316"
1264,0.004941,2014. 10. 04.,0.005204,0.004931,0.005024,"168,516"
1265,0.005023,2014. 10. 03.,0.005050,0.004875,0.004876,"264,083"
1266,0.004874,2014. 10. 02.,0.004876,0.004753,0.004755,"209,158"
1267,0.004752,2014. 10. 01.,0.004772,0.004644,0.004645,"64,998"
1268,0.004644,2014. 09. 30.,0.004707,0.004635,0.004705,"109,352"
1269,0.004705,2014. 09. 29.,0.005442,0.004658,0.005279,"122,073"
1270,0.005282,2014. 09. 28.,0.005345,0.004650,0.004706,"464,102"
1271,0.004705,2014. 09. 27.,0.004717,0.004575,0.004607,"221,573"
1272,0.004616,2014. 09. 26.,0.004734,0.004558,0.004722,"497,323"
1273,0.004722,2014. 09. 25.,0.004850,0.004642,0.004670,"745,348"
1274,0.004668,2014. 09. 24.,0.004668,0.004511,0.004610,"349,329"
1275,0.004613,2014. 09. 23.,0.004656,0.004547,0.004655,"323,106"
1276,0.004657,2014. 09. 22.,0.004670,0.004532,0.004561,"267,342"
1277,0.004570,2014. 09. 21.,0.004791,0.004540,0.004768,"309,571"
1278,0.004772,2014. 09. 20.,0.004954,0.004736,0.004942,"322,621"
1279,0.004942,2014. 09. 19.,0.005167,0.004873,0.005134,"407,109"
1280,0.005135,2014. 09. 18.,0.005521,0.005091,0.005398,"491,147"
1281,0.005399,2014. 09. 17.,0.005803,0.005123,0.005123,"1,281,960"
1282,0.005124,2014. 09. 16.,0.005329,0.004980,0.005072,"590,507"
1283,0.005050,2014. 09. 15.,0.005245,0.005020,0.005127,"319,290"
1284,0.005136,2014. 09. 14.,0.005758,0.004699,0.004706,"983,382"
1285,0.004706,2014. 09. 13.,0.004737,0.004678,0.004708,"131,835"
1286,0.004713,2014. 09. 12.,0.004747,0.004668,0.004746,"195,038"
1287,0.004749,2014. 09. 11.,0.004778,0.004735,0.004751,"105,518"
1288,0.004750,2014. 09. 10.,0.004766,0.004722,0.004722,"161,440"
1289,0.004719,2014. 09. 09.,0.004725,0.004675,0.004710,"181,677"
1290,0.004711,2014. 09. 08.,0.004750,0.004672,0.004702,"108,080"
1291,0.004704,2014. 09. 07.,0.004813,0.004704,0.004796,"87,858"
1292,0.004795,2014. 09. 06.,0.004877,0.004795,0.004874,"65,745"
1293,0.004874,2014. 09. 05.,0.004883,0.004789,0.004805,"119,145"
1294,0.004805,2014. 09. 04.,0.004818,0.004768,0.004776,"124,814"
1295,0.004776,2014. 09. 03.,0.004873,0.004632,0.004646,"193,017"
1296,0.004641,2014. 09. 02.,0.005053,0.004637,0.005024,"230,315"
1297,0.005025,2014. 09. 01.,0.005047,0.004885,0.004886,"267,095"
1298,0.004887,2014. 08. 31.,0.004980,0.004869,0.004958,"113,365"
1299,0.004961,2014. 08. 30.,0.005044,0.004952,0.005017,"136,957"
1300,0.005017,2014. 08. 29.,0.005079,0.004938,0.005064,"169,548"
1301,0.005062,2014. 08. 28.,0.005161,0.004961,0.005019,"365,820"
1302,0.005015,2014. 08. 27.,0.005023,0.004829,0.004838,"167,374"
1303,0.004837,2014. 08. 26.,0.004974,0.004794,0.004974,"455,688"
1304,0.004974,2014. 08. 25.,0.005171,0.004940,0.005153,"291,023"
1305,0.005154,2014. 08. 24.,0.005173,0.005015,0.005017,"83,678"
1306,0.005016,2014. 08. 23.,0.005099,0.004992,0.005093,"104,190"
1307,0.005095,2014. 08. 22.,0.005115,0.004985,0.005115,"169,540"
1308,0.005117,2014. 08. 21.,0.005310,0.005116,0.005255,"152,905"
1309,0.005265,2014. 08. 20.,0.005308,0.004969,0.005050,"190,557"
1310,0.005051,2014. 08. 19.,0.005070,0.004927,0.004979,"176,197"
1311,0.004979,2014. 08. 18.,0.005213,0.004948,0.005179,"495,720"
1312,0.005177,2014. 08. 17.,0.005414,0.005137,0.005411,"118,160"
1313,0.005418,2014. 08. 16.,0.005480,0.005327,0.005412,"94,314"
1314,0.005410,2014. 08. 15.,0.005446,0.005248,0.005248,"300,831"
1315,0.005227,2014. 08. 14.,0.005293,0.004948,0.004969,"665,506"
1316,0.004970,2014. 08. 13.,0.005046,0.004933,0.005045,"291,148"
1317,0.005044,2014. 08. 12.,0.005215,0.005024,0.005213,"289,977"
1318,0.005214,2014. 08. 11.,0.005220,0.004944,0.004975,"272,387"
1319,0.004975,2014. 08. 10.,0.005242,0.004972,0.005241,"250,863"
1320,0.005242,2014. 08. 09.,0.005471,0.005240,0.005461,"325,886"
1321,0.005462,2014. 08. 08.,0.005484,0.005343,0.005343,"192,304"
1322,0.005343,2014. 08. 07.,0.005357,0.005242,0.005256,"221,958"
1323,0.005256,2014. 08. 06.,0.005261,0.005107,0.005108,"203,335"
1324,0.005104,2014. 08. 05.,0.005143,0.004904,0.004948,"256,947"
1325,0.004948,2014. 08. 04.,0.005244,0.004763,0.005214,"341,765"
1326,0.005215,2014. 08. 03.,0.005269,0.005176,0.005263,"70,579"
1327,0.005294,2014. 08. 02.,0.005522,0.005270,0.005371,"220,518"
1328,0.005369,2014. 08. 01.,0.005369,0.005111,0.005183,"393,153"
1329,0.005189,2014. 07. 31.,0.005555,0.005073,0.005105,"572,621"
1330,0.005097,2014. 07. 30.,0.006083,0.005090,0.006065,"474,010"
1331,0.006066,2014. 07. 29.,0.006160,0.006066,0.006157,"123,408"
1332,0.006157,2014. 07. 28.,0.006161,0.006021,0.006022,"159,893"
1333,0.006021,2014. 07. 27.,0.006058,0.005984,0.006039,"99,553"
1334,0.006041,2014. 07. 26.,0.006103,0.006031,0.006057,"146,117"
1335,0.006043,2014. 07. 25.,0.006090,0.005918,0.005929,"153,002"
1336,0.005929,2014. 07. 24.,0.006184,0.005925,0.006146,"263,739"
1337,0.006144,2014. 07. 23.,0.006150,0.005644,0.005647,"327,880"
1338,0.005643,2014. 07. 22.,0.005643,0.005357,0.005361,"280,454"
1339,0.005362,2014. 07. 21.,0.005395,0.005327,0.005383,"136,967"
1340,0.005383,2014. 07. 20.,0.005383,0.005159,0.005262,"175,004"
1341,0.005298,2014. 07. 19.,0.006368,0.005259,0.006365,"538,408"
1342,0.006364,2014. 07. 18.,0.006460,0.006131,0.006167,"613,098"
1343,0.006162,2014. 07. 17.,0.006174,0.004898,0.004898,"952,310"
1344,0.004898,2014. 07. 16.,0.004898,0.004496,0.004514,"351,852"
1345,0.004514,2014. 07. 15.,0.004515,0.004364,0.004368,"176,067"
1346,0.004367,2014. 07. 14.,0.004369,0.004278,0.004306,"113,927"
1347,0.004306,2014. 07. 13.,0.004324,0.004244,0.004318,"64,623"
1348,0.004317,2014. 07. 12.,0.004368,0.004290,0.004298,"172,674"
1349,0.004298,2014. 07. 11.,0.004338,0.004073,0.004074,"406,560"
1350,0.004074,2014. 07. 10.,0.004082,0.003880,0.003880,"281,909"
1351,0.003879,2014. 07. 09.,0.003879,0.003301,0.003301,"178,918"
1352,0.003300,2014. 07. 08.,0.003319,0.003079,0.003079,"222,957"
1353,0.003082,2014. 07. 07.,0.003082,0.002802,0.002809,"191,510"
1354,0.002810,2014. 07. 06.,0.003169,0.002804,0.003134,"148,862"
1355,0.003132,2014. 07. 05.,0.003260,0.003127,0.003245,"215,980"
1356,0.003246,2014. 07. 04.,0.003372,0.003240,0.003357,"224,680"
1357,0.003360,2014. 07. 03.,0.003481,0.003346,0.003481,"140,023"
1358,0.003484,2014. 07. 02.,0.003625,0.003474,0.003615,"157,412"
1359,0.003623,2014. 07. 01.,0.004213,0.003618,0.003780,"241,870"
1360,0.003780,2014. 06. 30.,0.004061,0.003779,0.004013,"20,028"
1361,0.004013,2014. 06. 29.,0.004078,0.003936,0.003936,"13,533"
1362,0.003923,2014. 06. 28.,0.004046,0.003863,0.004010,"8,316"
1363,0.003993,2014. 06. 27.,0.004122,0.003984,0.004052,"17,794"
1364,0.004051,2014. 06. 26.,0.004071,0.003920,0.003929,"19,022"
1365,0.003931,2014. 06. 25.,0.004057,0.003920,0.004046,"208,741"
1366,0.004049,2014. 06. 24.,0.004152,0.004049,0.004085,"196,770"
1367,0.004085,2014. 06. 23.,0.004191,0.004036,0.004186,"104,712"
1368,0.004187,2014. 06. 22.,0.004236,0.004147,0.004153,"204,893"
1369,0.004150,2014. 06. 21.,0.004194,0.004138,0.004187,"77,189"
1370,0.004188,2014. 06. 20.,0.004309,0.004167,0.004230,"157,677"
1371,0.004230,2014. 06. 19.,0.004278,0.004204,0.004251,"24,118"
1372,0.004247,2014. 06. 18.,0.004297,0.004221,0.004256,"153,448"
1373,0.004264,2014. 06. 17.,0.004264,0.004157,0.004164,"115,743"
1374,0.004173,2014. 06. 16.,0.004291,0.004168,0.004208,"177,955"
1375,0.004197,2014. 06. 15.,0.004197,0.003890,0.004011,"82,035"
1376,0.004017,2014. 06. 14.,0.004142,0.003847,0.004137,"144,324"
1377,0.004161,2014. 06. 13.,0.004234,0.004036,0.004038,"172,430"
1378,0.004048,2014. 06. 12.,0.004421,0.003948,0.004405,"264,548"
1379,0.004421,2014. 06. 11.,0.004580,0.004394,0.004549,"257,057"
1380,0.004547,2014. 06. 10.,0.004547,0.004228,0.004229,"386,360"
1381,0.004225,2014. 06. 09.,0.004277,0.003971,0.003972,"434,971"
1382,0.003974,2014. 06. 08.,0.003996,0.003931,0.003970,"115,875"
1383,0.003961,2014. 06. 07.,0.004042,0.003823,0.003916,"103,888"
1384,0.003916,2014. 06. 06.,0.003993,0.003834,0.003958,"62,554"
1385,0.003841,2014. 06. 05.,0.004121,0.003806,0.003914,"251,994"
1386,0.003952,2014. 06. 04.,0.004411,0.003947,0.004380,"438,672"
1387,0.004385,2014. 06. 03.,0.004574,0.004238,0.004339,"612,441"
1388,0.004339,2014. 06. 02.,0.004382,0.004038,0.004086,"274,937"
1389,0.004092,2014. 06. 01.,0.004331,0.003922,0.004145,"246,244"
1390,0.004146,2014. 05. 31.,0.004424,0.004078,0.004232,"201,568"
1391,0.004232,2014. 05. 30.,0.004805,0.004138,0.004767,"166,638"
1392,0.004791,2014. 05. 29.,0.005068,0.004690,0.005028,"485,322"
1393,0.005005,2014. 05. 28.,0.005309,0.004488,0.004659,"1,550,580"
1394,0.004643,2014. 05. 27.,0.004643,0.003734,0.003761,"1,358,170"
1395,0.003799,2014. 05. 26.,0.003839,0.003641,0.003668,"464,861"
1396,0.003646,2014. 05. 25.,0.004325,0.003524,0.004129,"638,473"
1397,0.004111,2014. 05. 24.,0.004201,0.003103,0.003332,"1,111,310"
1398,0.003315,2014. 05. 23.,0.003976,0.003063,0.003963,"1,174,650"
1399,0.003993,2014. 05. 22.,0.006676,0.003978,0.006676,"2,846,750"
1400,0.006669,2014. 05. 21.,0.006805,0.006617,0.006715,"474,992"
1401,0.006711,2014. 05. 20.,0.006749,0.006036,0.006045,"395,587"
1402,0.006034,2014. 05. 19.,0.006037,0.005865,0.006000,"247,907"
1403,0.006004,2014. 05. 18.,0.006490,0.005963,0.006475,"346,678"
1404,0.006487,2014. 05. 17.,0.006906,0.006480,0.006901,"248,157"
1405,0.006910,2014. 05. 16.,0.007116,0.006796,0.007100,"313,468"
1406,0.007099,2014. 05. 15.,0.007276,0.007015,0.007172,"367,672"
1407,0.007154,2014. 05. 14.,0.007704,0.006339,0.006339,"972,270"
1408,0.006340,2014. 05. 13.,0.006480,0.005908,0.005937,"331,979"
1409,0.005937,2014. 05. 12.,0.005949,0.005747,0.005749,"168,471"
1410,0.005754,2014. 05. 11.,0.005958,0.005689,0.005942,"120,923"
1411,0.005975,2014. 05. 10.,0.006098,0.005906,0.006074,"173,762"
1412,0.006063,2014. 05. 09.,0.006123,0.005974,0.006061,"234,478"
1413,0.006080,2014. 05. 08.,0.006421,0.006026,0.006343,"293,424"
1414,0.006351,2014. 05. 07.,0.006614,0.005957,0.005974,"566,819"
1415,0.005973,2014. 05. 06.,0.006248,0.005108,0.005213,"518,867"
1416,0.005214,2014. 05. 05.,0.005214,0.004951,0.005007,"184,156"
1417,0.005024,2014. 05. 04.,0.005053,0.004924,0.005033,"50,950"
1418,0.005024,2014. 05. 03.,0.005315,0.004948,0.005315,"78,782"
1419,0.005315,2014. 05. 02.,0.005495,0.005209,0.005409,"292,881"
1420,0.005413,2014. 05. 01.,0.005465,0.005334,0.005364,"167,861"
1421,0.005364,2014. 04. 30.,0.005415,0.005211,0.005359,"222,003"
1422,0.005362,2014. 04. 29.,0.005393,0.005136,0.005136,"66,925"
1423,0.005139,2014. 04. 28.,0.005182,0.004711,0.004804,"179,020"
1424,0.004859,2014. 04. 27.,0.005392,0.004859,0.005380,"183,777"
