,close,date,high,low,open,volume
718,0.000525,2016. 04. 02.,0.000554,0.000472,0.000543,"259,230"
719,0.000543,2016. 04. 01.,0.000582,0.000510,0.000574,"309,383"
720,0.000571,2016. 03. 31.,0.000655,0.000559,0.000655,"486,310"
721,0.000655,2016. 03. 30.,0.000756,0.000613,0.000662,"1,119,970"
722,0.000662,2016. 03. 29.,0.000748,0.000641,0.000665,"659,309"
723,0.000670,2016. 03. 28.,0.000694,0.000534,0.000610,"764,300"
724,0.000613,2016. 03. 27.,0.000766,0.000548,0.000597,"1,710,750"
725,0.000597,2016. 03. 26.,0.000668,0.000395,0.000458,"1,248,230"
726,0.000450,2016. 03. 25.,0.000475,0.000321,0.000321,"460,064"
727,0.000321,2016. 03. 24.,0.000346,0.000300,0.000317,"87,769"
728,0.000317,2016. 03. 23.,0.000362,0.000310,0.000360,"108,551"
729,0.000367,2016. 03. 22.,0.000391,0.000299,0.000306,"238,785"
730,0.000309,2016. 03. 21.,0.000314,0.000271,0.000274,"59,076"
731,0.000274,2016. 03. 20.,0.000301,0.000273,0.000295,"52,969"
732,0.000295,2016. 03. 19.,0.000352,0.000267,0.000286,"167,951"
733,0.000286,2016. 03. 18.,0.000381,0.000251,0.000366,"358,774"
734,0.000366,2016. 03. 17.,0.000568,0.000213,0.000213,"1,411,300"
735,0.000213,2016. 03. 16.,0.000225,0.000208,0.000213,"19,021"
736,0.000217,2016. 03. 15.,0.000217,0.000197,0.000199,"15,956"
737,0.000200,2016. 03. 14.,0.000216,0.000196,0.000211,"17,795"
738,0.000211,2016. 03. 13.,0.000220,0.000211,0.000214,"15,248"
739,0.000214,2016. 03. 12.,0.000236,0.000212,0.000227,"19,903"
740,0.000228,2016. 03. 11.,0.000235,0.000219,0.000225,"11,418"
741,0.000225,2016. 03. 10.,0.000240,0.000220,0.000232,"18,524"
742,0.000232,2016. 03. 09.,0.000240,0.000214,0.000227,"31,194"
743,0.000231,2016. 03. 08.,0.000231,0.000210,0.000220,"21,592"
744,0.000216,2016. 03. 07.,0.000230,0.000212,0.000212,"17,087"
745,0.000212,2016. 03. 06.,0.000230,0.000204,0.000212,"34,030"
746,0.000209,2016. 03. 05.,0.000246,0.000208,0.000242,"67,926"
747,0.000242,2016. 03. 04.,0.000287,0.000234,0.000270,"73,781"
748,0.000274,2016. 03. 03.,0.000304,0.000253,0.000262,"133,617"
749,0.000259,2016. 03. 02.,0.000300,0.000219,0.000231,"93,245"
750,0.000231,2016. 03. 01.,0.000303,0.000196,0.000209,"134,111"
751,0.000206,2016. 02. 29.,0.000218,0.000198,0.000208,"11,666"
752,0.000208,2016. 02. 28.,0.000221,0.000205,0.000216,"13,028"
753,0.000216,2016. 02. 27.,0.000232,0.000208,0.000208,"14,532"
754,0.000208,2016. 02. 26.,0.000215,0.000200,0.000207,"8,932"
755,0.000205,2016. 02. 25.,0.000220,0.000198,0.000216,"17,080"
756,0.000216,2016. 02. 24.,0.000220,0.000203,0.000215,"9,036"
757,0.000215,2016. 02. 23.,0.000245,0.000211,0.000227,"17,905"
758,0.000227,2016. 02. 22.,0.000241,0.000192,0.000206,"41,069"
759,0.000206,2016. 02. 21.,0.000210,0.000192,0.000205,"13,181"
760,0.000206,2016. 02. 20.,0.000220,0.000203,0.000210,"15,842"
761,0.000210,2016. 02. 19.,0.000227,0.000202,0.000211,"17,092"
762,0.000218,2016. 02. 18.,0.000225,0.000203,0.000225,"18,621"
763,0.000217,2016. 02. 17.,0.000241,0.000213,0.000228,"19,301"
764,0.000224,2016. 02. 16.,0.000243,0.000220,0.000220,"20,429"
765,0.000223,2016. 02. 15.,0.000235,0.000193,0.000223,"37,720"
766,0.000223,2016. 02. 14.,0.000261,0.000208,0.000261,"38,934"
767,0.000247,2016. 02. 13.,0.000325,0.000209,0.000320,"139,498"
768,0.000326,2016. 02. 12.,0.000369,0.000172,0.000175,"199,276"
769,0.000171,2016. 02. 11.,0.000186,0.000167,0.000172,"32,001"
770,0.000171,2016. 02. 10.,0.000175,0.000163,0.000165,"13,374"
771,0.000165,2016. 02. 09.,0.000183,0.000165,0.000175,"13,108"
772,0.000175,2016. 02. 08.,0.000176,0.000162,0.000166,"15,868"
773,0.000165,2016. 02. 07.,0.000189,0.000162,0.000173,"21,295"
774,0.000173,2016. 02. 06.,0.000195,0.000158,0.000158,"26,617"
775,0.000158,2016. 02. 05.,0.000166,0.000155,0.000156,"11,610"
776,0.000156,2016. 02. 04.,0.000163,0.000149,0.000159,"15,299"
777,0.000159,2016. 02. 03.,0.000172,0.000155,0.000165,"10,610"
778,0.000168,2016. 02. 02.,0.000172,0.000151,0.000164,"13,648"
779,0.000164,2016. 02. 01.,0.000181,0.000163,0.000170,"12,770"
780,0.000170,2016. 01. 31.,0.000213,0.000168,0.000196,"37,652"
781,0.000196,2016. 01. 30.,0.000197,0.000178,0.000190,"39,167"
782,0.000194,2016. 01. 29.,0.000247,0.000163,0.000170,"102,281"
783,0.000171,2016. 01. 28.,0.000184,0.000153,0.000162,"19,456"
784,0.000165,2016. 01. 27.,0.000186,0.000145,0.000152,"33,145"
785,0.000152,2016. 01. 26.,0.000175,0.000124,0.000133,"41,117"
786,0.000133,2016. 01. 25.,0.000147,0.000128,0.000141,"10,562"
787,0.000141,2016. 01. 24.,0.000149,0.000129,0.000139,"9,889"
788,0.000139,2016. 01. 23.,0.000155,0.000129,0.000145,"14,007"
789,0.000145,2016. 01. 22.,0.000165,0.000140,0.000152,"16,530"
790,0.000152,2016. 01. 21.,0.000207,0.000135,0.000146,"39,850"
791,0.000148,2016. 01. 20.,0.000159,0.000117,0.000122,"15,098"
792,0.000122,2016. 01. 19.,0.000127,0.000121,0.000127,"3,510"
793,0.000124,2016. 01. 18.,0.000130,0.000122,0.000122,"5,053"
794,0.000123,2016. 01. 17.,0.000137,0.000122,0.000132,"7,784"
795,0.000133,2016. 01. 16.,0.000135,0.000120,0.000128,"5,091"
796,0.000128,2016. 01. 15.,0.000162,0.000127,0.000146,"3,160"
797,0.000146,2016. 01. 14.,0.000158,0.000133,0.000142,"8,880"
798,0.000142,2016. 01. 13.,0.000154,0.000134,0.000152,"3,222"
799,0.000153,2016. 01. 12.,0.000172,0.000143,0.000166,"13,536"
800,0.000170,2016. 01. 11.,0.000226,0.000161,0.000216,"25,753"
801,0.000215,2016. 01. 10.,0.000233,0.000164,0.000191,"28,381"
802,0.000193,2016. 01. 09.,0.000210,0.000135,0.000136,"17,315"
803,0.000136,2016. 01. 08.,0.000150,0.000133,0.000137,"6,741"
804,0.000138,2016. 01. 07.,0.000141,0.000129,0.000129,"3,986"
805,0.000129,2016. 01. 06.,0.000145,0.000128,0.000133,"7,226"
806,0.000133,2016. 01. 05.,0.000138,0.000127,0.000129,"3,337"
807,0.000129,2016. 01. 04.,0.000138,0.000127,0.000131,"2,799"
808,0.000131,2016. 01. 03.,0.000137,0.000128,0.000134,"3,745"
809,0.000135,2016. 01. 02.,0.000135,0.000130,0.000131,"1,657"
810,0.000130,2016. 01. 01.,0.000139,0.000126,0.000137,"3,576"
811,0.000137,2015. 12. 31.,0.000141,0.000128,0.000131,"5,146"
812,0.000131,2015. 12. 30.,0.000136,0.000126,0.000133,"2,817"
813,0.000133,2015. 12. 29.,0.000142,0.000131,0.000140,"3,453"
814,0.000140,2015. 12. 28.,0.000144,0.000130,0.000130,"5,067"
815,0.000130,2015. 12. 27.,0.000140,0.000128,0.000129,"2,767"
816,0.000129,2015. 12. 26.,0.000158,0.000127,0.000155,"4,271"
817,0.000156,2015. 12. 25.,0.000164,0.000140,0.000146,"4,575"
818,0.000146,2015. 12. 24.,0.000146,0.000130,0.000131,"3,996"
819,0.000131,2015. 12. 23.,0.000135,0.000124,0.000131,"6,205"
820,0.000131,2015. 12. 22.,0.000136,0.000126,0.000129,"3,866"
821,0.000129,2015. 12. 21.,0.000138,0.000119,0.000132,"7,522"
822,0.000128,2015. 12. 20.,0.000147,0.000123,0.000145,"3,468"
823,0.000145,2015. 12. 19.,0.000152,0.000134,0.000142,"3,521"
824,0.000142,2015. 12. 18.,0.000152,0.000137,0.000146,"3,078"
825,0.000146,2015. 12. 17.,0.000152,0.000142,0.000149,"3,917"
826,0.000149,2015. 12. 16.,0.000161,0.000143,0.000160,"4,612"
827,0.000159,2015. 12. 15.,0.000164,0.000155,0.000159,"4,422"
828,0.000159,2015. 12. 14.,0.000167,0.000145,0.000152,"4,428"
829,0.000153,2015. 12. 13.,0.000166,0.000146,0.000162,"13,211"
830,0.000162,2015. 12. 12.,0.000185,0.000144,0.000158,"14,037"
831,0.000157,2015. 12. 11.,0.000174,0.000152,0.000165,"8,433"
832,0.000165,2015. 12. 10.,0.000167,0.000146,0.000161,"9,967"
833,0.000161,2015. 12. 09.,0.000183,0.000150,0.000181,"13,771"
834,0.000181,2015. 12. 08.,0.000181,0.000167,0.000171,"3,884"
835,0.000171,2015. 12. 07.,0.000177,0.000162,0.000164,"3,788"
836,0.000166,2015. 12. 06.,0.000172,0.000161,0.000169,"5,349"
837,0.000169,2015. 12. 05.,0.000187,0.000160,0.000178,"22,214"
838,0.000179,2015. 12. 04.,0.000185,0.000170,0.000182,"6,829"
839,0.000182,2015. 12. 03.,0.000194,0.000177,0.000192,"5,909"
840,0.000193,2015. 12. 02.,0.000200,0.000176,0.000200,"7,673"
841,0.000203,2015. 12. 01.,0.000210,0.000163,0.000173,"19,829"
842,0.000176,2015. 11. 30.,0.000176,0.000158,0.000159,"6,728"
843,0.000159,2015. 11. 29.,0.000175,0.000151,0.000165,"8,856"
844,0.000166,2015. 11. 28.,0.000179,0.000142,0.000152,"15,872"
845,0.000151,2015. 11. 27.,0.000180,0.000146,0.000180,"14,861"
846,0.000179,2015. 11. 26.,0.000200,0.000165,0.000198,"34,126"
847,0.000199,2015. 11. 25.,0.000220,0.000195,0.000211,"17,468"
848,0.000213,2015. 11. 24.,0.000242,0.000208,0.000213,"13,186"
849,0.000213,2015. 11. 23.,0.000223,0.000204,0.000216,"20,826"
850,0.000215,2015. 11. 22.,0.000233,0.000205,0.000220,"16,478"
851,0.000220,2015. 11. 21.,0.000253,0.000216,0.000248,"20,483"
852,0.000249,2015. 11. 20.,0.000258,0.000233,0.000258,"14,441"
853,0.000252,2015. 11. 19.,0.000280,0.000248,0.000277,"10,779"
854,0.000277,2015. 11. 18.,0.000299,0.000276,0.000299,"8,113"
855,0.000299,2015. 11. 17.,0.000315,0.000266,0.000266,"27,287"
856,0.000266,2015. 11. 16.,0.000273,0.000238,0.000247,"17,360"
857,0.000247,2015. 11. 15.,0.000281,0.000247,0.000277,"15,536"
858,0.000276,2015. 11. 14.,0.000300,0.000275,0.000298,"7,358"
859,0.000297,2015. 11. 13.,0.000314,0.000289,0.000313,"4,934"
860,0.000312,2015. 11. 12.,0.000328,0.000288,0.000292,"12,060"
861,0.000292,2015. 11. 11.,0.000350,0.000270,0.000311,"29,286"
862,0.000310,2015. 11. 10.,0.000372,0.000300,0.000370,"20,882"
863,0.000370,2015. 11. 09.,0.000396,0.000369,0.000379,"9,666"
864,0.000378,2015. 11. 08.,0.000404,0.000369,0.000388,"13,894"
865,0.000388,2015. 11. 07.,0.000452,0.000373,0.000375,"18,767"
866,0.000375,2015. 11. 06.,0.000408,0.000358,0.000407,"11,821"
867,0.000407,2015. 11. 05.,0.000477,0.000391,0.000425,"14,346"
868,0.000424,2015. 11. 04.,0.000556,0.000393,0.000447,"65,371"
869,0.000445,2015. 11. 03.,0.000543,0.000399,0.000440,"39,481"
870,0.000431,2015. 11. 02.,0.000536,0.000401,0.000412,"83,240"
871,0.000412,2015. 11. 01.,0.000427,0.000320,0.000323,"28,592"
872,0.000323,2015. 10. 31.,0.000344,0.000320,0.000339,"13,401"
873,0.000339,2015. 10. 30.,0.000348,0.000311,0.000327,"21,459"
874,0.000327,2015. 10. 29.,0.000330,0.000265,0.000269,"23,426"
875,0.000270,2015. 10. 28.,0.000274,0.000249,0.000253,"13,090"
876,0.000253,2015. 10. 27.,0.000256,0.000231,0.000245,"9,202"
877,0.000241,2015. 10. 26.,0.000259,0.000233,0.000237,"11,596"
878,0.000237,2015. 10. 25.,0.000271,0.000205,0.000211,"14,835"
879,0.000211,2015. 10. 24.,0.000219,0.000207,0.000210,"7,225"
880,0.000210,2015. 10. 23.,0.000238,0.000190,0.000225,"27,536"
881,0.000219,2015. 10. 22.,0.000308,0.000194,0.000236,"38,595"
882,0.000238,2015. 10. 21.,0.000315,0.000186,0.000212,"46,728"
883,0.000211,2015. 10. 20.,0.000278,0.000190,0.000278,"24,248"
884,0.000282,2015. 10. 19.,0.000407,0.000221,0.000385,"57,713"
885,0.000385,2015. 10. 18.,0.000432,0.000382,0.000416,"25,096"
886,0.000417,2015. 10. 17.,0.000457,0.000356,0.000413,"64,488"
887,0.000417,2015. 10. 16.,0.000480,0.000343,0.000388,"133,168"
888,0.000388,2015. 10. 15.,0.001032,0.000260,0.000323,"297,492"
889,0.000324,2015. 10. 14.,0.000324,0.000115,0.000117,"179,833"
890,0.000117,2015. 10. 13.,0.000120,0.000112,0.000113,"3,501"
891,0.000113,2015. 10. 12.,0.000119,0.000113,0.000118,"2,011"
892,0.000118,2015. 10. 11.,0.000121,0.000110,0.000110,"6,774"
893,0.000110,2015. 10. 10.,0.000122,0.000110,0.000111,"8,517"
894,0.000111,2015. 10. 09.,0.000115,0.000106,0.000108,"4,314"
895,0.000109,2015. 10. 08.,0.000170,0.000092,0.000093,"11,614"
896,0.000093,2015. 10. 07.,0.000095,0.000090,0.000093,"2,548"
897,0.000094,2015. 10. 06.,0.000098,0.000085,0.000089,"2,867"
898,0.000089,2015. 10. 05.,0.000105,0.000089,0.000098,"3,962"
899,0.000099,2015. 10. 04.,0.000107,0.000094,0.000103,"6,893"
900,0.000103,2015. 10. 03.,0.000106,0.000100,0.000101,"2,891"
901,0.000101,2015. 10. 02.,0.000108,0.000100,0.000105,"1,882"
902,0.000105,2015. 10. 01.,0.000112,0.000092,0.000093,"7,701"
903,0.000093,2015. 09. 30.,0.000101,0.000086,0.000089,"2,758"
904,0.000089,2015. 09. 29.,0.000105,0.000085,0.000094,"4,473"
905,0.000093,2015. 09. 28.,0.000101,0.000076,0.000076,"3,869"
906,0.000077,2015. 09. 27.,0.000082,0.000075,0.000077,"1,052"
907,0.000077,2015. 09. 26.,0.000096,0.000077,0.000095,"5,740"
908,0.000095,2015. 09. 25.,0.000103,0.000093,0.000100,"6,915"
909,0.000098,2015. 09. 24.,0.000116,0.000082,0.000084,"15,623"
910,0.000084,2015. 09. 23.,0.000117,0.000066,0.000068,"25,222"
911,0.000068,2015. 09. 22.,0.000073,0.000058,0.000058,"7,624"
912,0.000058,2015. 09. 21.,0.000062,0.000052,0.000054,"2,936"
913,0.000054,2015. 09. 20.,0.000061,0.000054,0.000059,"3,034"
914,0.000059,2015. 09. 19.,0.000062,0.000058,0.000059,"1,958"
915,0.000059,2015. 09. 18.,0.000061,0.000055,0.000057,"1,931"
916,0.000057,2015. 09. 17.,0.000058,0.000053,0.000054,"1,264"
917,0.000054,2015. 09. 16.,0.000055,0.000051,0.000053,"2,235"
918,0.000053,2015. 09. 15.,0.000059,0.000050,0.000053,"2,299"
919,0.000053,2015. 09. 14.,0.000056,0.000049,0.000050,"1,617"
920,0.000050,2015. 09. 13.,0.000054,0.000049,0.000051,"1,413"
921,0.000051,2015. 09. 12.,0.000056,0.000047,0.000054,"6,546"
922,0.000054,2015. 09. 11.,0.000058,0.000053,0.000057,"1,610"
923,0.000057,2015. 09. 10.,0.000058,0.000053,0.000054,"1,456"
924,0.000054,2015. 09. 09.,0.000059,0.000053,0.000054,570
925,0.000054,2015. 09. 08.,0.000056,0.000048,0.000048,"1,990"
926,0.000048,2015. 09. 07.,0.000050,0.000048,0.000048,278
927,0.000048,2015. 09. 06.,0.000051,0.000047,0.000049,327
928,0.000050,2015. 09. 05.,0.000052,0.000046,0.000046,220
929,0.000047,2015. 09. 04.,0.000050,0.000046,0.000048,450
930,0.000048,2015. 09. 03.,0.000050,0.000048,0.000048,540
931,0.000048,2015. 09. 02.,0.000052,0.000048,0.000051,938
932,0.000051,2015. 09. 01.,0.000053,0.000050,0.000051,438
933,0.000051,2015. 08. 31.,0.000055,0.000048,0.000050,"1,406"
934,0.000050,2015. 08. 30.,0.000052,0.000046,0.000046,551
935,0.000046,2015. 08. 29.,0.000051,0.000046,0.000048,712
936,0.000048,2015. 08. 28.,0.000051,0.000044,0.000045,"1,512"
937,0.000045,2015. 08. 27.,0.000049,0.000045,0.000047,502
938,0.000047,2015. 08. 26.,0.000049,0.000044,0.000045,523
939,0.000045,2015. 08. 25.,0.000049,0.000043,0.000047,"3,186"
940,0.000047,2015. 08. 24.,0.000052,0.000046,0.000051,659
941,0.000051,2015. 08. 23.,0.000055,0.000050,0.000055,417
942,0.000055,2015. 08. 22.,0.000058,0.000049,0.000053,790
943,0.000054,2015. 08. 21.,0.000059,0.000050,0.000052,"1,237"
944,0.000052,2015. 08. 20.,0.000055,0.000050,0.000052,728
945,0.000052,2015. 08. 19.,0.000054,0.000048,0.000048,569
946,0.000048,2015. 08. 18.,0.000061,0.000048,0.000059,"1,081"
947,0.000059,2015. 08. 17.,0.000062,0.000054,0.000059,695
948,0.000059,2015. 08. 16.,0.000062,0.000053,0.000059,"2,492"
949,0.000059,2015. 08. 15.,0.000063,0.000056,0.000061,"1,227"
950,0.000061,2015. 08. 14.,0.000065,0.000057,0.000058,"2,852"
951,0.000058,2015. 08. 13.,0.000061,0.000053,0.000054,791
952,0.000054,2015. 08. 12.,0.000060,0.000054,0.000058,940
953,0.000059,2015. 08. 11.,0.000061,0.000056,0.000056,910
954,0.000056,2015. 08. 10.,0.000058,0.000054,0.000056,"1,296"
955,0.000056,2015. 08. 09.,0.000062,0.000055,0.000060,"2,897"
956,0.000060,2015. 08. 08.,0.000069,0.000060,0.000065,978
957,0.000065,2015. 08. 07.,0.000072,0.000064,0.000070,"2,386"
958,0.000070,2015. 08. 06.,0.000077,0.000068,0.000073,"1,262"
959,0.000072,2015. 08. 05.,0.000075,0.000071,0.000074,751
960,0.000075,2015. 08. 04.,0.000081,0.000072,0.000074,"1,917"
961,0.000074,2015. 08. 03.,0.000085,0.000074,0.000082,"3,414"
962,0.000082,2015. 08. 02.,0.000082,0.000069,0.000071,"2,205"
963,0.000071,2015. 08. 01.,0.000078,0.000070,0.000077,"1,507"
964,0.000077,2015. 07. 31.,0.000079,0.000075,0.000079,591
965,0.000079,2015. 07. 30.,0.000082,0.000077,0.000079,544
966,0.000079,2015. 07. 29.,0.000092,0.000078,0.000080,"2,166"
967,0.000080,2015. 07. 28.,0.000084,0.000077,0.000080,"1,496"
968,0.000079,2015. 07. 27.,0.000082,0.000078,0.000079,631
969,0.000079,2015. 07. 26.,0.000087,0.000079,0.000081,861
970,0.000081,2015. 07. 25.,0.000094,0.000080,0.000083,574
971,0.000083,2015. 07. 24.,0.000087,0.000072,0.000075,"2,868"
972,0.000075,2015. 07. 23.,0.000084,0.000072,0.000074,"1,430"
973,0.000074,2015. 07. 22.,0.000077,0.000069,0.000070,"1,045"
974,0.000070,2015. 07. 21.,0.000075,0.000067,0.000067,978
975,0.000067,2015. 07. 20.,0.000072,0.000067,0.000068,810
976,0.000068,2015. 07. 19.,0.000071,0.000066,0.000067,"1,219"
977,0.000067,2015. 07. 18.,0.000076,0.000067,0.000071,"1,405"
978,0.000071,2015. 07. 17.,0.000074,0.000069,0.000070,804
979,0.000072,2015. 07. 16.,0.000078,0.000067,0.000074,"1,191"
980,0.000074,2015. 07. 15.,0.000079,0.000073,0.000075,"2,806"
981,0.000075,2015. 07. 14.,0.000081,0.000074,0.000080,722
982,0.000080,2015. 07. 13.,0.000087,0.000074,0.000087,"1,390"
983,0.000087,2015. 07. 12.,0.000087,0.000069,0.000074,"3,217"
984,0.000074,2015. 07. 11.,0.000082,0.000069,0.000080,"4,229"
985,0.000080,2015. 07. 10.,0.000085,0.000072,0.000078,"3,501"
986,0.000078,2015. 07. 09.,0.000088,0.000076,0.000086,"5,148"
987,0.000086,2015. 07. 08.,0.000089,0.000083,0.000085,"1,287"
988,0.000085,2015. 07. 07.,0.000092,0.000083,0.000086,"1,180"
989,0.000085,2015. 07. 06.,0.000092,0.000085,0.000092,"1,299"
990,0.000091,2015. 07. 05.,0.000093,0.000087,0.000091,"1,413"
991,0.000091,2015. 07. 04.,0.000097,0.000079,0.000081,"2,013"
992,0.000082,2015. 07. 03.,0.000093,0.000077,0.000089,"2,933"
993,0.000089,2015. 07. 02.,0.000101,0.000086,0.000096,"1,893"
994,0.000096,2015. 07. 01.,0.000102,0.000095,0.000099,980
995,0.000099,2015. 06. 30.,0.000106,0.000098,0.000100,"1,089"
996,0.000100,2015. 06. 29.,0.000105,0.000095,0.000096,"1,899"
997,0.000094,2015. 06. 28.,0.000101,0.000094,0.000101,"1,372"
998,0.000101,2015. 06. 27.,0.000101,0.000097,0.000098,"1,304"
999,0.000098,2015. 06. 26.,0.000101,0.000095,0.000098,"1,426"
1000,0.000098,2015. 06. 25.,0.000101,0.000098,0.000099,"1,979"
1001,0.000099,2015. 06. 24.,0.000103,0.000099,0.000101,"1,057"
1002,0.000101,2015. 06. 23.,0.000105,0.000100,0.000104,848
1003,0.000104,2015. 06. 22.,0.000106,0.000103,0.000103,"1,306"
1004,0.000103,2015. 06. 21.,0.000106,0.000102,0.000104,"1,014"
1005,0.000104,2015. 06. 20.,0.000105,0.000101,0.000103,998
1006,0.000103,2015. 06. 19.,0.000108,0.000103,0.000106,"1,604"
1007,0.000106,2015. 06. 18.,0.000110,0.000104,0.000107,"1,797"
1008,0.000107,2015. 06. 17.,0.000113,0.000105,0.000109,"1,391"
1009,0.000108,2015. 06. 16.,0.000111,0.000103,0.000104,"2,456"
1010,0.000104,2015. 06. 15.,0.000107,0.000100,0.000102,"2,140"
1011,0.000102,2015. 06. 14.,0.000107,0.000100,0.000105,"1,409"
1012,0.000105,2015. 06. 13.,0.000109,0.000096,0.000097,"4,087"
1013,0.000097,2015. 06. 12.,0.000100,0.000095,0.000096,922
1014,0.000096,2015. 06. 11.,0.000104,0.000095,0.000098,"1,675"
1015,0.000098,2015. 06. 10.,0.000105,0.000098,0.000105,"1,050"
1016,0.000105,2015. 06. 09.,0.000110,0.000096,0.000096,"5,375"
1017,0.000096,2015. 06. 08.,0.000097,0.000094,0.000094,"1,343"
1018,0.000094,2015. 06. 07.,0.000099,0.000094,0.000099,967
1019,0.000097,2015. 06. 06.,0.000099,0.000096,0.000098,604
1020,0.000098,2015. 06. 05.,0.000102,0.000095,0.000097,778
1021,0.000097,2015. 06. 04.,0.000101,0.000095,0.000100,941
1022,0.000100,2015. 06. 03.,0.000103,0.000096,0.000097,"2,377"
1023,0.000097,2015. 06. 02.,0.000106,0.000093,0.000097,"1,530"
1024,0.000097,2015. 06. 01.,0.000107,0.000094,0.000097,"1,682"
1025,0.000097,2015. 05. 31.,0.000105,0.000097,0.000103,"1,839"
1026,0.000103,2015. 05. 30.,0.000106,0.000098,0.000104,"1,245"
1027,0.000104,2015. 05. 29.,0.000110,0.000102,0.000109,"1,232"
1028,0.000109,2015. 05. 28.,0.000112,0.000104,0.000105,"1,992"
1029,0.000105,2015. 05. 27.,0.000109,0.000102,0.000107,"2,787"
1030,0.000107,2015. 05. 26.,0.000111,0.000106,0.000109,"1,133"
1031,0.000109,2015. 05. 25.,0.000115,0.000107,0.000113,"1,180"
1032,0.000113,2015. 05. 24.,0.000115,0.000110,0.000114,"2,039"
1033,0.000114,2015. 05. 23.,0.000117,0.000111,0.000111,"1,257"
1034,0.000111,2015. 05. 22.,0.000115,0.000109,0.000111,"1,094"
1035,0.000111,2015. 05. 21.,0.000113,0.000108,0.000108,"1,129"
1036,0.000108,2015. 05. 20.,0.000112,0.000106,0.000109,974
1037,0.000109,2015. 05. 19.,0.000113,0.000109,0.000110,"1,853"
1038,0.000110,2015. 05. 18.,0.000115,0.000109,0.000112,689
1039,0.000112,2015. 05. 17.,0.000115,0.000112,0.000113,671
1040,0.000113,2015. 05. 16.,0.000116,0.000112,0.000112,"1,878"
1041,0.000115,2015. 05. 15.,0.000117,0.000113,0.000116,940
1042,0.000116,2015. 05. 14.,0.000118,0.000111,0.000113,"1,862"
1043,0.000114,2015. 05. 13.,0.000120,0.000110,0.000115,"1,492"
1044,0.000115,2015. 05. 12.,0.000117,0.000107,0.000109,"3,689"
1045,0.000109,2015. 05. 11.,0.000120,0.000109,0.000113,"4,634"
1046,0.000113,2015. 05. 10.,0.000126,0.000112,0.000114,"2,014"
1047,0.000114,2015. 05. 09.,0.000125,0.000113,0.000122,"3,143"
1048,0.000120,2015. 05. 08.,0.000127,0.000114,0.000123,"3,854"
1049,0.000123,2015. 05. 07.,0.000125,0.000116,0.000116,"1,514"
1050,0.000116,2015. 05. 06.,0.000124,0.000111,0.000114,"1,790"
1051,0.000113,2015. 05. 05.,0.000117,0.000108,0.000112,781
1052,0.000112,2015. 05. 04.,0.000122,0.000112,0.000120,"2,596"
1053,0.000120,2015. 05. 03.,0.000123,0.000118,0.000120,"3,352"
1054,0.000120,2015. 05. 02.,0.000122,0.000117,0.000118,734
1055,0.000118,2015. 05. 01.,0.000123,0.000117,0.000121,652
1056,0.000121,2015. 04. 30.,0.000122,0.000111,0.000117,"2,134"
1057,0.000117,2015. 04. 29.,0.000121,0.000113,0.000118,"2,688"
1058,0.000120,2015. 04. 28.,0.000124,0.000115,0.000122,"1,944"
1059,0.000122,2015. 04. 27.,0.000124,0.000113,0.000121,"1,444"
1060,0.000119,2015. 04. 26.,0.000126,0.000115,0.000118,"2,188"
1061,0.000118,2015. 04. 25.,0.000134,0.000118,0.000131,"2,455"
1062,0.000131,2015. 04. 24.,0.000147,0.000116,0.000124,"7,896"
1063,0.000122,2015. 04. 23.,0.000123,0.000105,0.000105,"3,298"
1064,0.000105,2015. 04. 22.,0.000115,0.000104,0.000111,"1,763"
1065,0.000111,2015. 04. 21.,0.000113,0.000106,0.000109,"2,056"
1066,0.000109,2015. 04. 20.,0.000121,0.000108,0.000112,"1,025"
1067,0.000112,2015. 04. 19.,0.000124,0.000111,0.000123,"3,156"
1068,0.000123,2015. 04. 18.,0.000123,0.000114,0.000116,"1,436"
1069,0.000116,2015. 04. 17.,0.000126,0.000103,0.000114,"2,812"
1070,0.000114,2015. 04. 16.,0.000114,0.000105,0.000106,"1,516"
1071,0.000106,2015. 04. 15.,0.000115,0.000104,0.000115,"2,429"
1072,0.000115,2015. 04. 14.,0.000121,0.000114,0.000120,"1,939"
1073,0.000120,2015. 04. 13.,0.000129,0.000102,0.000104,"4,661"
1074,0.000104,2015. 04. 12.,0.000113,0.000104,0.000107,575
1075,0.000107,2015. 04. 11.,0.000115,0.000107,0.000110,"1,571"
1076,0.000110,2015. 04. 10.,0.000116,0.000109,0.000114,"1,341"
1077,0.000114,2015. 04. 09.,0.000121,0.000110,0.000120,"2,278"
1078,0.000122,2015. 04. 08.,0.000138,0.000121,0.000134,"3,672"
1079,0.000134,2015. 04. 07.,0.000142,0.000129,0.000133,"2,160"
1080,0.000133,2015. 04. 06.,0.000147,0.000133,0.000144,"2,681"
1081,0.000144,2015. 04. 05.,0.000149,0.000142,0.000148,"1,468"
1082,0.000148,2015. 04. 04.,0.000152,0.000140,0.000150,"2,564"
1083,0.000150,2015. 04. 03.,0.000150,0.000138,0.000139,"1,876"
1084,0.000139,2015. 04. 02.,0.000142,0.000129,0.000132,"1,282"
1085,0.000132,2015. 04. 01.,0.000139,0.000124,0.000138,"4,580"
1086,0.000138,2015. 03. 31.,0.000146,0.000135,0.000146,"3,296"
1087,0.000146,2015. 03. 30.,0.000149,0.000143,0.000144,"1,503"
