,close,date,high,low,open,volume
755,1.00,2016. 02. 25.,1.00,0.999749,0.999844,"433,922"
756,0.999844,2016. 02. 24.,1.00,0.999844,1.00,"85,160"
757,1.00,2016. 02. 23.,1.00,1.00,1.00,"107,259"
758,1.00,2016. 02. 22.,1.00,1.00,1.00,"46,520"
759,1.00,2016. 02. 21.,1.00,1.00,1.00,"55,018"
760,1.00,2016. 02. 20.,1.00,1.00,1.00,"57,051"
761,1.00,2016. 02. 19.,1.00,1.00,1.00,"50,866"
762,1.00,2016. 02. 18.,1.00,1.00,1.00,"71,827"
763,1.00,2016. 02. 17.,1.00,1.00,1.00,"169,298"
764,1.00,2016. 02. 16.,1.00,1.00,1.00,"58,641"
765,1.00,2016. 02. 15.,1.00,1.00,1.00,"95,454"
766,1.00,2016. 02. 14.,1.00,0.999664,1.00,"52,365"
767,1.00,2016. 02. 13.,1.00,1.00,1.00,"98,085"
768,1.00,2016. 02. 12.,1.00,1.00,1.00,"407,856"
769,1.00,2016. 02. 11.,1.00,1.00,1.00,"65,354"
770,1.00,2016. 02. 10.,1.00,1.00,1.00,"125,936"
771,1.00,2016. 02. 09.,1.00,1.00,1.00,"36,351"
772,1.00,2016. 02. 08.,1.00,1.00,1.00,"36,002"
773,1.00,2016. 02. 07.,1.00,1.00,1.00,"27,176"
774,1.00,2016. 02. 06.,1.00,1.00,1.00,"715,070"
775,1.00,2016. 02. 05.,1.00,1.00,1.00,"97,341"
776,1.00,2016. 02. 04.,1.00,1.00,1.00,"150,392"
777,1.00,2016. 02. 03.,1.00,1.00,1.00,"104,733"
778,1.00,2016. 02. 02.,1.00,0.999969,0.999969,"7,113"
779,0.999969,2016. 02. 01.,1.00,0.999701,0.999999,"76,317"
780,0.999999,2016. 01. 31.,1.00,0.999999,1.00,"10,385"
781,1.00,2016. 01. 30.,1.00,0.999968,0.999978,"6,307"
782,0.999978,2016. 01. 29.,1.00,0.999976,0.999999,"73,399"
783,0.999999,2016. 01. 28.,1.00,0.999926,1.00,"155,498"
784,1.00,2016. 01. 27.,1.00,1.00,1.00,"37,598"
785,1.00,2016. 01. 26.,1.00,1.00,1.00,"69,162"
786,1.00,2016. 01. 25.,1.00,1.00,1.00,"44,570"
787,1.00,2016. 01. 24.,1.00,1.00,1.00,"21,139"
788,1.00,2016. 01. 23.,1.00,1.00,1.00,"28,438"
789,1.00,2016. 01. 22.,1.00,1.00,1.00,"26,682"
790,1.00,2016. 01. 21.,1.00,1.00,1.00,"35,772"
791,1.00,2016. 01. 20.,1.00,1.00,1.00,"17,069"
792,1.00,2016. 01. 19.,1.00,1.00,1.00,"9,857"
793,1.00,2016. 01. 18.,1.00,1.00,1.00,"160,834"
794,1.00,2016. 01. 17.,1.00,1.00,1.00,"17,361"
795,1.00,2016. 01. 16.,1.00,0.999692,1.00,"74,254"
796,1.00,2016. 01. 15.,1.00,1.00,1.00,"95,995"
797,1.00,2016. 01. 14.,1.00,1.00,1.00,"20,292"
798,1.00,2016. 01. 13.,1.00,1.00,1.00,"9,873"
799,1.00,2016. 01. 12.,1.00,1.00,1.00,"11,714"
800,1.00,2016. 01. 11.,1.00,1.00,1.00,"118,900"
801,1.00,2016. 01. 10.,1.00,1.00,1.00,"66,196"
802,1.00,2016. 01. 09.,1.00,1.00,1.00,"3,359"
803,1.00,2016. 01. 08.,1.00,1.00,1.00,"13,420"
804,1.00,2016. 01. 07.,1.00,1.00,1.00,"25,544"
805,1.00,2016. 01. 06.,1.00,1.00,1.00,"541,019"
806,1.00,2016. 01. 05.,1.00,1.00,1.00,"1,350"
807,1.00,2016. 01. 04.,1.00,1.00,1.00,"81,182"
808,1.00,2016. 01. 03.,1.00,1.00,1.00,"1,389"
809,1.00,2016. 01. 02.,1.00,1.00,1.00,"4,701"
810,1.00,2016. 01. 01.,1.00,1.00,1.00,"4,876"
811,1.00,2015. 12. 31.,1.00,1.00,1.00,"6,995"
812,1.00,2015. 12. 30.,1.00,1.00,1.00,"7,389"
813,1.00,2015. 12. 29.,1.00,1.00,1.00,"14,115"
814,1.00,2015. 12. 28.,1.00,1.00,1.00,"82,323"
815,1.00,2015. 12. 27.,1.00,1.00,1.00,"26,317"
816,1.00,2015. 12. 26.,1.00,1.00,1.00,"15,305"
817,1.00,2015. 12. 25.,1.00,1.00,1.00,"618,112"
818,1.00,2015. 12. 24.,1.00,1.00,1.00,"91,078"
819,1.00,2015. 12. 23.,1.00,0.999805,0.999805,"66,711"
820,0.999801,2015. 12. 22.,0.999892,0.999454,0.999864,"10,915"
821,0.999864,2015. 12. 21.,1.00,0.999848,1.00,"18,913"
822,1.00,2015. 12. 20.,1.00,1.00,1.00,"16,100"
823,1.00,2015. 12. 19.,1.00,1.00,1.00,"23,202"
824,1.00,2015. 12. 18.,1.00,1.00,1.00,"6,493"
825,1.00,2015. 12. 17.,1.00,1.00,1.00,"2,226"
826,1.00,2015. 12. 16.,1.00,1.00,1.00,"143,155"
827,1.00,2015. 12. 15.,1.00,1.00,1.00,"22,210"
828,1.00,2015. 12. 14.,1.00,1.00,1.00,"8,173"
829,1.00,2015. 12. 13.,1.00,1.00,1.00,"13,796"
830,1.00,2015. 12. 12.,1.00,1.00,1.00,"39,261"
831,1.00,2015. 12. 11.,1.00,1.00,1.00,"102,209"
832,1.00,2015. 12. 10.,1.00,1.00,1.00,"23,195"
833,1.00,2015. 12. 09.,1.00,1.00,1.00,"17,421"
834,1.00,2015. 12. 08.,1.00,1.00,1.00,"9,504"
835,1.00,2015. 12. 07.,1.00,1.00,1.00,"11,224"
836,1.00,2015. 12. 06.,1.00,1.00,1.00,"220,143"
837,1.00,2015. 12. 05.,1.00,1.00,1.00,"21,568"
838,1.00,2015. 12. 04.,1.00,1.00,1.00,"7,738"
839,1.00,2015. 12. 03.,1.00,1.00,1.00,"141,337"
840,1.00,2015. 12. 02.,1.00,0.999988,0.999994,"195,747"
841,0.999993,2015. 12. 01.,1.00,0.999993,1.00,"129,772"
842,1.00,2015. 11. 30.,1.00,1.00,1.00,"659,724"
843,1.00,2015. 11. 29.,1.00,1.00,1.00,"134,696"
844,1.00,2015. 11. 28.,1.00,1.00,1.00,"22,508"
845,1.00,2015. 11. 27.,1.00,1.00,1.00,"8,253"
846,1.00,2015. 11. 26.,1.00,1.00,1.00,"20,800"
847,1.00,2015. 11. 25.,1.00,1.00,1.00,"6,875"
848,1.00,2015. 11. 24.,1.00,1.00,1.00,"11,121"
849,1.00,2015. 11. 23.,1.00,1.00,1.00,"25,499"
850,1.00,2015. 11. 22.,1.00,1.00,1.00,"5,443"
851,1.00,2015. 11. 21.,1.00,1.00,1.00,"6,456"
852,1.00,2015. 11. 20.,1.00,1.00,1.00,"10,003"
853,1.00,2015. 11. 19.,1.00,1.00,1.00,"18,891"
854,1.00,2015. 11. 18.,1.00,1.00,1.00,"6,058"
855,1.00,2015. 11. 17.,1.00,1.00,1.00,"25,693"
856,1.00,2015. 11. 16.,1.00,1.00,1.00,"10,553"
857,1.00,2015. 11. 15.,1.00,1.00,1.00,"33,393"
858,1.00,2015. 11. 14.,1.00,1.00,1.00,"28,995"
859,1.00,2015. 11. 13.,1.00,1.00,1.00,"49,617"
860,1.00,2015. 11. 12.,1.00,1.00,1.00,"34,994"
861,1.00,2015. 11. 11.,1.00,1.00,1.00,"34,324"
862,1.00,2015. 11. 10.,1.00,1.00,1.00,"14,722"
863,1.00,2015. 11. 09.,1.00,1.00,1.00,"18,568"
864,1.00,2015. 11. 08.,1.00,1.00,1.00,"143,097"
865,1.00,2015. 11. 07.,1.00,1.00,1.00,"999,501"
866,1.00,2015. 11. 06.,1.00,1.00,1.00,"372,540"
867,1.00,2015. 11. 05.,1.00,1.00,1.00,"226,537"
868,1.00,2015. 11. 04.,1.00,1.00,1.00,"181,021"
869,1.00,2015. 11. 03.,1.00,1.00,1.00,"90,103"
870,1.00,2015. 11. 02.,1.00,1.00,1.00,"15,845"
871,1.00,2015. 11. 01.,1.00,1.00,1.00,"4,506"
872,1.00,2015. 10. 31.,1.00,1.00,1.00,"26,367"
873,1.00,2015. 10. 30.,1.00,1.00,1.00,"26,909"
874,1.00,2015. 10. 29.,1.00,1.00,1.00,"227,491"
875,1.00,2015. 10. 28.,1.00,1.00,1.00,"64,488"
876,1.00,2015. 10. 27.,1.00,1.00,1.00,"51,400"
877,1.00,2015. 10. 26.,1.00,1.00,1.00,"40,692"
878,1.00,2015. 10. 25.,1.00,1.00,1.00,"191,596"
879,1.00,2015. 10. 24.,1.00,1.00,1.00,"73,679"
880,1.00,2015. 10. 23.,1.00,1.00,1.00,"115,132"
881,1.00,2015. 10. 22.,1.00,1.00,1.00,"76,061"
882,1.00,2015. 10. 21.,1.00,1.00,1.00,"42,472"
883,1.00,2015. 10. 20.,1.00,1.00,1.00,"30,335"
884,1.00,2015. 10. 19.,1.00,1.00,1.00,"6,589"
885,1.00,2015. 10. 18.,1.00,1.00,1.00,"3,108"
886,1.00,2015. 10. 17.,1.00,1.00,1.00,"3,697"
887,1.00,2015. 10. 16.,1.00,1.00,1.00,"37,796"
888,1.00,2015. 10. 15.,1.00,1.00,1.00,"98,815"
889,1.00,2015. 10. 14.,1.00,1.00,1.00,"10,378"
890,1.00,2015. 10. 13.,1.00,1.00,1.00,"122,426"
891,1.00,2015. 10. 12.,1.00,1.00,1.00,"25,978"
892,1.00,2015. 10. 11.,1.00,1.00,1.00,"47,946"
893,1.00,2015. 10. 10.,1.00,1.00,1.00,117
894,1.00,2015. 10. 09.,1.00,1.00,1.00,"1,830"
895,1.00,2015. 10. 08.,1.00,1.00,1.00,"5,197"
896,1.00,2015. 10. 07.,1.00,1.00,1.00,"8,055"
897,1.00,2015. 10. 06.,1.00,1.00,1.00,"55,914"
898,1.00,2015. 10. 05.,1.00,1.00,1.00,"17,654"
899,1.00,2015. 10. 04.,1.00,1.00,1.00,"3,459"
900,1.00,2015. 10. 03.,1.00,1.00,1.00,"368,077"
901,1.00,2015. 10. 02.,1.00,1.00,1.00,"14,619"
902,1.00,2015. 10. 01.,1.00,1.00,1.00,"178,994"
903,1.00,2015. 09. 30.,1.00,1.00,1.00,"142,982"
904,1.00,2015. 09. 29.,1.00,1.00,1.00,"419,071"
905,1.00,2015. 09. 28.,1.00,1.00,1.00,"394,927"
906,1.00,2015. 09. 27.,1.00,1.00,1.00,"1,998"
907,1.00,2015. 09. 26.,1.00,1.00,1.00,528
908,1.00,2015. 09. 25.,1.00,1.00,1.00,608
909,1.00,2015. 09. 24.,1.00,1.00,1.00,"103,489"
910,1.00,2015. 09. 23.,1.00,1.00,1.00,"5,751"
911,1.00,2015. 09. 22.,1.00,1.00,1.00,"19,998"
912,1.00,2015. 09. 21.,1.00,1.00,1.00,"9,470"
913,1.00,2015. 09. 20.,1.00,1.00,1.00,112
914,1.00,2015. 09. 19.,1.00,1.00,1.00,821
915,1.00,2015. 09. 18.,1.00,1.00,1.00,"15,624"
916,1.00,2015. 09. 17.,1.00,1.00,1.00,"28,268"
917,1.00,2015. 09. 16.,1.00,1.00,1.00,"52,821"
918,1.00,2015. 09. 15.,1.00,1.00,1.00,"71,982"
919,1.00,2015. 09. 14.,1.00,1.00,1.00,228
920,1.00,2015. 09. 13.,1.00,1.00,1.00,696
921,1.00,2015. 09. 12.,1.00,1.00,1.00,"4,331"
922,1.00,2015. 09. 11.,1.00,1.00,1.00,"29,213"
923,1.00,2015. 09. 10.,1.00,1.00,1.00,"9,265"
924,1.00,2015. 09. 09.,1.00,1.00,1.00,"106,307"
925,1.00,2015. 09. 08.,1.00,1.00,1.00,"2,963"
926,1.00,2015. 09. 07.,1.00,1.00,1.00,"22,316"
927,1.00,2015. 09. 06.,1.00,1.00,1.00,"17,951"
928,1.00,2015. 09. 05.,1.00,1.00,1.00,"13,467"
929,1.00,2015. 09. 04.,1.00,1.00,1.00,672
930,1.00,2015. 09. 03.,1.00,1.00,1.00,890
931,1.00,2015. 09. 02.,1.00,1.00,1.00,"1,710"
932,1.00,2015. 09. 01.,1.00,1.00,1.00,"6,136"
933,1.00,2015. 08. 31.,1.00,1.00,1.00,"7,022"
934,1.00,2015. 08. 30.,1.00,1.00,1.00,"3,319"
935,1.00,2015. 08. 29.,1.00,1.00,1.00,"1,207"
936,1.00,2015. 08. 28.,1.00,1.00,1.00,"6,213"
937,1.00,2015. 08. 27.,1.00,1.00,1.00,"2,446"
938,1.00,2015. 08. 26.,1.00,1.00,1.00,"1,643"
939,1.00,2015. 08. 25.,1.00,1.00,1.00,"433,444"
940,1.00,2015. 08. 24.,1.00,1.00,1.00,"73,637"
941,1.00,2015. 08. 23.,1.00,1.00,1.00,"2,275"
942,1.00,2015. 08. 22.,1.00,1.00,1.00,"1,296"
943,1.00,2015. 08. 21.,1.00,1.00,1.00,"5,957"
944,1.00,2015. 08. 20.,1.00,1.00,1.00,"2,841"
945,1.00,2015. 08. 19.,1.00,1.00,1.00,"157,207"
946,1.00,2015. 08. 18.,1.00,1.00,1.00,"65,246"
947,1.00,2015. 08. 17.,1.00,1.00,1.00,"20,942"
948,1.00,2015. 08. 16.,1.00,1.00,1.00,"1,644"
949,1.00,2015. 08. 15.,1.00,1.00,1.00,"4,232"
950,1.00,2015. 08. 14.,1.00,1.00,1.00,"2,346"
951,1.00,2015. 08. 13.,1.00,1.00,1.00,"1,521"
952,1.00,2015. 08. 12.,1.00,1.00,1.00,"1,602"
953,1.00,2015. 08. 11.,1.00,1.00,1.00,526
954,1.00,2015. 08. 10.,1.00,1.00,1.00,"152,265"
955,1.00,2015. 08. 09.,1.00,1.00,1.00,657
956,1.00,2015. 08. 08.,1.00,1.00,1.00,"2,229"
957,1.00,2015. 08. 07.,1.00,1.00,1.00,"189,055"
958,1.00,2015. 08. 06.,1.00,1.00,1.00,"15,979"
959,1.00,2015. 08. 05.,1.00,1.00,1.00,"11,013"
960,1.00,2015. 08. 04.,1.00,1.00,1.00,"4,182"
961,1.00,2015. 08. 03.,1.00,1.00,1.00,"258,279"
962,1.00,2015. 08. 02.,1.00,1.00,1.00,"4,443"
963,1.00,2015. 08. 01.,1.00,1.00,1.00,"1,766"
964,1.00,2015. 07. 31.,1.00,1.00,1.00,110
965,1.00,2015. 07. 30.,1.00,1.00,1.00,"28,285"
966,1.00,2015. 07. 29.,1.00,1.00,1.00,"404,935"
967,1.00,2015. 07. 28.,1.00,1.00,1.00,"50,303"
968,1.00,2015. 07. 27.,1.00,1.00,1.00,"2,251"
969,1.00,2015. 07. 26.,1.00,1.00,1.00,25
970,1.00,2015. 07. 25.,1.00,1.00,1.00,521
971,1.00,2015. 07. 24.,1.00,1.00,1.00,"32,140"
972,1.00,2015. 07. 23.,1.00,1.00,1.00,"4,234"
973,1.00,2015. 07. 22.,1.00,1.00,1.00,507
974,1.00,2015. 07. 21.,1.00,1.00,1.00,"5,796"
975,1.00,2015. 07. 20.,1.00,1.00,1.00,659
976,1.00,2015. 07. 19.,1.00,1.00,1.00,"2,709"
977,1.00,2015. 07. 18.,1.00,1.00,1.00,"50,532"
978,1.00,2015. 07. 17.,1.00,1.00,1.00,"665,897"
979,1.00,2015. 07. 16.,1.00,1.00,1.00,"33,532"
980,1.00,2015. 07. 15.,1.00,1.00,1.00,"1,132"
981,1.00,2015. 07. 14.,1.00,1.00,1.00,"31,442"
982,1.00,2015. 07. 13.,1.00,1.00,1.00,"242,557"
983,1.00,2015. 07. 12.,1.00,1.00,1.00,"3,187"
984,1.00,2015. 07. 11.,1.00,1.00,1.00,"1,622"
985,1.00,2015. 07. 10.,1.00,1.00,1.00,"1,065"
986,1.00,2015. 07. 09.,1.00,1.00,1.00,516
987,1.00,2015. 07. 08.,1.00,1.00,1.00,"1,633"
988,1.00,2015. 07. 07.,1.00,1.00,1.00,"34,946"
989,1.00,2015. 07. 06.,1.00,1.00,1.00,"652,389"
990,1.00,2015. 07. 05.,1.00,1.00,1.00,"8,107"
991,1.00,2015. 07. 04.,1.00,1.00,1.00,100
992,1.00,2015. 07. 03.,1.00,1.00,1.00,"14,061"
993,1.00,2015. 07. 02.,1.00,1.00,1.00,"1,436"
994,1.00,2015. 07. 01.,1.00,1.00,1.00,"110,325"
995,1.00,2015. 06. 30.,1.00,1.00,1.00,"472,575"
996,1.00,2015. 06. 29.,1.00,1.00,1.00,"3,121"
997,1.00,2015. 06. 28.,1.00,1.00,1.00,409
998,1.00,2015. 06. 27.,1.00,1.00,1.00,"668,536"
999,1.00,2015. 06. 26.,1.00,1.00,1.00,"3,129"
1000,1.00,2015. 06. 25.,1.00,1.00,1.00,"63,845"
1001,1.00,2015. 06. 24.,1.00,1.00,1.00,"633,456"
1002,1.00,2015. 06. 23.,1.00,1.00,1.00,"19,973"
1003,1.00,2015. 06. 22.,1.00,1.00,1.00,404
1004,1.00,2015. 06. 21.,1.00,1.00,1.00,371
1005,1.00,2015. 06. 20.,1.00,1.00,1.00,"2,424"
1006,1.00,2015. 06. 19.,1.00,1.00,1.00,"10,983"
1007,1.00,2015. 06. 18.,1.00,1.00,1.00,"33,804"
1008,1.00,2015. 06. 17.,1.00,1.00,1.00,"7,822"
1009,1.00,2015. 06. 16.,1.00,1.00,1.00,"204,282"
1010,1.00,2015. 06. 15.,1.00,1.00,1.00,"262,077"
1011,1.00,2015. 06. 14.,1.00,1.00,1.00,"1,349"
1012,1.00,2015. 06. 13.,1.00,1.00,1.00,"1,636"
1013,1.00,2015. 06. 12.,1.00,1.00,1.00,"41,981"
1014,1.00,2015. 06. 11.,1.00,1.00,1.00,"50,162"
1015,1.00,2015. 06. 10.,1.00,1.00,1.00,"45,551"
1016,1.00,2015. 06. 09.,1.00,1.00,1.00,323
1017,1.00,2015. 06. 08.,1.00,1.00,1.00,126
1018,1.00,2015. 06. 07.,1.00,1.00,1.00,"1,547"
1019,1.00,2015. 06. 06.,1.00,1.00,1.00,30
1020,1.00,2015. 06. 05.,1.00,1.00,1.00,22
1021,1.00,2015. 06. 04.,1.00,1.00,1.00,152
1022,1.00,2015. 06. 03.,1.00,1.00,1.00,"24,994"
1023,1.00,2015. 06. 02.,1.00,1.00,1.00,"75,456"
1024,1.00,2015. 06. 01.,1.00,1.00,1.00,"40,887"
1025,1.00,2015. 05. 31.,1.00,1.00,1.00,"2,522"
1026,1.00,2015. 05. 30.,1.00,1.00,1.00,"12,448"
1027,1.00,2015. 05. 29.,1.00,1.00,1.00,"16,640"
1028,1.00,2015. 05. 28.,1.00,1.00,1.00,"70,612"
1029,1.00,2015. 05. 27.,1.00,1.00,1.00,"28,002"
1030,1.00,2015. 05. 26.,1.00,1.00,1.00,"1,244"
1031,1.00,2015. 05. 25.,1.00,1.00,1.00,"2,846"
1032,1.00,2015. 05. 24.,1.00,1.00,1.00,"5,382"
1033,1.00,2015. 05. 23.,1.00,1.00,1.00,30
1034,1.00,2015. 05. 22.,1.00,1.00,1.00,"20,209"
1035,1.00,2015. 05. 21.,1.00,1.00,1.00,"53,849"
1036,1.00,2015. 05. 20.,1.00,1.00,1.00,"21,979"
1037,1.00,2015. 05. 19.,1.00,1.00,1.00,"25,359"
1038,1.00,2015. 05. 18.,1.00,1.00,1.00,31
1039,1.00,2015. 05. 17.,1.00,1.00,1.00,683
1040,1.00,2015. 05. 16.,1.00,1.00,1.00,297
1041,1.00,2015. 05. 15.,1.00,1.00,1.00,92
1042,1.00,2015. 05. 14.,1.00,1.00,1.00,"2,185"
1043,1.00,2015. 05. 13.,1.00,1.00,1.00,0
1044,1.00,2015. 05. 12.,1.00,1.00,1.00,5
1045,1.00,2015. 05. 11.,1.00,1.00,1.00,584
1046,1.00,2015. 05. 10.,1.00,1.00,1.00,"2,466"
1047,1.00,2015. 05. 09.,1.00,1.00,1.00,171
1048,1.00,2015. 05. 08.,1.00,1.00,1.00,546
1049,1.00,2015. 05. 07.,1.00,1.00,1.00,120
1050,1.00,2015. 05. 06.,1.00,1.00,1.00,10
1051,1.00,2015. 05. 05.,1.00,1.00,1.00,21
1052,1.00,2015. 05. 04.,1.00,1.00,1.00,"83,171"
1053,1.00,2015. 05. 03.,1.00,1.00,1.00,"1,518"
1054,1.00,2015. 05. 02.,1.00,1.00,1.00,4
1055,1.00,2015. 05. 01.,1.00,1.00,1.00,48
1056,1.00,2015. 04. 30.,1.00,1.00,1.00,613
1057,1.00,2015. 04. 29.,1.00,1.00,1.00,12
1058,1.00,2015. 04. 28.,1.00,1.00,1.00,"42,628"
1059,1.00,2015. 04. 27.,1.00,1.00,1.00,"17,806"
1060,1.00,2015. 04. 26.,1.00,1.00,1.00,555
1061,1.00,2015. 04. 25.,1.00,1.00,1.00,26
1062,1.00,2015. 04. 24.,1.00,1.00,1.00,"20,262"
1063,1.00,2015. 04. 23.,1.00,1.00,1.00,"21,632"
1064,1.00,2015. 04. 22.,1.00,1.00,1.00,"40,306"
1065,1.00,2015. 04. 21.,1.00,1.00,1.00,"85,933"
1066,1.00,2015. 04. 20.,1.00,1.00,1.00,38
1067,1.00,2015. 04. 19.,1.00,1.00,1.00,22
1068,1.00,2015. 04. 18.,1.00,1.00,1.00,49
1069,1.00,2015. 04. 17.,1.00,1.00,1.00,50
1070,1.00,2015. 04. 16.,1.00,1.00,1.00,"46,909"
1071,1.00,2015. 04. 15.,1.00,1.00,1.00,"40,700"
1072,1.00,2015. 04. 14.,1.00,1.00,1.00,"50,324"
1073,1.00,2015. 04. 13.,1.00,1.00,1.00,"46,026"
1074,1.00,2015. 04. 12.,1.00,1.00,1.00,"1,971"
1075,1.00,2015. 04. 11.,1.00,1.00,1.00,"2,869"
1076,1.00,2015. 04. 10.,1.00,1.00,1.00,470
1077,1.00,2015. 04. 09.,1.00,1.00,1.00,"100,949"
1078,1.00,2015. 04. 08.,1.00,1.00,1.00,"1,024"
1079,1.00,2015. 04. 07.,1.00,1.00,1.00,"19,179"
1080,1.00,2015. 04. 06.,1.00,1.00,1.00,254
1081,1.00,2015. 04. 05.,1.00,1.00,1.00,"2,887"
1082,1.00,2015. 04. 04.,1.00,1.00,1.00,"2,018"
1083,1.00,2015. 04. 03.,1.00,1.00,1.00,"8,887"
1084,1.00,2015. 04. 02.,1.00,1.00,1.00,"79,970"
1085,1.00,2015. 04. 01.,1.00,1.00,1.00,14
1086,1.00,2015. 03. 31.,1.00,1.00,1.00,37
1087,1.00,2015. 03. 30.,1.00,1.00,1.00,495
1088,1.00,2015. 03. 29.,1.00,1.00,1.00,21
1089,1.00,2015. 03. 28.,1.00,1.00,1.00,17
1090,1.00,2015. 03. 27.,1.00,1.00,1.00,5
1091,1.00,2015. 03. 26.,1.00,1.00,1.00,2
1092,1.00,2015. 03. 25.,1.00,1.00,1.00,92
1093,1.00,2015. 03. 24.,1.00,1.00,1.00,"1,179"
1094,1.00,2015. 03. 23.,1.00,1.00,1.00,66
1095,1.00,2015. 03. 22.,1.00,1.00,1.00,67
1096,1.00,2015. 03. 21.,1.00,1.00,1.00,206
1097,1.00,2015. 03. 20.,1.00,1.00,1.00,133
1098,1.00,2015. 03. 19.,1.00,1.00,1.00,714
1099,1.00,2015. 03. 18.,1.00,1.00,1.00,202
1100,1.00,2015. 03. 17.,1.00,1.00,1.00,"4,284"
1101,1.00,2015. 03. 16.,1.00,1.00,1.00,"49,632"
1102,1.00,2015. 03. 15.,1.00,1.00,1.00,"15,125"
1103,1.00,2015. 03. 14.,1.00,1.00,1.00,"17,705"
1104,1.00,2015. 03. 13.,1.00,1.00,1.00,75
1105,1.00,2015. 03. 12.,1.00,1.00,1.00,"80,418"
1106,1.00,2015. 03. 11.,1.00,1.00,1.00,49
1107,1.00,2015. 03. 10.,1.00,1.00,1.00,"49,997"
1108,1.00,2015. 03. 09.,1.00,1.00,1.00,143
1109,1.00,2015. 03. 08.,1.00,1.00,1.00,31
1110,1.00,2015. 03. 07.,1.00,1.00,1.00,"58,197"
1111,1.00,2015. 03. 06.,1.00,1.00,1.00,93
1112,0.606229,2015. 03. 03.,0.606229,0.604416,0.605129,3
1113,0.606502,2015. 03. 02.,0.607890,0.568314,0.571249,3
1114,1.21,2015. 02. 26.,1.21,1.19,1.21,6
1115,1.21,2015. 02. 25.,1.22,1.21,1.21,6
