,close,date,high,low,open,volume
384,42.44,2017. 03. 02.,58.90,37.30,42.47,"72,796,200"
385,42.54,2017. 03. 01.,46.75,32.33,32.62,"31,700,200"
386,32.51,2017. 02. 28.,33.38,27.95,28.24,"10,042,800"
387,28.18,2017. 02. 27.,28.64,27.47,28.10,"4,064,580"
388,28.11,2017. 02. 26.,28.23,25.44,26.67,"4,656,680"
389,26.76,2017. 02. 25.,27.11,23.61,26.23,"7,377,240"
390,26.20,2017. 02. 24.,29.38,23.79,25.05,"10,322,700"
391,25.22,2017. 02. 23.,25.23,22.09,22.09,"4,664,780"
392,22.12,2017. 02. 22.,22.19,20.99,21.24,"2,625,710"
393,21.25,2017. 02. 21.,22.10,20.45,21.60,"4,093,200"
394,21.59,2017. 02. 20.,22.94,21.24,22.60,"4,159,380"
395,22.55,2017. 02. 19.,23.73,21.44,21.46,"5,688,120"
396,21.41,2017. 02. 18.,21.53,20.05,20.05,"3,498,460"
397,20.00,2017. 02. 17.,20.15,19.19,19.47,"1,859,180"
398,19.52,2017. 02. 16.,19.81,19.14,19.64,"2,859,140"
399,19.63,2017. 02. 15.,19.66,17.70,18.10,"3,355,410"
400,18.15,2017. 02. 14.,18.37,16.80,16.85,"1,948,330"
401,16.88,2017. 02. 13.,17.05,16.63,16.88,"1,464,030"
402,16.91,2017. 02. 12.,17.15,16.83,17.15,"1,264,080"
403,17.15,2017. 02. 11.,17.22,16.60,16.69,"1,216,530"
404,16.67,2017. 02. 10.,16.89,15.84,16.58,"1,386,930"
405,16.58,2017. 02. 09.,17.60,15.69,17.34,"1,793,860"
406,17.35,2017. 02. 08.,17.40,16.85,17.14,"1,552,640"
407,17.14,2017. 02. 07.,17.51,17.04,17.11,"1,388,260"
408,17.12,2017. 02. 06.,17.24,16.70,17.07,"1,025,680"
409,17.06,2017. 02. 05.,17.67,16.84,17.54,"1,905,980"
410,17.62,2017. 02. 04.,17.74,17.28,17.55,"1,598,070"
411,17.52,2017. 02. 03.,17.61,16.31,16.31,"1,818,910"
412,16.31,2017. 02. 02.,16.41,15.85,15.98,"1,350,760"
413,16.03,2017. 02. 01.,16.24,15.65,16.05,"2,139,000"
414,16.07,2017. 01. 31.,16.22,15.78,15.93,"1,384,500"
415,15.96,2017. 01. 30.,16.03,15.50,15.50,"2,046,270"
416,15.51,2017. 01. 29.,15.65,15.17,15.26,"1,363,910"
417,15.27,2017. 01. 28.,15.36,15.07,15.33,"1,333,010"
418,15.34,2017. 01. 27.,15.41,14.99,15.06,"1,303,190"
419,15.04,2017. 01. 26.,15.05,14.43,14.49,"1,348,170"
420,14.51,2017. 01. 25.,14.61,13.90,14.10,"1,656,580"
421,14.09,2017. 01. 24.,15.11,13.91,15.11,"2,694,720"
422,15.19,2017. 01. 23.,15.32,14.99,15.13,"1,553,800"
423,15.11,2017. 01. 22.,15.52,14.96,15.00,"1,918,440"
424,14.97,2017. 01. 21.,15.37,14.83,15.19,"1,958,960"
425,15.16,2017. 01. 20.,15.48,14.83,15.14,"2,021,010"
426,15.18,2017. 01. 19.,15.28,14.12,14.12,"2,170,870"
427,14.06,2017. 01. 18.,14.30,13.48,14.25,"1,510,760"
428,14.25,2017. 01. 17.,14.41,12.91,12.92,"1,810,660"
429,12.94,2017. 01. 16.,13.08,12.04,12.37,"3,715,630"
430,12.39,2017. 01. 15.,12.55,12.02,12.08,"4,362,180"
431,12.08,2017. 01. 14.,12.66,12.00,12.59,"7,960,870"
432,12.59,2017. 01. 13.,12.66,11.50,12.21,"8,400,930"
433,12.22,2017. 01. 12.,12.53,11.05,11.29,"8,272,830"
434,11.30,2017. 01. 11.,12.80,10.83,12.47,"3,100,210"
435,12.49,2017. 01. 10.,12.65,11.98,12.02,"1,391,630"
436,12.09,2017. 01. 09.,12.60,12.03,12.57,"2,365,630"
437,12.54,2017. 01. 08.,13.12,12.19,12.42,"3,118,970"
438,12.44,2017. 01. 07.,12.59,11.39,11.96,"2,542,530"
439,12.03,2017. 01. 06.,14.87,11.87,14.42,"2,262,740"
440,14.38,2017. 01. 05.,17.11,12.94,16.58,"2,579,450"
441,16.52,2017. 01. 04.,16.96,12.75,12.81,"4,901,250"
442,12.78,2017. 01. 03.,13.05,11.81,11.81,"3,846,520"
443,11.81,2017. 01. 02.,11.96,11.24,11.27,"3,800,380"
444,11.23,2017. 01. 01.,11.49,10.96,11.21,"3,684,210"
445,11.21,2016. 12. 31.,11.33,10.93,11.14,"3,468,330"
446,11.11,2016. 12. 30.,11.44,10.72,10.83,"4,445,310"
447,10.85,2016. 12. 29.,11.05,10.01,10.05,"3,237,930"
448,10.07,2016. 12. 28.,10.36,9.72,9.73,"2,490,150"
449,9.74,2016. 12. 27.,9.91,9.45,9.72,"2,285,700"
450,9.70,2016. 12. 26.,10.17,9.70,9.98,"2,106,310"
451,10.01,2016. 12. 25.,10.17,9.78,9.82,"2,578,850"
452,9.83,2016. 12. 24.,10.02,9.59,9.59,"2,686,220"
453,9.56,2016. 12. 23.,9.90,9.24,9.77,"2,883,150"
454,9.79,2016. 12. 22.,9.93,9.21,9.84,"2,611,390"
455,9.81,2016. 12. 21.,10.27,9.78,10.23,"2,189,580"
456,10.22,2016. 12. 20.,10.51,10.22,10.33,"2,236,060"
457,10.32,2016. 12. 19.,10.53,9.87,9.88,"2,089,000"
458,9.89,2016. 12. 18.,9.94,9.64,9.72,"1,935,260"
459,9.74,2016. 12. 17.,9.91,9.39,9.87,"1,964,650"
460,9.89,2016. 12. 16.,9.98,9.17,9.29,"1,951,350"
461,9.30,2016. 12. 15.,9.39,9.08,9.18,"1,999,050"
462,9.16,2016. 12. 14.,9.42,9.10,9.40,"1,416,530"
463,9.39,2016. 12. 13.,9.43,9.05,9.07,"971,378"
464,9.10,2016. 12. 12.,9.66,9.07,9.52,"1,054,770"
465,9.54,2016. 12. 11.,9.59,8.78,8.88,"1,065,390"
466,8.88,2016. 12. 10.,8.93,8.81,8.84,"781,253"
467,8.83,2016. 12. 09.,8.85,8.72,8.75,"870,014"
468,8.75,2016. 12. 08.,8.79,8.66,8.69,"713,673"
469,8.68,2016. 12. 07.,8.82,8.66,8.78,"787,296"
470,8.80,2016. 12. 06.,8.81,8.49,8.56,"1,016,800"
471,8.56,2016. 12. 05.,8.90,8.48,8.80,"979,175"
472,8.82,2016. 12. 04.,9.01,8.66,8.87,"889,416"
473,8.88,2016. 12. 03.,8.92,8.61,8.64,"939,632"
474,8.66,2016. 12. 02.,8.86,8.61,8.75,"823,934"
475,8.74,2016. 12. 01.,8.94,8.70,8.91,"672,328"
476,8.91,2016. 11. 30.,8.95,8.75,8.82,"605,542"
477,8.82,2016. 11. 29.,9.05,8.62,8.96,"1,402,230"
478,8.96,2016. 11. 28.,9.14,8.95,9.07,"848,792"
479,9.09,2016. 11. 27.,9.17,8.89,8.90,"1,058,670"
480,8.90,2016. 11. 26.,9.13,8.79,9.11,"947,235"
481,9.10,2016. 11. 25.,9.18,8.76,9.14,"1,170,070"
482,9.13,2016. 11. 24.,9.14,8.34,8.44,"929,254"
483,8.51,2016. 11. 23.,8.73,8.47,8.67,"798,355"
484,8.63,2016. 11. 22.,8.84,8.55,8.58,"822,084"
485,8.58,2016. 11. 21.,8.62,8.41,8.49,"685,102"
486,8.51,2016. 11. 20.,8.61,8.32,8.50,"837,398"
487,8.48,2016. 11. 19.,8.97,8.42,8.96,"1,120,590"
488,8.95,2016. 11. 18.,9.11,8.79,9.02,"867,850"
489,9.02,2016. 11. 17.,9.46,9.01,9.44,"1,037,810"
490,9.45,2016. 11. 16.,9.67,9.10,9.64,"850,986"
491,9.64,2016. 11. 15.,9.73,9.50,9.70,"899,729"
492,9.68,2016. 11. 14.,9.74,9.45,9.54,"619,525"
493,9.49,2016. 11. 13.,9.72,9.40,9.63,"828,714"
494,9.64,2016. 11. 12.,9.86,9.56,9.69,"1,066,110"
495,9.67,2016. 11. 11.,9.74,9.51,9.65,"978,517"
496,9.67,2016. 11. 10.,9.76,9.53,9.67,"621,946"
497,9.70,2016. 11. 09.,10.00,9.40,9.73,"951,744"
498,9.76,2016. 11. 08.,10.49,9.70,9.88,"1,509,000"
499,9.92,2016. 11. 07.,9.92,9.27,9.40,"1,597,080"
500,9.40,2016. 11. 06.,9.48,9.13,9.21,"1,174,590"
501,9.21,2016. 11. 05.,9.26,9.05,9.12,"764,091"
502,9.13,2016. 11. 04.,9.29,8.96,9.13,"1,315,030"
503,9.12,2016. 11. 03.,9.44,8.79,8.99,"1,443,680"
504,8.94,2016. 11. 02.,9.36,8.80,9.01,"1,234,770"
505,9.04,2016. 11. 01.,9.34,8.65,9.21,"1,334,790"
506,9.20,2016. 10. 31.,9.90,9.05,9.68,"1,001,140"
507,9.67,2016. 10. 30.,9.72,8.63,8.63,"1,180,810"
508,8.61,2016. 10. 29.,9.36,8.05,9.07,"1,459,460"
509,9.07,2016. 10. 28.,9.73,9.05,9.72,"1,102,490"
510,9.71,2016. 10. 27.,9.91,9.14,9.32,"1,527,680"
511,9.34,2016. 10. 26.,9.55,8.95,9.39,"1,507,430"
512,9.41,2016. 10. 25.,10.00,9.08,9.86,"1,147,660"
513,9.85,2016. 10. 24.,10.16,9.77,9.96,"1,138,230"
514,9.96,2016. 10. 23.,10.47,9.95,10.37,"1,071,280"
515,10.36,2016. 10. 22.,10.78,10.26,10.77,"1,057,070"
516,10.77,2016. 10. 21.,10.87,10.46,10.55,"1,101,460"
517,10.50,2016. 10. 20.,10.78,10.24,10.30,"1,118,960"
518,10.29,2016. 10. 19.,10.46,10.13,10.20,"623,278"
519,10.21,2016. 10. 18.,10.62,9.97,10.62,"622,564"
520,10.62,2016. 10. 17.,10.88,10.52,10.84,"501,778"
521,10.85,2016. 10. 16.,11.29,10.85,11.10,"421,644"
522,11.10,2016. 10. 15.,11.63,11.05,11.52,"421,471"
523,11.53,2016. 10. 14.,11.68,11.41,11.44,"434,177"
524,11.44,2016. 10. 13.,11.67,11.39,11.43,"351,218"
525,11.43,2016. 10. 12.,11.97,11.33,11.74,"535,850"
526,11.73,2016. 10. 11.,11.84,11.48,11.69,"616,754"
527,11.69,2016. 10. 10.,11.76,11.57,11.59,"342,278"
528,11.59,2016. 10. 09.,11.86,11.59,11.73,"389,417"
529,11.72,2016. 10. 08.,11.99,11.65,11.88,"362,282"
530,11.87,2016. 10. 07.,12.13,11.75,12.05,"540,185"
531,12.06,2016. 10. 06.,12.26,12.00,12.05,"572,725"
532,12.03,2016. 10. 05.,12.06,11.83,12.05,"459,125"
533,12.06,2016. 10. 04.,12.06,11.70,11.88,"428,041"
534,11.89,2016. 10. 03.,12.27,11.78,11.79,"485,966"
535,11.78,2016. 10. 02.,11.97,11.64,11.71,"418,786"
536,11.71,2016. 10. 01.,12.11,11.67,12.10,"599,642"
537,12.10,2016. 09. 30.,12.25,11.74,12.04,"624,527"
538,12.01,2016. 09. 29.,12.15,11.58,11.59,"627,955"
539,11.59,2016. 09. 28.,11.64,11.47,11.64,"380,292"
540,11.64,2016. 09. 27.,11.64,11.38,11.41,"437,637"
541,11.41,2016. 09. 26.,11.61,11.30,11.56,"466,947"
542,11.55,2016. 09. 25.,11.66,11.46,11.52,"293,042"
543,11.53,2016. 09. 24.,11.60,11.43,11.55,"248,501"
544,11.54,2016. 09. 23.,11.70,11.40,11.52,"346,538"
545,11.54,2016. 09. 22.,11.70,11.32,11.54,"462,190"
546,11.53,2016. 09. 21.,11.72,11.17,11.47,"639,852"
547,11.41,2016. 09. 20.,11.58,11.23,11.52,"447,288"
548,11.54,2016. 09. 19.,11.75,11.35,11.68,"548,366"
549,11.64,2016. 09. 18.,11.85,11.61,11.77,"378,121"
550,11.78,2016. 09. 17.,11.93,11.54,11.72,"385,226"
551,11.72,2016. 09. 16.,12.27,11.64,12.21,"519,023"
552,12.21,2016. 09. 15.,12.74,12.14,12.74,"592,210"
553,12.71,2016. 09. 14.,13.00,12.36,13.00,"683,059"
554,13.00,2016. 09. 13.,13.00,12.10,12.31,"775,508"
555,12.26,2016. 09. 12.,12.82,11.10,11.16,"1,357,900"
556,11.14,2016. 09. 11.,11.62,10.96,11.42,"583,102"
557,11.42,2016. 09. 10.,11.47,11.01,11.20,"748,265"
558,11.22,2016. 09. 09.,11.68,11.14,11.68,"453,318"
559,11.69,2016. 09. 08.,11.69,11.24,11.28,"637,683"
560,11.28,2016. 09. 07.,11.40,10.83,10.94,"669,651"
561,10.92,2016. 09. 06.,11.36,10.92,11.27,"532,044"
562,11.27,2016. 09. 05.,11.69,11.13,11.36,"639,547"
563,11.39,2016. 09. 04.,11.56,10.72,11.36,"966,253"
564,11.45,2016. 09. 03.,11.54,10.85,11.37,"1,215,250"
565,11.36,2016. 09. 02.,11.55,11.33,11.46,"790,593"
566,11.45,2016. 09. 01.,11.93,11.37,11.89,"651,970"
567,11.89,2016. 08. 31.,12.20,11.45,11.77,"961,216"
568,11.77,2016. 08. 30.,11.90,11.43,11.65,"761,521"
569,11.68,2016. 08. 29.,12.79,10.91,12.36,"1,761,660"
570,12.42,2016. 08. 28.,12.80,12.19,12.59,"932,715"
571,12.57,2016. 08. 27.,12.86,12.33,12.75,"2,547,960"
572,12.74,2016. 08. 26.,12.86,11.96,12.29,"736,721"
573,12.31,2016. 08. 25.,13.45,12.30,13.31,"935,742"
574,13.28,2016. 08. 24.,13.62,12.95,13.49,"797,964"
575,13.42,2016. 08. 23.,14.35,12.63,14.35,"1,404,690"
576,14.21,2016. 08. 22.,14.45,13.41,13.41,"1,409,370"
577,13.41,2016. 08. 21.,13.69,12.97,13.09,"1,177,950"
578,13.10,2016. 08. 20.,14.09,12.93,13.75,"1,451,660"
579,13.78,2016. 08. 19.,14.83,13.30,13.83,"2,879,380"
580,13.86,2016. 08. 18.,14.18,12.45,12.45,"2,019,880"
581,12.55,2016. 08. 17.,13.05,12.25,12.91,"1,054,880"
582,12.87,2016. 08. 16.,13.32,11.48,13.23,"2,724,180"
583,13.30,2016. 08. 15.,14.94,12.60,14.52,"3,240,540"
584,14.48,2016. 08. 14.,15.05,12.74,12.82,"3,708,120"
585,12.91,2016. 08. 13.,13.61,12.09,12.56,"1,847,650"
586,12.59,2016. 08. 12.,12.86,10.77,11.09,"2,030,400"
587,11.08,2016. 08. 11.,11.22,10.40,10.44,"534,511"
588,10.44,2016. 08. 10.,10.51,10.23,10.32,"357,513"
589,10.30,2016. 08. 09.,10.56,10.29,10.35,"365,466"
590,10.38,2016. 08. 08.,10.51,10.10,10.34,"453,814"
591,10.35,2016. 08. 07.,10.65,10.13,10.59,"458,848"
592,10.55,2016. 08. 06.,10.71,9.69,9.71,"638,130"
593,9.72,2016. 08. 05.,9.83,9.45,9.53,"284,062"
594,9.53,2016. 08. 04.,9.55,9.21,9.32,"413,348"
595,9.33,2016. 08. 03.,9.64,9.11,9.29,"719,797"
596,9.16,2016. 08. 02.,10.24,9.06,10.02,"1,182,910"
597,9.90,2016. 08. 01.,10.48,9.45,9.45,"1,088,710"
598,9.51,2016. 07. 31.,9.57,9.00,9.18,"318,887"
599,9.22,2016. 07. 30.,9.48,9.19,9.45,"275,617"
600,9.46,2016. 07. 29.,9.47,9.30,9.32,"212,714"
601,9.31,2016. 07. 28.,9.35,9.15,9.15,"237,187"
602,9.15,2016. 07. 27.,9.33,8.77,8.90,"378,749"
603,8.86,2016. 07. 26.,9.21,8.63,9.15,"531,920"
604,9.13,2016. 07. 25.,9.27,8.99,9.24,"314,414"
605,9.21,2016. 07. 24.,9.78,9.21,9.36,"370,757"
606,9.31,2016. 07. 23.,9.47,9.07,9.27,"435,897"
607,9.25,2016. 07. 22.,9.55,8.89,8.95,"867,493"
608,8.96,2016. 07. 21.,9.06,8.32,8.43,"435,825"
609,8.44,2016. 07. 20.,8.57,8.31,8.53,"287,009"
610,8.50,2016. 07. 19.,8.57,8.18,8.22,"410,793"
611,8.22,2016. 07. 18.,8.29,8.10,8.15,"273,466"
612,8.12,2016. 07. 17.,8.33,8.06,8.25,"248,488"
613,8.26,2016. 07. 16.,8.34,8.06,8.09,"284,036"
614,8.09,2016. 07. 15.,8.34,7.69,7.73,"365,346"
615,7.75,2016. 07. 14.,7.91,7.70,7.86,"194,024"
616,7.84,2016. 07. 13.,7.97,7.72,7.86,"289,681"
617,7.84,2016. 07. 12.,8.26,7.82,7.97,"474,628"
618,7.96,2016. 07. 11.,8.05,7.41,7.44,"672,593"
619,7.42,2016. 07. 10.,7.49,7.30,7.35,"268,877"
620,7.36,2016. 07. 09.,7.47,7.01,7.47,"268,561"
621,7.45,2016. 07. 08.,7.48,6.95,6.98,"314,761"
622,7.03,2016. 07. 07.,7.19,6.77,6.98,"425,808"
623,6.98,2016. 07. 06.,7.13,6.90,6.94,"243,442"
624,6.99,2016. 07. 05.,7.09,6.83,7.09,"237,373"
625,7.08,2016. 07. 04.,7.24,6.91,7.02,"189,054"
626,7.01,2016. 07. 03.,7.31,6.99,7.19,"259,776"
627,7.18,2016. 07. 02.,7.43,7.09,7.23,"279,444"
628,7.24,2016. 07. 01.,7.39,7.11,7.13,"251,575"
629,7.13,2016. 06. 30.,7.24,6.94,6.99,"331,408"
630,6.99,2016. 06. 29.,7.05,6.86,6.92,"255,225"
631,6.91,2016. 06. 28.,7.16,6.88,7.06,"286,458"
632,7.01,2016. 06. 27.,7.04,6.68,6.78,"264,512"
633,6.78,2016. 06. 26.,7.18,6.72,6.86,"275,629"
634,6.86,2016. 06. 25.,7.25,6.65,7.11,"463,260"
635,7.13,2016. 06. 24.,7.64,6.88,7.24,"552,216"
636,7.24,2016. 06. 23.,7.51,6.91,7.38,"425,205"
637,7.34,2016. 06. 22.,8.02,7.29,7.75,"552,499"
638,7.78,2016. 06. 21.,8.42,7.64,8.27,"568,810"
639,8.29,2016. 06. 20.,8.31,7.90,7.99,"572,251"
640,7.99,2016. 06. 19.,8.32,7.94,8.16,"556,704"
641,8.16,2016. 06. 18.,8.62,8.05,8.36,"448,647"
642,8.36,2016. 06. 17.,8.91,8.10,8.66,"545,419"
643,8.59,2016. 06. 16.,8.68,8.16,8.16,"368,946"
644,8.14,2016. 06. 15.,8.58,8.00,8.20,"491,191"
645,8.20,2016. 06. 14.,8.41,7.63,7.71,"584,298"
646,7.72,2016. 06. 13.,7.99,7.46,7.65,"600,793"
647,7.66,2016. 06. 12.,8.03,7.48,7.93,"897,877"
648,7.90,2016. 06. 11.,7.95,7.61,7.83,"475,115"
649,7.84,2016. 06. 10.,8.12,7.78,7.79,"475,334"
650,7.82,2016. 06. 09.,7.94,7.72,7.88,"303,753"
651,7.88,2016. 06. 08.,8.04,7.68,7.93,"272,918"
652,7.91,2016. 06. 07.,8.01,7.68,7.77,"339,881"
653,7.77,2016. 06. 06.,7.86,7.58,7.59,"302,748"
654,7.58,2016. 06. 05.,8.17,7.58,8.04,"537,053"
655,8.05,2016. 06. 04.,8.20,7.85,8.06,"445,286"
656,8.06,2016. 06. 03.,8.31,7.78,8.12,"447,007"
657,8.10,2016. 06. 02.,8.24,7.93,8.23,"318,685"
658,8.26,2016. 06. 01.,8.37,8.08,8.18,"320,823"
659,8.18,2016. 05. 31.,8.39,7.99,8.19,"341,324"
660,8.20,2016. 05. 30.,8.36,8.12,8.19,"212,989"
661,8.19,2016. 05. 29.,8.53,7.76,7.85,"400,555"
662,7.85,2016. 05. 28.,7.94,7.41,7.47,"367,974"
663,7.50,2016. 05. 27.,7.56,7.08,7.42,"414,196"
664,7.39,2016. 05. 26.,7.71,7.34,7.62,"206,517"
665,7.61,2016. 05. 25.,7.86,7.46,7.75,"310,684"
666,7.76,2016. 05. 24.,8.19,7.72,8.09,"312,203"
667,8.10,2016. 05. 23.,8.17,7.92,8.06,"228,942"
668,8.10,2016. 05. 22.,8.32,8.03,8.27,"308,676"
669,8.24,2016. 05. 21.,8.40,7.76,7.95,"362,889"
670,7.95,2016. 05. 20.,8.68,7.66,7.67,"630,261"
671,7.70,2016. 05. 19.,7.81,7.35,7.39,"390,961"
672,7.39,2016. 05. 18.,7.43,7.27,7.40,"232,479"
673,7.41,2016. 05. 17.,7.41,7.22,7.27,"233,869"
674,7.27,2016. 05. 16.,7.73,7.01,7.02,"624,372"
675,7.00,2016. 05. 15.,7.07,6.86,6.95,"163,629"
676,6.95,2016. 05. 14.,6.99,6.79,6.95,"215,702"
677,6.97,2016. 05. 13.,6.98,6.70,6.80,"282,706"
678,6.78,2016. 05. 12.,6.84,6.61,6.76,"224,735"
679,6.76,2016. 05. 11.,6.84,6.65,6.82,"214,337"
680,6.79,2016. 05. 10.,6.81,6.52,6.59,"275,287"
681,6.59,2016. 05. 09.,6.69,6.55,6.68,"172,995"
682,6.69,2016. 05. 08.,6.77,6.55,6.58,"164,290"
683,6.58,2016. 05. 07.,6.78,6.53,6.75,"254,392"
684,6.77,2016. 05. 06.,6.84,6.67,6.82,"215,622"
685,6.82,2016. 05. 05.,6.88,6.74,6.84,"186,158"
686,6.84,2016. 05. 04.,6.90,6.76,6.79,"196,202"
687,6.80,2016. 05. 03.,6.88,6.75,6.80,"180,138"
688,6.83,2016. 05. 02.,6.87,6.64,6.79,"265,828"
689,6.79,2016. 05. 01.,6.87,6.69,6.82,"229,207"
690,6.83,2016. 04. 30.,6.86,6.56,6.62,"293,789"
691,6.60,2016. 04. 29.,6.67,6.32,6.46,"281,894"
692,6.46,2016. 04. 28.,6.56,6.25,6.33,"224,846"
693,6.28,2016. 04. 27.,6.62,5.95,6.10,"422,258"
694,6.08,2016. 04. 26.,6.24,5.81,6.21,"249,141"
695,6.17,2016. 04. 25.,6.43,6.13,6.43,"269,831"
696,6.44,2016. 04. 24.,6.61,6.37,6.50,"236,604"
697,6.51,2016. 04. 23.,6.52,6.18,6.28,"241,922"
698,6.28,2016. 04. 22.,6.38,6.09,6.22,"239,961"
699,6.19,2016. 04. 21.,6.42,6.19,6.35,"187,613"
700,6.35,2016. 04. 20.,6.52,6.31,6.40,"247,651"
701,6.39,2016. 04. 19.,6.44,6.21,6.24,"204,854"
702,6.23,2016. 04. 18.,6.41,6.07,6.36,"211,282"
703,6.40,2016. 04. 17.,6.45,6.23,6.31,"206,734"
704,6.30,2016. 04. 16.,6.43,5.97,6.02,"287,896"
705,6.03,2016. 04. 15.,6.42,5.98,6.42,"303,991"
706,6.41,2016. 04. 14.,6.53,6.34,6.51,"218,510"
707,6.51,2016. 04. 13.,6.56,6.40,6.50,"223,697"
708,6.50,2016. 04. 12.,6.58,6.30,6.36,"334,270"
709,6.35,2016. 04. 11.,6.63,6.30,6.51,"230,475"
710,6.54,2016. 04. 10.,6.89,6.12,6.68,"874,074"
711,6.68,2016. 04. 09.,6.99,6.28,6.98,"490,236"
712,6.99,2016. 04. 08.,7.08,6.88,6.88,"218,748"
713,6.90,2016. 04. 07.,7.10,6.90,7.02,"174,662"
714,7.02,2016. 04. 06.,7.17,7.00,7.06,"189,714"
715,7.07,2016. 04. 05.,7.37,6.97,6.97,"420,016"
716,6.96,2016. 04. 04.,7.05,6.88,7.00,"141,900"
717,7.00,2016. 04. 03.,7.13,6.65,7.05,"351,429"
718,7.05,2016. 04. 02.,7.21,7.04,7.12,"157,191"
719,7.07,2016. 04. 01.,7.10,6.71,6.90,"189,159"
720,6.88,2016. 03. 31.,6.98,6.78,6.78,"220,521"
721,6.78,2016. 03. 30.,7.11,6.76,7.09,"280,500"
722,7.08,2016. 03. 29.,7.18,6.88,7.06,"268,689"
723,7.06,2016. 03. 28.,7.37,6.53,7.05,"577,452"
724,7.05,2016. 03. 27.,7.32,6.82,7.21,"441,517"
725,7.21,2016. 03. 26.,7.44,7.03,7.44,"362,976"
726,7.44,2016. 03. 25.,7.53,6.59,6.66,"878,166"
727,6.66,2016. 03. 24.,6.69,6.28,6.67,"461,165"
728,6.59,2016. 03. 23.,6.61,6.02,6.10,"532,087"
729,6.09,2016. 03. 22.,6.25,5.91,5.97,"287,782"
730,6.01,2016. 03. 21.,6.46,6.01,6.12,"398,501"
731,6.12,2016. 03. 20.,6.14,5.77,5.77,"220,354"
732,5.99,2016. 03. 19.,6.12,5.78,5.94,"261,243"
733,5.95,2016. 03. 18.,6.17,5.66,5.98,"301,156"
734,5.98,2016. 03. 17.,6.44,5.64,6.33,"595,131"
735,6.33,2016. 03. 16.,6.56,5.77,5.86,"953,870"
736,5.84,2016. 03. 15.,5.92,5.36,5.53,"310,793"
737,5.54,2016. 03. 14.,5.99,5.42,5.68,"395,433"
738,5.68,2016. 03. 13.,6.03,5.31,5.35,"738,440"
739,5.31,2016. 03. 12.,5.39,4.96,5.19,"313,635"
740,5.15,2016. 03. 11.,5.36,4.88,4.93,"342,455"
741,4.92,2016. 03. 10.,5.30,4.49,4.57,"476,033"
742,4.57,2016. 03. 09.,4.71,4.51,4.62,"200,317"
743,4.60,2016. 03. 08.,4.61,4.19,4.29,"250,496"
744,4.30,2016. 03. 07.,4.73,4.30,4.58,"305,007"
745,4.58,2016. 03. 06.,5.14,4.58,4.92,"487,244"
746,4.87,2016. 03. 05.,5.38,4.53,4.62,"590,483"
747,4.63,2016. 03. 04.,5.13,4.35,4.63,"657,278"
748,4.71,2016. 03. 03.,4.84,3.82,3.88,"505,229"
749,3.88,2016. 03. 02.,4.01,3.86,3.90,"126,503"
750,3.90,2016. 03. 01.,4.04,3.81,3.92,"195,998"
751,3.92,2016. 02. 29.,4.03,3.88,4.00,"140,688"
752,4.00,2016. 02. 28.,4.09,3.94,4.08,"150,601"
753,4.08,2016. 02. 27.,4.09,3.91,3.98,"113,700"
754,3.97,2016. 02. 26.,4.01,3.82,3.93,"77,086"
755,3.91,2016. 02. 25.,4.04,3.81,4.02,"125,778"
756,4.02,2016. 02. 24.,4.09,3.72,3.80,"120,323"
757,3.80,2016. 02. 23.,4.23,3.74,4.11,"214,434"
758,4.20,2016. 02. 22.,4.27,3.93,4.00,"185,000"
759,4.00,2016. 02. 21.,4.20,3.60,3.63,"165,716"
760,3.64,2016. 02. 20.,3.69,3.51,3.51,"91,429"
761,3.51,2016. 02. 19.,3.75,3.47,3.54,"120,692"
762,3.53,2016. 02. 18.,3.77,3.13,3.69,"247,042"
763,3.68,2016. 02. 17.,3.82,3.44,3.47,"150,307"
764,3.48,2016. 02. 16.,4.02,3.48,3.78,"180,945"
765,3.78,2016. 02. 15.,4.17,3.74,3.80,"112,454"
766,3.80,2016. 02. 14.,3.92,3.75,3.80,"60,426"
767,3.77,2016. 02. 13.,3.89,3.57,3.79,"120,917"
768,3.79,2016. 02. 12.,4.04,3.26,3.26,"182,601"
769,3.26,2016. 02. 11.,3.91,3.19,3.78,"243,649"
770,3.84,2016. 02. 10.,4.17,3.78,3.97,"193,410"
771,3.97,2016. 02. 09.,4.19,3.95,4.16,"164,368"
772,4.16,2016. 02. 08.,4.31,4.11,4.18,"70,569"
773,4.21,2016. 02. 07.,4.38,4.14,4.21,"108,239"
774,4.19,2016. 02. 06.,4.32,4.15,4.32,"70,855"
775,4.28,2016. 02. 05.,4.38,4.23,4.29,"56,705"
776,4.29,2016. 02. 04.,4.36,4.12,4.18,"100,963"
777,4.18,2016. 02. 03.,9.34,4.01,4.10,"85,544"
778,4.11,2016. 02. 02.,4.24,4.05,4.14,"125,829"
779,4.12,2016. 02. 01.,4.23,4.01,4.11,"61,713"
780,4.11,2016. 01. 31.,4.32,3.96,4.29,"147,359"
781,4.29,2016. 01. 30.,4.44,4.11,4.39,"136,278"
782,4.39,2016. 01. 29.,4.47,4.06,4.25,"126,718"
783,4.22,2016. 01. 28.,4.37,4.02,4.19,"185,032"
784,4.20,2016. 01. 27.,4.67,4.05,4.49,"301,964"
785,4.52,2016. 01. 26.,4.69,3.88,3.98,"298,849"
786,4.02,2016. 01. 25.,4.41,3.63,4.41,"410,300"
787,4.40,2016. 01. 24.,4.82,4.14,4.51,"320,311"
