,close,date,high,low,open,volume
757,0.057255,2016. 02. 23.,0.058122,0.056002,0.057252,"3,776"
758,0.057001,2016. 02. 22.,0.057898,0.047319,0.056708,"2,477"
759,0.057334,2016. 02. 21.,0.060093,0.056972,0.057649,"2,662"
760,0.057802,2016. 02. 20.,0.059937,0.057329,0.058081,"3,487"
761,0.058083,2016. 02. 19.,0.059592,0.057587,0.058379,"2,726"
762,0.058273,2016. 02. 18.,0.060308,0.057259,0.059057,"2,665"
763,0.059310,2016. 02. 17.,0.059985,0.057189,0.057189,"2,832"
764,0.057172,2016. 02. 16.,0.067246,0.055075,0.055538,"5,218"
765,0.056355,2016. 02. 15.,0.059834,0.055291,0.058381,"2,698"
766,0.058369,2016. 02. 14.,0.059501,0.056976,0.057387,"2,805"
767,0.057235,2016. 02. 13.,0.061678,0.056984,0.061323,"2,483"
768,0.061311,2016. 02. 12.,0.063191,0.060175,0.060341,"3,453"
769,0.060349,2016. 02. 11.,0.062378,0.060032,0.061397,"2,566"
770,0.060762,2016. 02. 10.,0.061977,0.059553,0.060495,"3,102"
771,0.060553,2016. 02. 09.,0.062610,0.060064,0.060790,"5,023"
772,0.060552,2016. 02. 08.,0.060552,0.059299,0.059734,"3,663"
773,0.059726,2016. 02. 07.,0.060225,0.058263,0.059391,"3,619"
774,0.059327,2016. 02. 06.,0.060146,0.058938,0.059707,"3,130"
775,0.059651,2016. 02. 05.,0.061646,0.059501,0.060633,"3,761"
776,0.060637,2016. 02. 04.,0.061234,0.057708,0.058474,"4,387"
777,0.058480,2016. 02. 03.,0.060093,0.057601,0.060041,"4,422"
778,0.060815,2016. 02. 02.,0.061274,0.057591,0.058023,"3,774"
779,0.057548,2016. 02. 01.,0.059630,0.057523,0.059420,"3,422"
780,0.059408,2016. 01. 31.,0.060739,0.059275,0.059575,"3,542"
781,0.059954,2016. 01. 30.,0.061440,0.059512,0.060392,"3,150"
782,0.060457,2016. 01. 29.,0.070169,0.057731,0.059744,"3,556"
783,0.059255,2016. 01. 28.,0.061406,0.057189,0.057189,"3,298"
784,0.057209,2016. 01. 27.,0.062071,0.057183,0.060252,"4,005"
785,0.060291,2016. 01. 26.,0.062253,0.059350,0.060013,"4,401"
786,0.060035,2016. 01. 25.,0.061699,0.058427,0.060044,"5,717"
787,0.060078,2016. 01. 24.,0.060559,0.056698,0.058501,"1,837"
788,0.058541,2016. 01. 23.,0.061114,0.058370,0.059148,"3,275"
789,0.059095,2016. 01. 22.,0.060732,0.058494,0.060616,"3,179"
790,0.060423,2016. 01. 21.,0.062285,0.058995,0.061194,"4,802"
791,0.061420,2016. 01. 20.,0.065888,0.057825,0.063217,"3,642"
792,0.063306,2016. 01. 19.,0.065411,0.061393,0.065034,"4,350"
793,0.064998,2016. 01. 18.,0.068947,0.062915,0.063009,"4,866"
794,0.063087,2016. 01. 17.,0.069372,0.062977,0.065279,"4,265"
795,0.065340,2016. 01. 16.,0.070930,0.061831,0.068410,"3,890"
796,0.067937,2016. 01. 15.,0.068493,0.064985,0.068140,"3,504"
797,0.068149,2016. 01. 14.,0.071431,0.066977,0.070184,"5,817"
798,0.070180,2016. 01. 13.,0.072207,0.068689,0.070782,"3,987"
799,0.072048,2016. 01. 12.,0.072315,0.069895,0.070631,"3,774"
800,0.070637,2016. 01. 11.,0.073031,0.069939,0.070161,"4,459"
801,0.070134,2016. 01. 10.,0.072070,0.066350,0.068405,"5,917"
802,0.067927,2016. 01. 09.,0.077265,0.067309,0.074128,"5,159"
803,0.074148,2016. 01. 08.,0.081270,0.073594,0.080373,"5,907"
804,0.080480,2016. 01. 07.,0.080500,0.073471,0.076403,"4,642"
805,0.077406,2016. 01. 06.,0.079263,0.065474,0.069780,"6,188"
806,0.069778,2016. 01. 05.,0.069778,0.066336,0.067402,"4,732"
807,0.067486,2016. 01. 04.,0.068926,0.060074,0.060276,"5,681"
808,0.060258,2016. 01. 03.,0.062908,0.058968,0.061123,"7,035"
809,0.061104,2016. 01. 02.,0.062252,0.058756,0.059101,"6,518"
810,0.059053,2016. 01. 01.,0.061296,0.058252,0.060462,"3,833"
811,0.060818,2015. 12. 31.,0.065428,0.060818,0.061928,"6,139"
812,0.061874,2015. 12. 30.,0.063393,0.061242,0.061849,"4,783"
813,0.061757,2015. 12. 29.,0.064078,0.060558,0.061170,"5,326"
814,0.061180,2015. 12. 28.,0.063411,0.059594,0.059715,"2,861"
815,0.059627,2015. 12. 27.,0.062719,0.059412,0.060896,"2,175"
816,0.060982,2015. 12. 26.,0.064855,0.059450,0.063276,"2,436"
817,0.063258,2015. 12. 25.,0.065865,0.061385,0.061538,"2,573"
818,0.061553,2015. 12. 24.,0.065015,0.059976,0.061011,"2,991"
819,0.060971,2015. 12. 23.,0.063100,0.060038,0.060038,"2,768"
820,0.060135,2015. 12. 22.,0.068716,0.058278,0.059849,"2,730"
821,0.059838,2015. 12. 21.,0.061102,0.056743,0.058511,"3,237"
822,0.058470,2015. 12. 20.,0.063399,0.058085,0.062633,"3,507"
823,0.062755,2015. 12. 19.,0.064112,0.059641,0.062467,"3,406"
824,0.062474,2015. 12. 18.,0.065114,0.060539,0.061656,"3,476"
825,0.061688,2015. 12. 17.,0.063706,0.058333,0.060583,"3,034"
826,0.060553,2015. 12. 16.,0.064003,0.058376,0.059724,"2,790"
827,0.059544,2015. 12. 15.,0.061135,0.056648,0.057241,"3,489"
828,0.057356,2015. 12. 14.,0.059591,0.056517,0.058652,"2,891"
829,0.058736,2015. 12. 13.,0.060182,0.056134,0.058605,"3,467"
830,0.058701,2015. 12. 12.,0.061030,0.056061,0.060492,"3,376"
831,0.060321,2015. 12. 11.,0.063427,0.057869,0.057869,"4,197"
832,0.057992,2015. 12. 10.,0.063711,0.056675,0.062699,"3,279"
833,0.062652,2015. 12. 09.,0.064687,0.040806,0.061567,"3,679"
834,0.061204,2015. 12. 08.,0.063141,0.053825,0.061913,"3,529"
835,0.061936,2015. 12. 07.,0.063476,0.060952,0.061619,"3,092"
836,0.062070,2015. 12. 06.,0.065271,0.062070,0.064118,"3,379"
837,0.063276,2015. 12. 05.,0.066448,0.062269,0.064073,"3,377"
838,0.063093,2015. 12. 04.,0.063383,0.058934,0.061944,"3,581"
839,0.062058,2015. 12. 03.,0.066117,0.057168,0.063144,"4,342"
840,0.062659,2015. 12. 02.,0.064612,0.061192,0.064529,"3,468"
841,0.064514,2015. 12. 01.,0.067658,0.063390,0.067457,"3,595"
842,0.067457,2015. 11. 30.,0.068294,0.064688,0.067778,"2,397"
843,0.067891,2015. 11. 29.,0.070306,0.067004,0.069786,"3,055"
844,0.069696,2015. 11. 28.,0.071917,0.068582,0.071838,"2,990"
845,0.071915,2015. 11. 27.,0.073559,0.069768,0.071630,"2,678"
846,0.072128,2015. 11. 26.,0.074881,0.069894,0.070971,"3,821"
847,0.071114,2015. 11. 25.,0.074002,0.070898,0.072600,"2,265"
848,0.074107,2015. 11. 24.,0.074134,0.069172,0.069179,"3,541"
849,0.069171,2015. 11. 23.,0.072059,0.068593,0.070555,"2,994"
850,0.070480,2015. 11. 22.,0.071875,0.069296,0.070609,"2,303"
851,0.070548,2015. 11. 21.,0.072584,0.068215,0.070241,"2,050"
852,0.070296,2015. 11. 20.,0.074763,0.066960,0.074763,"3,267"
853,0.074677,2015. 11. 19.,0.075863,0.070470,0.071535,"2,677"
854,0.071468,2015. 11. 18.,0.073131,0.070014,0.072084,"3,215"
855,0.071075,2015. 11. 17.,0.073257,0.069915,0.071217,"2,517"
856,0.071211,2015. 11. 16.,0.072583,0.066114,0.070023,"3,410"
857,0.070022,2015. 11. 15.,0.071812,0.066919,0.070578,"2,492"
858,0.070552,2015. 11. 14.,0.072415,0.066377,0.072415,"3,058"
859,0.072305,2015. 11. 13.,0.073276,0.069192,0.071724,"2,797"
860,0.071873,2015. 11. 12.,0.074052,0.066743,0.070763,"2,692"
861,0.070742,2015. 11. 11.,0.074200,0.060439,0.068186,"3,419"
862,0.068159,2015. 11. 10.,0.078471,0.063257,0.076053,"2,469"
863,0.076268,2015. 11. 09.,0.079775,0.073387,0.073520,"4,497"
864,0.073315,2015. 11. 08.,0.076695,0.067388,0.067944,"3,098"
865,0.067956,2015. 11. 07.,0.068525,0.063331,0.065285,"2,936"
866,0.065252,2015. 11. 06.,0.070542,0.064387,0.069643,"3,477"
867,0.069876,2015. 11. 05.,0.075914,0.067380,0.074136,"2,591"
868,0.073679,2015. 11. 04.,0.083147,0.066010,0.067318,"3,431"
869,0.066949,2015. 11. 03.,0.071225,0.065180,0.069143,"2,607"
870,0.069036,2015. 11. 02.,0.071253,0.067186,0.068672,"2,906"
871,0.068774,2015. 11. 01.,0.069140,0.064597,0.065383,"2,593"
872,0.065324,2015. 10. 31.,0.069838,0.061553,0.066867,"2,648"
873,0.066853,2015. 10. 30.,0.069498,0.064778,0.066255,"2,706"
874,0.066246,2015. 10. 29.,0.070484,0.066246,0.069851,"3,786"
875,0.069906,2015. 10. 28.,0.071118,0.068283,0.069391,"2,428"
876,0.069331,2015. 10. 27.,0.071140,0.068861,0.070318,"2,283"
877,0.070316,2015. 10. 26.,0.076107,0.068448,0.072203,"2,663"
878,0.072068,2015. 10. 25.,0.073974,0.068958,0.069666,"2,516"
879,0.069667,2015. 10. 24.,0.071679,0.069203,0.071360,"2,942"
880,0.071419,2015. 10. 23.,0.078726,0.071031,0.074995,"2,267"
881,0.077133,2015. 10. 22.,0.077585,0.070188,0.073786,"3,059"
882,0.073799,2015. 10. 21.,0.073799,0.068519,0.068671,"1,860"
883,0.068671,2015. 10. 20.,0.073814,0.068578,0.073600,"2,644"
884,0.073609,2015. 10. 19.,0.074672,0.069412,0.069552,"3,563"
885,0.069564,2015. 10. 18.,0.070491,0.066756,0.066756,"2,221"
886,0.066867,2015. 10. 17.,0.069857,0.063122,0.067966,"2,466"
887,0.067898,2015. 10. 16.,0.070220,0.066914,0.069153,"1,351"
888,0.069170,2015. 10. 15.,0.071417,0.066038,0.069882,"1,886"
889,0.069905,2015. 10. 14.,0.073547,0.063092,0.064541,"3,230"
890,0.064496,2015. 10. 13.,0.069016,0.062410,0.065714,"1,834"
891,0.065303,2015. 10. 12.,0.072163,0.061217,0.062168,"3,622"
892,0.062186,2015. 10. 11.,0.071952,0.060789,0.067778,"2,764"
893,0.067763,2015. 10. 10.,0.078817,0.067600,0.077793,"2,785"
894,0.077799,2015. 10. 09.,0.080127,0.077033,0.079017,"3,383"
895,0.079048,2015. 10. 08.,0.084154,0.078986,0.082001,"2,698"
896,0.081972,2015. 10. 07.,0.085996,0.080897,0.082526,"5,390"
897,0.082520,2015. 10. 06.,0.084423,0.080215,0.080921,"2,795"
898,0.080941,2015. 10. 05.,0.087253,0.079479,0.083739,"2,215"
899,0.080570,2015. 10. 04.,0.081098,0.077121,0.080979,"2,462"
900,0.081001,2015. 10. 03.,0.087413,0.080619,0.085267,"3,150"
901,0.085284,2015. 10. 02.,0.091702,0.085223,0.090263,"2,320"
902,0.090255,2015. 10. 01.,0.091204,0.072602,0.090315,"4,342"
903,0.089207,2015. 09. 30.,0.093306,0.078694,0.091363,"4,815"
904,0.091310,2015. 09. 29.,0.095067,0.087118,0.093061,"2,061"
905,0.093072,2015. 09. 28.,0.095169,0.089078,0.089472,"1,703"
906,0.089498,2015. 09. 27.,0.099258,0.089442,0.098857,"1,776"
907,0.098864,2015. 09. 26.,0.099727,0.094165,0.094462,"1,890"
908,0.094487,2015. 09. 25.,0.103665,0.091815,0.102688,"1,580"
909,0.102697,2015. 09. 24.,0.106046,0.094576,0.095131,"1,377"
910,0.095136,2015. 09. 23.,0.095136,0.088127,0.090349,"1,723"
911,0.090337,2015. 09. 22.,0.092064,0.089176,0.090222,"1,073"
912,0.090144,2015. 09. 21.,0.093572,0.089748,0.093569,"1,376"
913,0.093546,2015. 09. 20.,0.098189,0.090887,0.098189,"1,405"
914,0.098187,2015. 09. 19.,0.099093,0.097170,0.097867,901
915,0.097885,2015. 09. 18.,0.101798,0.092041,0.092141,"2,313"
916,0.092061,2015. 09. 17.,0.097535,0.092043,0.094323,"1,380"
917,0.094308,2015. 09. 16.,0.095856,0.093122,0.094714,"1,417"
918,0.094745,2015. 09. 15.,0.106086,0.094193,0.095423,"2,044"
919,0.095430,2015. 09. 14.,0.103849,0.095313,0.100799,973
920,0.100929,2015. 09. 13.,0.103655,0.100374,0.101623,"2,173"
921,0.101603,2015. 09. 12.,0.107141,0.098837,0.103583,"1,017"
922,0.103610,2015. 09. 11.,0.107601,0.101162,0.101224,"1,591"
923,0.101275,2015. 09. 10.,0.101329,0.094675,0.096063,"1,474"
924,0.096199,2015. 09. 09.,0.097240,0.093598,0.094995,"1,470"
925,0.095000,2015. 09. 08.,0.098317,0.091442,0.092128,"1,596"
926,0.092209,2015. 09. 07.,0.099119,0.091599,0.093182,"2,049"
927,0.092237,2015. 09. 06.,0.108780,0.090360,0.101262,"2,651"
928,0.101273,2015. 09. 05.,0.109286,0.099313,0.107713,"2,020"
929,0.107756,2015. 09. 04.,0.108802,0.105738,0.107518,"1,247"
930,0.107518,2015. 09. 03.,0.108904,0.106034,0.108339,"1,927"
931,0.108315,2015. 09. 02.,0.110424,0.106337,0.107580,"1,229"
932,0.107544,2015. 09. 01.,0.109427,0.106835,0.108353,"1,150"
933,0.108412,2015. 08. 31.,0.111410,0.107602,0.111044,"4,010"
934,0.110907,2015. 08. 30.,0.113792,0.109875,0.112546,"1,693"
935,0.112658,2015. 08. 29.,0.112951,0.110368,0.111691,"1,916"
936,0.111712,2015. 08. 28.,0.115944,0.110602,0.111747,"2,095"
937,0.111649,2015. 08. 27.,0.114017,0.109968,0.112359,"2,127"
938,0.112733,2015. 08. 26.,0.117957,0.110895,0.111728,"2,200"
939,0.111757,2015. 08. 25.,0.116583,0.106406,0.109745,"2,793"
940,0.110347,2015. 08. 24.,0.119447,0.100871,0.117326,"1,871"
941,0.117435,2015. 08. 23.,0.121106,0.115130,0.115500,"2,611"
942,0.114867,2015. 08. 22.,0.123808,0.114512,0.118007,"1,653"
943,0.118104,2015. 08. 21.,0.118702,0.113586,0.113964,"3,105"
944,0.114185,2015. 08. 20.,0.116861,0.111948,0.114220,"4,598"
945,0.114253,2015. 08. 19.,0.117019,0.103761,0.103761,"3,439"
946,0.103863,2015. 08. 18.,0.120062,0.103615,0.114100,"3,773"
947,0.113258,2015. 08. 17.,0.121553,0.112962,0.119191,"2,851"
948,0.119090,2015. 08. 16.,0.125899,0.113151,0.113196,"3,654"
949,0.113165,2015. 08. 15.,0.118059,0.107169,0.107229,"2,683"
950,0.108528,2015. 08. 14.,0.111558,0.104820,0.105726,"5,835"
951,0.105685,2015. 08. 13.,0.114183,0.104611,0.114183,"2,255"
952,0.114161,2015. 08. 12.,0.117536,0.113267,0.117444,"2,175"
953,0.117535,2015. 08. 11.,0.123266,0.111185,0.118513,"4,397"
954,0.118483,2015. 08. 10.,0.123044,0.117483,0.120473,"1,890"
955,0.119316,2015. 08. 09.,0.125608,0.110762,0.110762,"3,040"
956,0.113861,2015. 08. 08.,0.130779,0.113861,0.124789,"4,519"
957,0.124449,2015. 08. 07.,0.130533,0.124047,0.129513,"2,117"
958,0.129577,2015. 08. 06.,0.130095,0.123043,0.127457,"2,547"
959,0.128152,2015. 08. 05.,0.143676,0.120903,0.132331,"2,802"
960,0.132368,2015. 08. 04.,0.135932,0.119330,0.128873,"2,367"
961,0.129048,2015. 08. 03.,0.136693,0.126215,0.130911,"3,565"
962,0.130918,2015. 08. 02.,0.132751,0.103649,0.111017,"6,132"
963,0.111074,2015. 08. 01.,0.126946,0.111013,0.124213,"2,638"
964,0.123762,2015. 07. 31.,0.135999,0.123392,0.133111,"3,968"
965,0.133184,2015. 07. 30.,0.141507,0.132991,0.141507,"3,249"
966,0.141507,2015. 07. 29.,0.143636,0.140067,0.141767,"4,651"
967,0.141760,2015. 07. 28.,0.143027,0.138951,0.139166,"3,236"
968,0.140083,2015. 07. 27.,0.145635,0.133636,0.144655,"4,187"
969,0.144739,2015. 07. 26.,0.150413,0.143063,0.145867,"3,003"
970,0.145816,2015. 07. 25.,0.149978,0.144616,0.149165,"3,379"
971,0.149230,2015. 07. 24.,0.152058,0.145288,0.145927,"3,345"
972,0.145931,2015. 07. 23.,0.149766,0.145099,0.148648,"3,208"
973,0.148667,2015. 07. 22.,0.150695,0.139933,0.145036,"3,205"
974,0.145245,2015. 07. 21.,0.157175,0.142296,0.156525,"3,640"
975,0.156230,2015. 07. 20.,0.158547,0.150598,0.153399,"3,922"
976,0.151695,2015. 07. 19.,0.152557,0.144263,0.144850,"3,168"
977,0.144748,2015. 07. 18.,0.151161,0.142458,0.146922,"3,841"
978,0.146960,2015. 07. 17.,0.152672,0.140624,0.151771,"2,391"
979,0.152843,2015. 07. 16.,0.163363,0.150774,0.159612,"4,349"
980,0.159744,2015. 07. 15.,0.162482,0.157152,0.159503,"2,112"
981,0.159666,2015. 07. 14.,0.169208,0.156063,0.159760,"4,204"
982,0.159886,2015. 07. 13.,0.164191,0.148941,0.157150,"3,354"
983,0.157227,2015. 07. 12.,0.163915,0.152625,0.156632,"2,874"
984,0.156607,2015. 07. 11.,0.166250,0.153107,0.157625,"6,112"
985,0.157696,2015. 07. 10.,0.166645,0.151900,0.151900,"4,580"
986,0.152000,2015. 07. 09.,0.163427,0.150927,0.163397,"4,171"
987,0.163283,2015. 07. 08.,0.171093,0.159192,0.168576,"4,148"
988,0.168878,2015. 07. 07.,0.173943,0.162298,0.172942,"3,462"
989,0.172932,2015. 07. 06.,0.188310,0.167631,0.188291,"6,100"
990,0.186498,2015. 07. 05.,0.186498,0.165561,0.169138,"5,781"
991,0.169196,2015. 07. 04.,0.170055,0.159216,0.164094,"4,091"
992,0.164015,2015. 07. 03.,0.169369,0.162638,0.166345,"4,173"
993,0.166213,2015. 07. 02.,0.174107,0.162662,0.166103,"4,535"
994,0.165800,2015. 07. 01.,0.168186,0.161418,0.162213,"4,741"
995,0.161212,2015. 06. 30.,0.162196,0.155087,0.155921,"6,571"
996,0.155892,2015. 06. 29.,0.159463,0.152400,0.155958,"6,012"
997,0.157609,2015. 06. 28.,0.158546,0.150541,0.155221,"4,491"
998,0.155277,2015. 06. 27.,0.166141,0.149624,0.157522,"5,245"
999,0.157529,2015. 06. 26.,0.170153,0.150339,0.167044,"5,420"
1000,0.166972,2015. 06. 25.,0.172373,0.157131,0.160308,"7,575"
1001,0.160314,2015. 06. 24.,0.168364,0.144800,0.148431,"5,828"
1002,0.148450,2015. 06. 23.,0.153379,0.143268,0.145575,"6,256"
1003,0.150702,2015. 06. 22.,0.150702,0.142519,0.145354,"6,732"
1004,0.145184,2015. 06. 21.,0.148461,0.135532,0.139818,"8,199"
1005,0.139829,2015. 06. 20.,0.157607,0.138320,0.157607,"7,616"
1006,0.157551,2015. 06. 19.,0.163601,0.134429,0.148389,"9,143"
1007,0.148309,2015. 06. 18.,0.155987,0.145739,0.147589,"6,820"
1008,0.149456,2015. 06. 17.,0.173828,0.142914,0.153002,"8,558"
1009,0.152729,2015. 06. 16.,0.204548,0.152729,0.176189,"11,901"
1010,0.176219,2015. 06. 15.,0.180691,0.158244,0.158686,"9,022"
1011,0.158732,2015. 06. 14.,0.168320,0.137891,0.150556,"8,085"
1012,0.149440,2015. 06. 13.,0.156560,0.142174,0.143528,"7,349"
1013,0.143575,2015. 06. 12.,0.155345,0.133119,0.133409,"6,685"
1014,0.133399,2015. 06. 11.,0.147119,0.129811,0.133295,"5,992"
1015,0.133312,2015. 06. 10.,0.136478,0.124796,0.130451,"5,400"
1016,0.130482,2015. 06. 09.,0.130482,0.124972,0.126142,"5,616"
1017,0.126151,2015. 06. 08.,0.128931,0.120938,0.122907,"5,498"
1018,0.123189,2015. 06. 07.,0.125908,0.118620,0.123968,"3,666"
1019,0.123967,2015. 06. 06.,0.124321,0.114701,0.118848,"3,392"
1020,0.118882,2015. 06. 05.,0.127561,0.118753,0.126187,"3,045"
1021,0.126158,2015. 06. 04.,0.133484,0.124203,0.124281,"5,902"
1022,0.124244,2015. 06. 03.,0.126945,0.111277,0.111314,"4,803"
1023,0.113230,2015. 06. 02.,0.119485,0.108629,0.114936,"4,098"
1024,0.114935,2015. 06. 01.,0.121292,0.110437,0.118369,"3,678"
1025,0.118253,2015. 05. 31.,0.124885,0.116106,0.122558,"4,941"
1026,0.122688,2015. 05. 30.,0.127692,0.121709,0.126274,"3,605"
1027,0.126285,2015. 05. 29.,0.129503,0.123622,0.126490,"3,586"
1028,0.126755,2015. 05. 28.,0.135579,0.123567,0.135579,"3,755"
1029,0.135573,2015. 05. 27.,0.150509,0.132249,0.138823,"6,554"
1030,0.136545,2015. 05. 26.,0.143412,0.130815,0.130815,"6,317"
1031,0.131028,2015. 05. 25.,0.132528,0.119926,0.122776,"4,915"
1032,0.124246,2015. 05. 24.,0.125487,0.120248,0.120248,"3,212"
1033,0.120270,2015. 05. 23.,0.124532,0.120081,0.124532,"3,924"
1034,0.124621,2015. 05. 22.,0.128086,0.114141,0.114836,"5,371"
1035,0.115416,2015. 05. 21.,0.119977,0.108793,0.111035,"4,030"
1036,0.111010,2015. 05. 20.,0.111010,0.067991,0.068009,"5,098"
1037,0.068053,2015. 05. 19.,0.122982,0.068037,0.116254,"6,287"
1038,0.116180,2015. 05. 18.,0.134358,0.114017,0.132565,"7,258"
1039,0.132816,2015. 05. 17.,0.133262,0.103430,0.115454,"9,533"
1040,0.117813,2015. 05. 16.,0.133471,0.112528,0.121018,"9,338"
1041,0.122347,2015. 05. 15.,0.122867,0.082025,0.102938,"12,341"
1042,0.103192,2015. 05. 14.,0.103192,0.069101,0.088181,"8,338"
1043,0.087794,2015. 05. 13.,0.094122,0.076454,0.076454,"6,748"
1044,0.076537,2015. 05. 12.,0.078428,0.074380,0.074761,"5,171"
1045,0.074724,2015. 05. 11.,0.078685,0.071209,0.071209,"5,613"
1046,0.071251,2015. 05. 10.,0.075172,0.070933,0.073471,"4,452"
1047,0.074623,2015. 05. 09.,0.079168,0.072419,0.076258,"4,808"
1048,0.076282,2015. 05. 08.,0.081273,0.074146,0.076704,"5,780"
1049,0.076384,2015. 05. 07.,0.082578,0.072717,0.079007,"6,836"
1050,0.079129,2015. 05. 06.,0.079503,0.073427,0.079104,"5,974"
1051,0.079814,2015. 05. 05.,0.080013,0.067775,0.070110,"6,225"
1052,0.070104,2015. 05. 04.,0.072174,0.066419,0.070745,"5,143"
1053,0.070750,2015. 05. 03.,0.077234,0.066748,0.070664,"5,010"
1054,0.070675,2015. 05. 02.,0.078450,0.070382,0.074621,"10,558"
1055,0.075021,2015. 05. 01.,0.096204,0.074048,0.093269,"13,254"
1056,0.093206,2015. 04. 30.,0.096703,0.092282,0.092845,"3,527"
1057,0.092933,2015. 04. 29.,0.094356,0.055532,0.094273,"4,436"
1058,0.091830,2015. 04. 28.,0.095032,0.090562,0.092141,"5,537"
1059,0.092129,2015. 04. 27.,0.095966,0.088411,0.090659,"6,930"
1060,0.090676,2015. 04. 26.,0.095827,0.088750,0.092451,"6,426"
1061,0.092807,2015. 04. 25.,0.094700,0.088846,0.092818,"6,740"
1062,0.094475,2015. 04. 24.,0.095290,0.092395,0.094741,"6,671"
1063,0.094802,2015. 04. 23.,0.100035,0.091842,0.094035,"8,679"
1064,0.093926,2015. 04. 22.,0.104058,0.093892,0.103835,"7,580"
1065,0.103469,2015. 04. 21.,0.105982,0.095238,0.096354,"7,632"
1066,0.096357,2015. 04. 20.,0.104515,0.091542,0.091579,"7,769"
1067,0.091581,2015. 04. 19.,0.095633,0.090053,0.090578,"5,080"
1068,0.090613,2015. 04. 18.,0.097363,0.050356,0.097363,"7,163"
1069,0.095416,2015. 04. 17.,0.101783,0.094591,0.099341,"9,438"
1070,0.099761,2015. 04. 16.,0.106796,0.098602,0.103125,"8,285"
1071,0.103050,2015. 04. 15.,0.105055,0.098225,0.105055,"5,597"
1072,0.104751,2015. 04. 14.,0.109604,0.098339,0.108272,"8,128"
1073,0.108349,2015. 04. 13.,0.115147,0.087836,0.088096,"7,990"
1074,0.095530,2015. 04. 12.,0.101011,0.084801,0.085070,"8,519"
1075,0.085087,2015. 04. 11.,0.108493,0.085084,0.107412,"9,450"
1076,0.106841,2015. 04. 10.,0.111467,0.101239,0.107145,"8,274"
1077,0.102288,2015. 04. 09.,0.137835,0.100993,0.136102,"12,206"
1078,0.136147,2015. 04. 08.,0.142347,0.135104,0.141081,"9,644"
1079,0.141221,2015. 04. 07.,0.154502,0.086702,0.145741,"10,253"
1080,0.144367,2015. 04. 06.,0.155438,0.140772,0.148659,"9,186"
1081,0.148524,2015. 04. 05.,0.153976,0.137041,0.138126,"7,686"
1082,0.138158,2015. 04. 04.,0.141261,0.137639,0.139110,"8,812"
1083,0.139927,2015. 04. 03.,0.148220,0.139815,0.144883,"12,454"
1084,0.145092,2015. 04. 02.,0.151006,0.140648,0.144130,"12,608"
1085,0.144231,2015. 04. 01.,0.148661,0.127554,0.129681,"21,591"
1086,0.129649,2015. 03. 31.,0.136176,0.117143,0.124631,"13,203"
1087,0.124808,2015. 03. 30.,0.153694,0.124808,0.153651,"7,243"
1088,0.143690,2015. 03. 29.,0.152728,0.132684,0.151754,"9,685"
1089,0.147172,2015. 03. 28.,0.163108,0.146979,0.157860,"11,669"
1090,0.157248,2015. 03. 27.,0.166257,0.156354,0.158221,"11,436"
1091,0.158244,2015. 03. 26.,0.168085,0.155272,0.155272,"15,400"
1092,0.155216,2015. 03. 25.,0.195502,0.154771,0.169293,"22,318"
1093,0.168925,2015. 03. 24.,0.181056,0.160586,0.160806,"17,816"
1094,0.161736,2015. 03. 23.,0.172372,0.155755,0.156021,"18,208"
1095,0.156461,2015. 03. 22.,0.159009,0.147451,0.153224,"10,607"
1096,0.153221,2015. 03. 21.,0.153652,0.148596,0.149738,"7,944"
1097,0.149776,2015. 03. 20.,0.161272,0.145051,0.145295,"14,834"
1098,0.145191,2015. 03. 19.,0.151664,0.136479,0.141463,"12,620"
1099,0.141585,2015. 03. 18.,0.149965,0.137327,0.143519,"8,756"
1100,0.142820,2015. 03. 17.,0.149994,0.138564,0.140071,"11,414"
1101,0.139884,2015. 03. 16.,0.162065,0.135504,0.139670,"12,454"
1102,0.135120,2015. 03. 15.,0.143079,0.124903,0.132286,"10,841"
1103,0.132439,2015. 03. 14.,0.133620,0.124911,0.133620,"7,672"
1104,0.126775,2015. 03. 13.,0.139789,0.123766,0.131236,"8,516"
1105,0.128838,2015. 03. 12.,0.136533,0.111662,0.115445,"13,167"
1106,0.113982,2015. 03. 11.,0.142178,0.113982,0.132765,"11,140"
1107,0.132733,2015. 03. 10.,0.160090,0.120747,0.146079,"11,121"
1108,0.146449,2015. 03. 09.,0.169040,0.145502,0.168048,"11,126"
1109,0.157806,2015. 03. 08.,0.167498,0.133189,0.133247,"9,777"
1110,0.133223,2015. 03. 07.,0.162055,0.108914,0.151956,"11,975"
1111,0.141070,2015. 03. 06.,0.229916,0.140405,0.205192,"25,579"
1112,0.205064,2015. 03. 05.,0.288288,0.197026,0.217706,"48,575"
1113,0.218134,2015. 03. 04.,0.229631,0.141052,0.170116,"36,132"
1114,0.170179,2015. 03. 03.,0.190499,0.127807,0.128174,"24,063"
1115,0.128075,2015. 03. 02.,0.158618,0.097309,0.102353,"12,523"
1116,0.102421,2015. 03. 01.,0.102961,0.088732,0.092506,"7,503"
1117,0.091767,2015. 02. 28.,0.101652,0.091767,0.100123,"8,591"
1118,0.097916,2015. 02. 27.,0.110723,0.085963,0.085963,"10,073"
1119,0.086116,2015. 02. 26.,0.096838,0.078635,0.078635,"10,284"
1120,0.078609,2015. 02. 25.,0.087390,0.070774,0.070941,"8,919"
1121,0.070739,2015. 02. 24.,0.072094,0.062340,0.066720,"4,376"
