,close,date,high,low,open,volume
388,11.89,2017. 02. 26.,12.04,11.68,11.84,"2,039,860"
389,11.85,2017. 02. 25.,12.14,11.68,11.92,"3,102,200"
390,11.92,2017. 02. 24.,12.97,11.35,12.89,"8,707,610"
391,12.87,2017. 02. 23.,12.94,12.57,12.78,"2,875,250"
392,12.77,2017. 02. 22.,12.84,12.12,12.32,"2,486,660"
393,12.34,2017. 02. 21.,12.42,11.92,12.12,"4,476,160"
394,12.22,2017. 02. 20.,13.01,11.46,13.01,"8,429,880"
395,12.99,2017. 02. 19.,13.38,12.99,13.38,"1,663,440"
396,13.36,2017. 02. 18.,13.57,13.09,13.41,"1,871,110"
397,13.30,2017. 02. 17.,13.34,13.04,13.07,"1,711,010"
398,13.10,2017. 02. 16.,13.62,12.91,13.62,"3,256,190"
399,13.62,2017. 02. 15.,13.74,12.88,13.01,"4,811,600"
400,12.99,2017. 02. 14.,13.20,12.11,12.20,"4,166,850"
401,12.20,2017. 02. 13.,12.36,12.09,12.31,"1,687,590"
402,12.33,2017. 02. 12.,12.49,12.00,12.27,"2,154,250"
403,12.24,2017. 02. 11.,12.39,11.98,11.98,"2,190,900"
404,11.98,2017. 02. 10.,12.23,11.73,12.18,"2,472,350"
405,12.12,2017. 02. 09.,12.98,11.83,12.83,"4,268,990"
406,12.80,2017. 02. 08.,12.91,12.54,12.67,"2,124,700"
407,12.65,2017. 02. 07.,13.20,12.53,12.91,"3,523,120"
408,12.88,2017. 02. 06.,12.92,12.59,12.83,"2,124,790"
409,12.80,2017. 02. 05.,12.99,12.61,12.61,"2,054,440"
410,12.61,2017. 02. 04.,13.08,12.47,12.89,"3,475,030"
411,12.86,2017. 02. 03.,13.15,12.15,13.13,"5,732,620"
412,13.14,2017. 02. 02.,13.42,13.05,13.29,"2,841,870"
413,13.27,2017. 02. 01.,13.38,12.93,12.97,"2,715,170"
414,12.99,2017. 01. 31.,13.26,12.70,12.70,"8,919,760"
415,12.71,2017. 01. 30.,12.91,12.64,12.65,"2,171,460"
416,12.66,2017. 01. 29.,13.26,12.55,12.85,"3,027,920"
417,12.85,2017. 01. 28.,13.04,12.07,12.12,"6,585,960"
418,12.10,2017. 01. 27.,12.24,11.67,11.98,"4,346,850"
419,11.98,2017. 01. 26.,12.15,11.73,11.85,"2,172,210"
420,11.83,2017. 01. 25.,11.88,11.54,11.81,"1,897,140"
421,11.81,2017. 01. 24.,12.25,11.79,12.25,"3,121,430"
422,12.25,2017. 01. 23.,12.29,12.05,12.19,"2,414,740"
423,12.18,2017. 01. 22.,12.19,11.81,12.01,"2,588,540"
424,12.03,2017. 01. 21.,12.18,11.84,11.91,"2,878,010"
425,11.91,2017. 01. 20.,12.17,11.75,12.17,"3,768,400"
426,12.15,2017. 01. 19.,12.31,11.68,12.05,"3,546,870"
427,12.05,2017. 01. 18.,12.70,11.57,12.43,"4,232,060"
428,12.39,2017. 01. 17.,12.49,10.56,10.69,"4,403,350"
429,10.64,2017. 01. 16.,10.96,10.29,10.77,"3,507,560"
430,10.76,2017. 01. 15.,11.15,9.92,11.07,"7,417,420"
431,11.09,2017. 01. 14.,11.72,10.96,11.28,"3,439,220"
432,11.27,2017. 01. 13.,11.97,11.07,11.84,"6,063,910"
433,11.85,2017. 01. 12.,12.19,11.10,11.61,"2,923,060"
434,11.64,2017. 01. 11.,13.60,11.18,13.38,"4,338,380"
435,13.39,2017. 01. 10.,14.03,13.34,13.70,"3,943,650"
436,13.74,2017. 01. 09.,13.74,12.66,13.51,"4,649,000"
437,13.47,2017. 01. 08.,13.91,12.86,13.01,"3,741,330"
438,13.06,2017. 01. 07.,14.17,12.37,14.09,"9,904,390"
439,14.03,2017. 01. 06.,16.93,13.58,16.19,"9,256,850"
440,16.19,2017. 01. 05.,19.02,14.86,18.55,"8,528,910"
441,18.53,2017. 01. 04.,18.64,15.83,16.14,"10,179,100"
442,16.09,2017. 01. 03.,17.03,15.00,16.07,"16,381,900"
443,16.05,2017. 01. 02.,16.47,13.84,14.07,"12,171,300"
444,13.97,2017. 01. 01.,14.17,13.42,13.79,"3,923,550"
445,13.78,2016. 12. 31.,13.88,12.80,12.96,"4,421,340"
446,12.97,2016. 12. 30.,13.28,12.26,13.09,"3,491,280"
447,13.13,2016. 12. 29.,14.17,12.46,14.14,"8,200,850"
448,14.09,2016. 12. 28.,14.62,12.20,12.54,"13,579,500"
449,12.69,2016. 12. 27.,13.05,10.25,10.27,"10,888,000"
450,10.27,2016. 12. 26.,10.29,9.70,9.72,"2,243,850"
451,9.73,2016. 12. 25.,9.80,9.49,9.65,"2,456,860"
452,9.65,2016. 12. 24.,9.77,9.48,9.61,"1,553,340"
453,9.55,2016. 12. 23.,9.79,8.89,8.89,"4,014,090"
454,8.90,2016. 12. 22.,9.49,8.30,8.30,"4,342,540"
455,8.28,2016. 12. 21.,8.62,8.26,8.45,"2,788,170"
456,8.43,2016. 12. 20.,8.70,8.39,8.63,"2,093,870"
457,8.63,2016. 12. 19.,8.77,8.39,8.60,"1,948,360"
458,8.61,2016. 12. 18.,8.83,8.31,8.33,"2,073,320"
459,8.32,2016. 12. 17.,8.53,8.25,8.48,"1,046,610"
460,8.51,2016. 12. 16.,8.54,8.39,8.43,"960,469"
461,8.42,2016. 12. 15.,8.55,8.26,8.43,"1,224,190"
462,8.41,2016. 12. 14.,8.59,8.11,8.23,"3,268,750"
463,8.11,2016. 12. 13.,8.14,7.97,8.07,"892,392"
464,8.05,2016. 12. 12.,8.06,7.83,7.91,"1,037,600"
465,7.91,2016. 12. 11.,8.09,7.74,7.77,"1,511,400"
466,7.78,2016. 12. 10.,8.03,7.67,7.95,"954,105"
467,7.95,2016. 12. 09.,8.07,7.79,7.80,"1,230,840"
468,7.79,2016. 12. 08.,8.03,7.73,7.87,"1,391,520"
469,7.89,2016. 12. 07.,8.01,7.32,7.54,"1,800,020"
470,7.54,2016. 12. 06.,7.96,7.16,7.91,"3,566,450"
471,7.91,2016. 12. 05.,8.15,7.68,7.83,"2,413,870"
472,7.80,2016. 12. 04.,8.42,7.80,8.26,"2,491,800"
473,8.27,2016. 12. 03.,8.56,8.09,8.21,"2,100,120"
474,8.23,2016. 12. 02.,8.50,7.92,8.50,"6,249,910"
475,8.58,2016. 12. 01.,9.13,8.36,8.93,"5,605,070"
476,8.95,2016. 11. 30.,9.31,7.21,7.63,"11,077,200"
477,7.60,2016. 11. 29.,7.99,7.48,7.91,"2,468,920"
478,7.89,2016. 11. 28.,8.08,7.78,7.92,"1,931,140"
479,7.93,2016. 11. 27.,8.12,7.59,7.63,"2,604,180"
480,7.62,2016. 11. 26.,7.81,7.40,7.55,"1,632,680"
481,7.54,2016. 11. 25.,7.80,7.33,7.79,"2,450,680"
482,7.81,2016. 11. 24.,8.37,7.58,7.94,"5,756,150"
483,7.91,2016. 11. 23.,8.11,7.56,7.66,"4,170,450"
484,7.69,2016. 11. 22.,8.24,6.78,6.81,"9,996,320"
485,6.80,2016. 11. 21.,6.88,6.56,6.58,"1,586,190"
486,6.58,2016. 11. 20.,6.88,6.43,6.56,"3,534,630"
487,6.55,2016. 11. 19.,6.86,6.46,6.72,"2,490,080"
488,6.72,2016. 11. 18.,7.10,6.53,6.77,"3,854,500"
489,6.79,2016. 11. 17.,6.97,6.22,6.55,"4,696,950"
490,6.58,2016. 11. 16.,7.47,6.12,7.34,"9,338,200"
491,7.30,2016. 11. 15.,7.92,7.20,7.74,"3,711,090"
492,7.71,2016. 11. 14.,8.13,7.09,7.11,"5,270,540"
493,7.10,2016. 11. 13.,8.11,6.97,7.42,"8,454,760"
494,7.44,2016. 11. 12.,7.68,6.63,6.82,"7,239,650"
495,6.78,2016. 11. 11.,6.98,5.89,6.15,"4,256,380"
496,6.10,2016. 11. 10.,6.48,6.01,6.19,"3,175,600"
497,6.19,2016. 11. 09.,6.54,5.58,6.31,"8,149,530"
498,6.32,2016. 11. 08.,6.82,5.72,5.77,"9,416,390"
499,5.74,2016. 11. 07.,5.85,4.92,4.97,"3,690,120"
500,4.97,2016. 11. 06.,5.03,4.88,4.98,"666,680"
501,5.02,2016. 11. 05.,5.02,4.82,4.83,"602,968"
502,4.85,2016. 11. 04.,5.12,4.70,4.86,"2,611,470"
503,4.89,2016. 11. 03.,5.27,4.51,4.54,"4,438,690"
504,4.51,2016. 11. 02.,5.01,4.38,4.73,"2,473,050"
505,4.71,2016. 11. 01.,5.24,4.56,5.10,"3,841,800"
506,5.12,2016. 10. 31.,5.61,4.84,5.54,"3,111,700"
507,5.57,2016. 10. 30.,5.70,4.81,5.14,"5,648,010"
508,5.14,2016. 10. 29.,5.84,4.28,5.72,"10,900,200"
509,5.73,2016. 10. 28.,6.35,5.63,6.22,"3,034,820"
510,6.21,2016. 10. 27.,6.38,5.99,6.17,"2,043,670"
511,6.17,2016. 10. 26.,6.21,5.82,6.09,"1,630,120"
512,6.09,2016. 10. 25.,6.43,5.77,6.42,"2,973,160"
513,6.42,2016. 10. 24.,6.61,6.41,6.51,"628,370"
514,6.51,2016. 10. 23.,6.69,6.45,6.52,"561,283"
515,6.52,2016. 10. 22.,6.81,6.24,6.79,"2,274,680"
516,6.78,2016. 10. 21.,6.91,6.43,6.59,"1,960,270"
517,6.56,2016. 10. 20.,7.20,6.48,6.63,"2,510,020"
518,6.62,2016. 10. 19.,7.13,6.49,6.57,"2,304,340"
519,6.57,2016. 10. 18.,6.79,6.08,6.29,"2,342,430"
520,6.28,2016. 10. 17.,6.41,5.70,6.39,"3,659,990"
521,6.38,2016. 10. 16.,6.63,6.12,6.57,"2,548,440"
522,6.56,2016. 10. 15.,6.93,6.45,6.92,"1,709,700"
523,6.92,2016. 10. 14.,7.18,6.83,6.94,"1,682,900"
524,6.91,2016. 10. 13.,7.31,6.78,7.28,"2,079,340"
525,7.31,2016. 10. 12.,7.62,7.17,7.28,"2,034,800"
526,7.28,2016. 10. 11.,7.74,6.60,6.92,"5,966,020"
527,6.94,2016. 10. 10.,7.59,6.78,7.56,"3,179,780"
528,7.48,2016. 10. 09.,7.69,6.89,6.90,"2,820,040"
529,6.88,2016. 10. 08.,7.18,6.62,6.89,"1,795,650"
530,6.89,2016. 10. 07.,7.67,6.56,7.19,"4,458,730"
531,7.18,2016. 10. 06.,7.29,6.37,6.71,"4,738,590"
532,6.76,2016. 10. 05.,7.66,6.13,7.66,"9,101,390"
533,7.65,2016. 10. 04.,8.12,7.45,7.95,"2,425,600"
534,7.95,2016. 10. 03.,8.55,7.82,8.31,"3,249,380"
535,8.30,2016. 10. 02.,8.48,7.32,7.33,"4,709,360"
536,7.36,2016. 10. 01.,8.42,7.17,8.42,"8,319,930"
537,8.41,2016. 09. 30.,8.66,7.99,8.65,"5,300,920"
538,8.71,2016. 09. 29.,9.41,8.32,9.40,"5,237,580"
539,9.40,2016. 09. 28.,9.50,9.19,9.33,"1,900,470"
540,9.31,2016. 09. 27.,9.60,9.18,9.36,"2,349,090"
541,9.40,2016. 09. 26.,10.36,9.14,10.25,"7,477,270"
542,10.24,2016. 09. 25.,10.70,10.19,10.62,"2,085,390"
543,10.63,2016. 09. 24.,11.03,10.63,10.80,"1,720,410"
544,10.77,2016. 09. 23.,11.01,10.03,10.12,"3,564,780"
545,10.16,2016. 09. 22.,10.59,9.96,9.96,"3,966,670"
546,9.92,2016. 09. 21.,11.25,9.78,11.25,"6,586,410"
547,11.15,2016. 09. 20.,11.69,10.32,10.54,"11,094,000"
548,10.56,2016. 09. 19.,10.85,9.07,9.45,"8,092,940"
549,9.45,2016. 09. 18.,9.78,9.25,9.69,"2,709,710"
550,9.68,2016. 09. 17.,9.82,8.82,8.88,"4,720,550"
551,8.91,2016. 09. 16.,9.83,8.75,9.50,"7,175,750"
552,9.41,2016. 09. 15.,10.53,9.33,10.53,"7,678,600"
553,10.51,2016. 09. 14.,10.96,10.31,10.96,"5,468,580"
554,10.88,2016. 09. 13.,11.36,9.85,10.26,"14,308,800"
555,10.03,2016. 09. 12.,11.01,9.97,10.66,"12,411,600"
556,10.69,2016. 09. 11.,12.41,10.53,12.26,"15,781,800"
557,12.23,2016. 09. 10.,12.58,11.98,12.33,"7,990,970"
558,12.43,2016. 09. 09.,13.63,12.08,12.71,"14,523,800"
559,12.74,2016. 09. 08.,13.00,11.54,11.91,"18,100,000"
560,11.83,2016. 09. 07.,12.88,11.10,12.44,"20,446,100"
561,12.46,2016. 09. 06.,14.19,11.99,13.84,"25,356,900"
562,13.96,2016. 09. 05.,14.26,12.58,13.57,"24,043,200"
563,13.39,2016. 09. 04.,13.87,10.41,11.13,"31,169,900"
564,10.59,2016. 09. 03.,15.04,9.90,10.19,"66,593,800"
565,10.21,2016. 09. 02.,10.61,7.82,7.97,"27,999,500"
566,8.00,2016. 09. 01.,8.84,7.85,8.52,"12,152,000"
567,8.58,2016. 08. 31.,8.86,7.49,8.51,"20,057,400"
568,8.49,2016. 08. 30.,9.17,7.95,8.49,"15,534,600"
569,8.50,2016. 08. 29.,10.69,8.07,9.35,"46,191,400"
570,9.51,2016. 08. 28.,9.51,5.09,5.30,"49,325,800"
571,5.30,2016. 08. 27.,5.30,4.21,4.25,"8,004,280"
572,4.18,2016. 08. 26.,4.62,4.09,4.13,"6,023,340"
573,4.15,2016. 08. 25.,4.51,3.73,4.46,"7,337,870"
574,4.42,2016. 08. 24.,5.07,4.36,4.66,"6,796,020"
575,4.72,2016. 08. 23.,5.32,4.00,4.03,"21,058,200"
576,3.99,2016. 08. 22.,5.23,2.53,2.53,"18,149,400"
577,2.54,2016. 08. 21.,2.60,2.40,2.44,"790,717"
578,2.44,2016. 08. 20.,2.55,2.28,2.30,"1,869,560"
579,2.30,2016. 08. 19.,2.34,2.18,2.19,"313,760"
580,2.19,2016. 08. 18.,2.26,2.15,2.24,"381,203"
581,2.24,2016. 08. 17.,2.29,2.13,2.20,"449,444"
582,2.20,2016. 08. 16.,2.27,2.08,2.18,"760,398"
583,2.18,2016. 08. 15.,2.20,1.98,2.01,"849,798"
584,2.01,2016. 08. 14.,2.09,1.88,1.98,"396,280"
585,1.98,2016. 08. 13.,2.02,1.93,1.95,"123,245"
586,1.95,2016. 08. 12.,1.99,1.89,1.98,"122,922"
587,1.98,2016. 08. 11.,2.05,1.90,2.02,"129,604"
588,2.01,2016. 08. 10.,2.05,1.95,2.05,"210,706"
589,2.05,2016. 08. 09.,2.05,1.89,1.90,"245,059"
590,1.90,2016. 08. 08.,1.99,1.84,1.90,"199,176"
591,1.90,2016. 08. 07.,2.00,1.80,1.88,"268,531"
592,1.88,2016. 08. 06.,1.93,1.74,1.79,"268,046"
593,1.79,2016. 08. 05.,1.86,1.77,1.85,"134,743"
594,1.85,2016. 08. 04.,1.90,1.57,1.57,"497,557"
595,1.57,2016. 08. 03.,1.65,1.47,1.49,"190,375"
596,1.49,2016. 08. 02.,1.74,1.43,1.70,"303,492"
597,1.70,2016. 08. 01.,1.83,1.69,1.82,"170,108"
598,1.82,2016. 07. 31.,1.94,1.80,1.91,"147,277"
599,1.91,2016. 07. 30.,1.94,1.87,1.91,"71,012"
600,1.89,2016. 07. 29.,1.95,1.82,1.85,"106,495"
601,1.85,2016. 07. 28.,1.95,1.83,1.94,"190,937"
602,1.94,2016. 07. 27.,1.95,1.76,1.83,"257,870"
603,1.83,2016. 07. 26.,1.86,1.70,1.85,"268,872"
604,1.85,2016. 07. 25.,1.89,1.82,1.86,"94,316"
605,1.88,2016. 07. 24.,1.94,1.83,1.90,"161,485"
606,1.89,2016. 07. 23.,1.91,1.81,1.83,"132,721"
607,1.83,2016. 07. 22.,1.85,1.72,1.73,"183,573"
608,1.74,2016. 07. 21.,1.81,1.72,1.77,"143,002"
609,1.76,2016. 07. 20.,1.93,1.73,1.90,"368,224"
610,1.90,2016. 07. 19.,1.96,1.85,1.95,"206,251"
611,1.95,2016. 07. 18.,2.02,1.94,1.99,"108,747"
612,1.99,2016. 07. 17.,2.01,1.95,1.98,"167,463"
613,1.98,2016. 07. 16.,2.02,1.97,2.00,"69,994"
614,1.99,2016. 07. 15.,2.03,1.94,2.01,"189,098"
615,2.01,2016. 07. 14.,2.03,1.93,1.94,"172,552"
616,1.93,2016. 07. 13.,2.00,1.90,1.98,"294,296"
617,1.99,2016. 07. 12.,2.08,1.95,1.98,"347,642"
618,1.98,2016. 07. 11.,2.03,1.89,1.91,"213,005"
619,1.91,2016. 07. 10.,1.96,1.86,1.96,"224,404"
620,1.96,2016. 07. 09.,1.99,1.84,1.99,"307,833"
621,1.98,2016. 07. 08.,2.02,1.86,1.90,"433,750"
622,1.90,2016. 07. 07.,2.11,1.82,1.94,"1,565,910"
623,1.94,2016. 07. 06.,1.98,1.72,1.73,"510,090"
624,1.73,2016. 07. 05.,1.74,1.64,1.71,"154,989"
625,1.71,2016. 07. 04.,1.80,1.66,1.70,"151,474"
626,1.70,2016. 07. 03.,1.85,1.70,1.75,"326,072"
627,1.75,2016. 07. 02.,1.79,1.64,1.66,"228,270"
628,1.66,2016. 07. 01.,1.70,1.58,1.59,"148,728"
629,1.61,2016. 06. 30.,1.61,1.50,1.54,"232,728"
630,1.55,2016. 06. 29.,1.60,1.46,1.49,"314,944"
631,1.49,2016. 06. 28.,1.51,1.43,1.48,"173,566"
632,1.48,2016. 06. 27.,1.49,1.38,1.48,"184,373"
633,1.48,2016. 06. 26.,1.61,1.46,1.56,"75,189"
634,1.55,2016. 06. 25.,1.65,1.51,1.58,"168,083"
635,1.59,2016. 06. 24.,1.66,1.52,1.56,"241,911"
636,1.56,2016. 06. 23.,1.57,1.40,1.49,"198,638"
637,1.50,2016. 06. 22.,1.72,1.49,1.61,"376,492"
638,1.61,2016. 06. 21.,1.87,1.56,1.83,"543,359"
639,1.83,2016. 06. 20.,1.91,1.72,1.86,"570,846"
640,1.87,2016. 06. 19.,2.06,1.81,2.03,"663,871"
641,2.01,2016. 06. 18.,2.34,1.77,1.77,"2,663,250"
642,1.75,2016. 06. 17.,1.79,1.48,1.57,"643,511"
643,1.58,2016. 06. 16.,1.63,1.43,1.47,"349,747"
644,1.46,2016. 06. 15.,1.50,1.33,1.37,"334,636"
645,1.39,2016. 06. 14.,1.41,1.24,1.28,"268,605"
646,1.28,2016. 06. 13.,1.37,1.25,1.25,"276,844"
647,1.25,2016. 06. 12.,1.28,1.11,1.14,"285,841"
648,1.14,2016. 06. 11.,1.18,1.12,1.14,"207,863"
649,1.15,2016. 06. 10.,1.19,1.08,1.11,"267,163"
650,1.11,2016. 06. 09.,1.22,0.989995,0.994472,"483,161"
651,0.999952,2016. 06. 08.,1.02,0.971487,1.01,"70,837"
652,1.01,2016. 06. 07.,1.01,0.958776,1.00,"86,376"
653,1.01,2016. 06. 06.,1.05,0.987163,1.01,"89,836"
654,1.00,2016. 06. 05.,1.01,0.960302,0.973615,"87,680"
655,0.974353,2016. 06. 04.,0.991519,0.940438,0.940914,"91,404"
656,0.945202,2016. 06. 03.,0.958702,0.924081,0.926588,"74,145"
657,0.926680,2016. 06. 02.,0.933852,0.907306,0.913437,"39,987"
658,0.914871,2016. 06. 01.,0.950454,0.873635,0.934166,"105,338"
659,0.928747,2016. 05. 31.,0.969137,0.901513,0.909725,"156,718"
660,0.910537,2016. 05. 30.,0.919046,0.876059,0.880528,"66,482"
661,0.881719,2016. 05. 29.,0.956759,0.856513,0.928311,"188,141"
662,0.919737,2016. 05. 28.,0.921455,0.846382,0.861864,"174,774"
663,0.859091,2016. 05. 27.,0.874443,0.830595,0.860189,"151,612"
664,0.860175,2016. 05. 26.,0.909060,0.842439,0.865867,"100,025"
665,0.865887,2016. 05. 25.,0.918087,0.864997,0.899239,"87,610"
666,0.901127,2016. 05. 24.,0.992032,0.901127,0.914471,"220,308"
667,0.914730,2016. 05. 23.,0.959660,0.904732,0.938519,"120,334"
668,0.938764,2016. 05. 22.,0.985725,0.920184,0.975337,"194,865"
669,0.975433,2016. 05. 21.,1.00,0.934302,0.940434,"115,767"
670,0.942222,2016. 05. 20.,0.986409,0.852128,0.858781,"314,964"
671,0.853595,2016. 05. 19.,0.868031,0.828803,0.840467,"139,069"
672,0.840542,2016. 05. 18.,0.878206,0.800627,0.813099,"214,210"
673,0.813343,2016. 05. 17.,0.854000,0.806392,0.818318,"125,123"
674,0.818356,2016. 05. 16.,0.850339,0.806073,0.826412,"107,300"
675,0.823823,2016. 05. 15.,0.856903,0.806740,0.838644,"56,531"
676,0.838895,2016. 05. 14.,0.859677,0.824663,0.847938,"27,725"
677,0.847763,2016. 05. 13.,0.883328,0.841779,0.875739,"66,386"
678,0.875668,2016. 05. 12.,0.887074,0.844275,0.859854,"88,976"
679,0.859710,2016. 05. 11.,0.869361,0.827390,0.828834,"51,107"
680,0.829463,2016. 05. 10.,0.875618,0.812145,0.825951,"134,752"
681,0.825393,2016. 05. 09.,0.867028,0.814215,0.848722,"91,542"
682,0.850586,2016. 05. 08.,0.897977,0.835346,0.880503,"76,975"
683,0.880058,2016. 05. 07.,0.884583,0.832369,0.877036,"110,546"
684,0.877466,2016. 05. 06.,0.919050,0.868383,0.906994,"71,046"
685,0.906841,2016. 05. 05.,0.922198,0.879480,0.916448,"76,568"
686,0.916455,2016. 05. 04.,0.950575,0.899844,0.917480,"102,053"
687,0.908237,2016. 05. 03.,0.977479,0.908237,0.963722,"103,842"
688,0.964395,2016. 05. 02.,1.00,0.895719,0.911209,"212,997"
689,0.914293,2016. 05. 01.,0.945897,0.894976,0.916798,"64,193"
690,0.916537,2016. 04. 30.,0.970719,0.883464,0.883464,"127,183"
691,0.883684,2016. 04. 29.,0.934122,0.872672,0.904687,"101,368"
692,0.904794,2016. 04. 28.,0.953414,0.882325,0.943459,"98,147"
693,0.941531,2016. 04. 27.,0.976240,0.860762,0.894009,"300,067"
694,0.884295,2016. 04. 26.,0.995101,0.844770,0.962278,"339,835"
695,0.953362,2016. 04. 25.,1.04,0.942687,1.02,"209,133"
696,1.01,2016. 04. 24.,1.04,0.987257,1.03,"117,386"
697,1.04,2016. 04. 23.,1.05,0.977764,0.977764,"111,624"
698,0.980429,2016. 04. 22.,1.01,0.951049,0.968430,"142,996"
699,0.977233,2016. 04. 21.,1.07,0.946187,1.06,"217,840"
700,1.06,2016. 04. 20.,1.12,1.00,1.11,"317,076"
701,1.11,2016. 04. 19.,1.16,1.10,1.11,"279,257"
702,1.11,2016. 04. 18.,1.12,1.02,1.04,"294,792"
703,1.04,2016. 04. 17.,1.08,0.969814,0.978342,"306,365"
704,0.977983,2016. 04. 16.,0.997399,0.947430,0.990496,"111,910"
705,0.990145,2016. 04. 15.,1.02,0.954306,1.01,"366,008"
706,1.01,2016. 04. 14.,1.06,0.976168,1.03,"199,039"
707,1.03,2016. 04. 13.,1.07,0.922155,0.944542,"411,783"
708,0.955986,2016. 04. 12.,1.03,0.875678,1.02,"607,158"
709,1.02,2016. 04. 11.,1.13,0.986046,1.12,"307,904"
710,1.10,2016. 04. 10.,1.17,0.921744,1.14,"1,270,300"
711,1.13,2016. 04. 09.,1.37,1.13,1.26,"937,009"
712,1.24,2016. 04. 08.,1.54,1.14,1.51,"535,958"
713,1.50,2016. 04. 07.,1.57,1.50,1.51,"293,003"
714,1.51,2016. 04. 06.,1.57,1.46,1.52,"253,803"
715,1.52,2016. 04. 05.,1.58,1.45,1.58,"404,485"
716,1.60,2016. 04. 04.,1.60,1.50,1.55,"296,207"
717,1.54,2016. 04. 03.,1.58,1.48,1.53,"255,047"
718,1.55,2016. 04. 02.,1.57,1.46,1.46,"438,901"
719,1.46,2016. 04. 01.,1.48,1.41,1.41,"353,597"
720,1.40,2016. 03. 31.,1.46,1.39,1.44,"197,875"
721,1.45,2016. 03. 30.,1.52,1.41,1.48,"324,062"
722,1.49,2016. 03. 29.,1.53,1.46,1.49,"324,528"
723,1.49,2016. 03. 28.,1.56,1.40,1.53,"591,183"
724,1.53,2016. 03. 27.,1.72,1.43,1.69,"981,701"
725,1.70,2016. 03. 26.,1.73,1.58,1.60,"505,566"
726,1.60,2016. 03. 25.,1.75,1.58,1.69,"742,739"
727,1.70,2016. 03. 24.,1.73,1.39,1.45,"1,231,660"
728,1.45,2016. 03. 23.,1.46,1.34,1.35,"439,967"
729,1.39,2016. 03. 22.,1.53,1.34,1.48,"601,296"
730,1.49,2016. 03. 21.,1.54,1.36,1.52,"819,654"
731,1.52,2016. 03. 20.,1.53,1.20,1.20,"979,776"
732,1.21,2016. 03. 19.,1.26,1.13,1.15,"273,033"
733,1.15,2016. 03. 18.,1.33,1.11,1.31,"408,786"
734,1.30,2016. 03. 17.,1.34,1.05,1.15,"510,610"
735,1.15,2016. 03. 16.,1.20,1.12,1.14,"156,281"
736,1.14,2016. 03. 15.,1.18,1.10,1.12,"221,688"
737,1.12,2016. 03. 14.,1.24,1.11,1.24,"195,842"
738,1.24,2016. 03. 13.,1.25,1.13,1.15,"276,132"
739,1.15,2016. 03. 12.,1.19,1.06,1.10,"332,215"
740,1.10,2016. 03. 11.,1.14,1.08,1.10,"134,947"
741,1.09,2016. 03. 10.,1.31,1.07,1.25,"437,740"
742,1.24,2016. 03. 09.,1.32,1.10,1.19,"826,080"
743,1.19,2016. 03. 08.,1.19,1.02,1.08,"339,627"
744,1.07,2016. 03. 07.,1.22,0.999920,1.21,"514,730"
745,1.20,2016. 03. 06.,1.26,1.05,1.20,"912,620"
746,1.20,2016. 03. 05.,1.37,1.10,1.10,"1,150,340"
747,1.10,2016. 03. 04.,1.25,1.04,1.09,"822,636"
748,1.09,2016. 03. 03.,1.14,0.817970,0.823845,"782,236"
749,0.827633,2016. 03. 02.,0.869524,0.820669,0.846396,"127,689"
750,0.847996,2016. 03. 01.,0.889621,0.819532,0.870027,"204,620"
751,0.870503,2016. 02. 29.,0.890505,0.848024,0.870271,"136,190"
752,0.870485,2016. 02. 28.,0.888928,0.803117,0.828838,"145,400"
753,0.829700,2016. 02. 27.,0.859694,0.806601,0.820387,"101,882"
754,0.813595,2016. 02. 26.,0.824461,0.791316,0.806193,"75,396"
755,0.806427,2016. 02. 25.,0.887144,0.784579,0.806463,"234,953"
756,0.801251,2016. 02. 24.,0.801767,0.746250,0.757318,"121,771"
757,0.756528,2016. 02. 23.,0.794417,0.733614,0.780228,"81,027"
758,0.778030,2016. 02. 22.,0.826471,0.757781,0.779640,"131,583"
759,0.782148,2016. 02. 21.,0.831479,0.739073,0.822279,"180,109"
760,0.824465,2016. 02. 20.,0.883552,0.788912,0.828511,"308,919"
761,0.819088,2016. 02. 19.,0.852190,0.731723,0.774915,"199,937"
762,0.774533,2016. 02. 18.,0.793629,0.693414,0.732115,"220,495"
763,0.733156,2016. 02. 17.,0.954261,0.711905,0.952018,"623,116"
764,0.935744,2016. 02. 16.,1.00,0.770798,0.791869,"846,371"
765,0.791647,2016. 02. 15.,0.851612,0.738173,0.826702,"450,366"
766,0.846403,2016. 02. 14.,0.852597,0.680174,0.805152,"564,309"
767,0.804311,2016. 02. 13.,0.903807,0.603464,0.605330,"1,044,850"
768,0.612499,2016. 02. 12.,0.617738,0.510167,0.517753,"173,507"
769,0.516381,2016. 02. 11.,0.595656,0.477212,0.479195,"227,183"
770,0.480424,2016. 02. 10.,0.483992,0.456572,0.464797,"52,572"
771,0.464850,2016. 02. 09.,0.484413,0.463913,0.481638,"39,705"
772,0.481636,2016. 02. 08.,0.502676,0.478246,0.478246,"30,834"
773,0.479407,2016. 02. 07.,0.504286,0.471624,0.484194,"53,520"
774,0.480421,2016. 02. 06.,0.494883,0.469674,0.493660,"35,794"
775,0.496352,2016. 02. 05.,0.513125,0.484886,0.506717,"49,762"
776,0.507164,2016. 02. 04.,0.518876,0.491945,0.494891,"31,220"
777,0.491974,2016. 02. 03.,0.501540,0.486799,0.501236,"26,092"
778,0.501037,2016. 02. 02.,0.507891,0.491114,0.503276,"20,583"
