,close,date,high,low,open,volume
717,0.081778,2016. 04. 03.,0.082906,0.079445,0.079794,"139,365"
718,0.079773,2016. 04. 02.,0.083005,0.079023,0.080032,"133,814"
719,0.080012,2016. 04. 01.,0.083317,0.079342,0.081058,"166,052"
720,0.080831,2016. 03. 31.,0.085360,0.080251,0.083834,"197,295"
721,0.084536,2016. 03. 30.,0.088221,0.079722,0.087696,"344,576"
722,0.087666,2016. 03. 29.,0.090477,0.085566,0.089893,"199,610"
723,0.090240,2016. 03. 28.,0.106679,0.087307,0.088376,"220,639"
724,0.087479,2016. 03. 27.,0.096852,0.080132,0.093067,"458,546"
725,0.092631,2016. 03. 26.,0.099032,0.090201,0.097654,"337,372"
726,0.097672,2016. 03. 25.,0.101660,0.094166,0.097493,"335,060"
727,0.097796,2016. 03. 24.,0.100098,0.088714,0.090927,"487,445"
728,0.091463,2016. 03. 23.,0.096161,0.086874,0.087742,"319,866"
729,0.086755,2016. 03. 22.,0.099501,0.086755,0.092886,"1,125,120"
730,0.092966,2016. 03. 21.,0.095255,0.080901,0.083615,"433,710"
731,0.083678,2016. 03. 20.,0.086786,0.079118,0.086786,"196,135"
732,0.084455,2016. 03. 19.,0.088447,0.075065,0.080297,"554,219"
733,0.080705,2016. 03. 18.,0.087792,0.067636,0.084008,"776,299"
734,0.081916,2016. 03. 17.,0.098288,0.075785,0.097722,"1,058,330"
735,0.097049,2016. 03. 16.,0.103636,0.093152,0.103522,"455,354"
736,0.103487,2016. 03. 15.,0.106005,0.092582,0.093565,"644,180"
737,0.092852,2016. 03. 14.,0.098558,0.085524,0.095093,"678,561"
738,0.094484,2016. 03. 13.,0.107508,0.092415,0.107502,"1,742,440"
739,0.107547,2016. 03. 12.,0.115054,0.104253,0.109444,"575,368"
740,0.109630,2016. 03. 11.,0.114222,0.104211,0.112282,"653,124"
741,0.110480,2016. 03. 10.,0.115434,0.107647,0.107760,"743,564"
742,0.107896,2016. 03. 09.,0.111217,0.101965,0.105021,"783,888"
743,0.105140,2016. 03. 08.,0.111242,0.098466,0.102863,"1,051,390"
744,0.103591,2016. 03. 07.,0.117437,0.099103,0.105162,"1,989,790"
745,0.104347,2016. 03. 06.,0.117640,0.094117,0.108550,"1,948,440"
746,0.108403,2016. 03. 05.,0.116111,0.093672,0.098592,"1,756,960"
747,0.098301,2016. 03. 04.,0.099172,0.088262,0.098784,"1,037,990"
748,0.096208,2016. 03. 03.,0.102698,0.085674,0.086043,"1,784,540"
749,0.085980,2016. 03. 02.,0.094204,0.079678,0.079683,"1,295,610"
750,0.080696,2016. 03. 01.,0.090908,0.075144,0.090608,"1,256,940"
751,0.090685,2016. 02. 29.,0.093540,0.080758,0.087557,"1,235,240"
752,0.087628,2016. 02. 28.,0.110795,0.081644,0.085486,"4,523,880"
753,0.084795,2016. 02. 27.,0.092011,0.070299,0.071531,"1,881,970"
754,0.071635,2016. 02. 26.,0.076747,0.063238,0.066168,"1,001,770"
755,0.066045,2016. 02. 25.,0.070072,0.060766,0.069734,"851,955"
756,0.069225,2016. 02. 24.,0.070695,0.061195,0.061718,"1,179,950"
757,0.061608,2016. 02. 23.,0.065836,0.051976,0.059710,"1,171,040"
758,0.059383,2016. 02. 22.,0.061757,0.053819,0.054689,"579,373"
759,0.055208,2016. 02. 21.,0.055973,0.049802,0.050421,"167,012"
760,0.050546,2016. 02. 20.,0.052598,0.047448,0.050048,"183,364"
761,0.050082,2016. 02. 19.,0.054844,0.046691,0.046853,"275,660"
762,0.047667,2016. 02. 18.,0.052217,0.041904,0.049959,"512,532"
763,0.051166,2016. 02. 17.,0.052845,0.040626,0.046798,"960,935"
764,0.047157,2016. 02. 16.,0.070363,0.045288,0.053784,"1,582,470"
765,0.053627,2016. 02. 15.,0.053627,0.042121,0.046147,"368,084"
766,0.045899,2016. 02. 14.,0.047341,0.036586,0.037807,"272,079"
767,0.037510,2016. 02. 13.,0.041411,0.035060,0.039475,"151,376"
768,0.040830,2016. 02. 12.,0.041019,0.032147,0.033547,"251,712"
769,0.034367,2016. 02. 11.,0.048751,0.026828,0.028270,"1,688,700"
770,0.028605,2016. 02. 10.,0.029446,0.019677,0.020125,"342,853"
771,0.020297,2016. 02. 09.,0.021807,0.019878,0.020727,"65,458"
772,0.020724,2016. 02. 08.,0.021979,0.020232,0.021093,"41,224"
773,0.021090,2016. 02. 07.,0.021358,0.019783,0.019783,"28,505"
774,0.019747,2016. 02. 06.,0.021199,0.019697,0.021199,"22,542"
775,0.020875,2016. 02. 05.,0.021870,0.019474,0.020436,"56,418"
776,0.020242,2016. 02. 04.,0.020900,0.017904,0.018222,"49,354"
777,0.017962,2016. 02. 03.,0.018957,0.017344,0.018364,"35,522"
778,0.018453,2016. 02. 02.,0.019686,0.016855,0.019397,"107,198"
779,0.019301,2016. 02. 01.,0.020936,0.018541,0.020036,"40,138"
780,0.020030,2016. 01. 31.,0.021302,0.019138,0.020938,"58,491"
781,0.020862,2016. 01. 30.,0.021729,0.017555,0.019386,"86,377"
782,0.019389,2016. 01. 29.,0.021818,0.016786,0.021691,"113,201"
783,0.021693,2016. 01. 28.,0.024386,0.020539,0.023685,"65,253"
784,0.023701,2016. 01. 27.,0.024451,0.019852,0.019852,"86,009"
785,0.019864,2016. 01. 26.,0.023591,0.017581,0.018201,"206,228"
786,0.018494,2016. 01. 25.,0.019313,0.017373,0.019313,"41,730"
787,0.019332,2016. 01. 24.,0.019875,0.017334,0.017539,"48,693"
788,0.017424,2016. 01. 23.,0.019384,0.015535,0.016376,"103,859"
789,0.015938,2016. 01. 22.,0.017742,0.015809,0.016499,"53,328"
790,0.016402,2016. 01. 21.,0.017368,0.016004,0.016818,"49,554"
791,0.017278,2016. 01. 20.,0.018903,0.015472,0.018903,"208,735"
792,0.018930,2016. 01. 19.,0.020044,0.016967,0.019351,"122,728"
793,0.019332,2016. 01. 18.,0.023611,0.014338,0.014885,"183,548"
794,0.014902,2016. 01. 17.,0.015518,0.014600,0.015389,"3,952"
795,0.015396,2016. 01. 16.,0.015509,0.014105,0.014777,"15,036"
796,0.014823,2016. 01. 15.,0.017097,0.014823,0.016408,"13,864"
797,0.016410,2016. 01. 14.,0.017689,0.015879,0.017373,"13,553"
798,0.017372,2016. 01. 13.,0.018008,0.016180,0.017428,"13,116"
799,0.017748,2016. 01. 12.,0.017864,0.016107,0.017592,"12,209"
800,0.017593,2016. 01. 11.,0.017602,0.016185,0.017008,"6,394"
801,0.017000,2016. 01. 10.,0.017602,0.016730,0.017040,"6,587"
802,0.017039,2016. 01. 09.,0.017639,0.016890,0.017461,"2,811"
803,0.017467,2016. 01. 08.,0.018426,0.016073,0.017172,"24,942"
804,0.017195,2016. 01. 07.,0.018188,0.015248,0.017576,"40,361"
805,0.017622,2016. 01. 06.,0.017946,0.014639,0.014678,"20,121"
806,0.014677,2016. 01. 05.,0.016193,0.014665,0.014826,"6,418"
807,0.014828,2016. 01. 04.,0.016063,0.014558,0.015007,"12,981"
808,0.015003,2016. 01. 03.,0.015041,0.014236,0.014667,"7,725"
809,0.014679,2016. 01. 02.,0.015000,0.014188,0.014406,"2,432"
810,0.014395,2016. 01. 01.,0.014859,0.013931,0.014554,"5,787"
811,0.014552,2015. 12. 31.,0.014765,0.013399,0.013656,"6,280"
812,0.014168,2015. 12. 30.,0.014353,0.013371,0.013998,"2,327"
813,0.013978,2015. 12. 29.,0.014168,0.012766,0.013842,"11,735"
814,0.013844,2015. 12. 28.,0.014794,0.013727,0.014456,"2,391"
815,0.014436,2015. 12. 27.,0.014563,0.013479,0.013758,"1,353"
816,0.013777,2015. 12. 26.,0.014946,0.013459,0.014622,"4,860"
817,0.014618,2015. 12. 25.,0.015219,0.014436,0.014860,"2,518"
818,0.014791,2015. 12. 24.,0.015252,0.013585,0.014041,"3,901"
819,0.014032,2015. 12. 23.,0.016269,0.013225,0.015245,"27,600"
820,0.015270,2015. 12. 22.,0.015741,0.014407,0.014482,"6,777"
821,0.014479,2015. 12. 21.,0.016148,0.014303,0.015033,"8,307"
822,0.015022,2015. 12. 20.,0.015476,0.014381,0.014956,"6,808"
823,0.014959,2015. 12. 19.,0.016000,0.014949,0.015392,"7,262"
824,0.015394,2015. 12. 18.,0.015486,0.014518,0.015024,"4,258"
825,0.015031,2015. 12. 17.,0.016373,0.014454,0.015918,"5,314"
826,0.015913,2015. 12. 16.,0.016089,0.014371,0.015760,"10,859"
827,0.015719,2015. 12. 15.,0.016677,0.013884,0.015471,"14,690"
828,0.015203,2015. 12. 14.,0.017163,0.015152,0.016101,"6,163"
829,0.016125,2015. 12. 13.,0.017165,0.016121,0.016489,"3,864"
830,0.016521,2015. 12. 12.,0.018516,0.016279,0.017684,"6,400"
831,0.017635,2015. 12. 11.,0.017792,0.015962,0.016279,"8,431"
832,0.016284,2015. 12. 10.,0.017200,0.015994,0.016398,"1,186"
833,0.016386,2015. 12. 09.,0.017702,0.015791,0.015958,"8,988"
834,0.016214,2015. 12. 08.,0.018152,0.014820,0.015410,"23,452"
835,0.015416,2015. 12. 07.,0.016761,0.014387,0.015998,"20,113"
836,0.015665,2015. 12. 06.,0.016979,0.014261,0.015286,"15,349"
837,0.014446,2015. 12. 05.,0.014447,0.012963,0.013263,"7,576"
838,0.012752,2015. 12. 04.,0.015201,0.012064,0.012622,"12,241"
839,0.012625,2015. 12. 03.,0.013041,0.011927,0.012302,"2,848"
840,0.012290,2015. 12. 02.,0.013042,0.011554,0.012426,"1,501"
841,0.012423,2015. 12. 01.,0.013989,0.011640,0.012414,"16,950"
842,0.012467,2015. 11. 30.,0.013804,0.012088,0.013170,"13,810"
843,0.013174,2015. 11. 29.,0.013534,0.012584,0.012977,"5,174"
844,0.012961,2015. 11. 28.,0.013560,0.012095,0.012650,"4,244"
845,0.012663,2015. 11. 27.,0.013522,0.011750,0.012422,"4,835"
846,0.012508,2015. 11. 26.,0.013131,0.011610,0.011930,"14,355"
847,0.011937,2015. 11. 25.,0.012411,0.011504,0.011637,"7,907"
848,0.011637,2015. 11. 24.,0.012175,0.011425,0.011956,"7,941"
849,0.011954,2015. 11. 23.,0.012955,0.011943,0.012495,"5,647"
850,0.012505,2015. 11. 22.,0.012723,0.012227,0.012436,"6,706"
851,0.012425,2015. 11. 21.,0.012670,0.011452,0.011932,"7,567"
852,0.011921,2015. 11. 20.,0.013799,0.010006,0.013787,"33,980"
853,0.013783,2015. 11. 19.,0.015461,0.013696,0.015380,"4,813"
854,0.015368,2015. 11. 18.,0.016046,0.015074,0.015207,"1,090"
855,0.015197,2015. 11. 17.,0.016437,0.015130,0.015238,"4,548"
856,0.015236,2015. 11. 16.,0.015882,0.014577,0.015051,"1,206"
857,0.015054,2015. 11. 15.,0.016099,0.014340,0.014352,"4,408"
858,0.014336,2015. 11. 14.,0.015520,0.014098,0.015455,"5,465"
859,0.015432,2015. 11. 13.,0.016673,0.014620,0.016120,"5,738"
860,0.016103,2015. 11. 12.,0.016543,0.014031,0.014854,"35,236"
861,0.015208,2015. 11. 11.,0.015208,0.011417,0.012795,"21,102"
862,0.012771,2015. 11. 10.,0.013758,0.012288,0.013416,"6,722"
863,0.013454,2015. 11. 09.,0.014286,0.012902,0.012934,"5,043"
864,0.012897,2015. 11. 08.,0.014257,0.012881,0.013925,"6,471"
865,0.013941,2015. 11. 07.,0.014193,0.012703,0.013270,"10,104"
866,0.013249,2015. 11. 06.,0.014519,0.011464,0.012865,"30,183"
867,0.012908,2015. 11. 05.,0.014695,0.011187,0.011790,"22,263"
868,0.011713,2015. 11. 04.,0.015569,0.010061,0.015264,"85,450"
869,0.015178,2015. 11. 03.,0.018075,0.012933,0.015713,"81,548"
870,0.016193,2015. 11. 02.,0.017438,0.015607,0.016272,"13,128"
871,0.016287,2015. 11. 01.,0.016803,0.014953,0.015123,"21,400"
872,0.015138,2015. 10. 31.,0.016758,0.014350,0.016373,"5,781"
873,0.016701,2015. 10. 30.,0.017362,0.014461,0.016103,"19,616"
874,0.016098,2015. 10. 29.,0.017217,0.013931,0.014929,"19,977"
875,0.014633,2015. 10. 28.,0.017683,0.013780,0.015859,"27,671"
876,0.015671,2015. 10. 27.,0.016113,0.012807,0.013799,"38,841"
877,0.013798,2015. 10. 26.,0.014835,0.011564,0.013752,"55,152"
878,0.013815,2015. 10. 25.,0.017369,0.012634,0.013563,"86,251"
879,0.013565,2015. 10. 24.,0.015621,0.012380,0.015260,"56,324"
880,0.015410,2015. 10. 23.,0.017530,0.015057,0.015237,"20,028"
881,0.015229,2015. 10. 22.,0.017925,0.013995,0.016729,"81,116"
882,0.016743,2015. 10. 21.,0.018197,0.015398,0.015775,"40,869"
883,0.015775,2015. 10. 20.,0.018062,0.013515,0.017486,"89,879"
884,0.017420,2015. 10. 19.,0.017420,0.016293,0.016780,"9,374"
885,0.016784,2015. 10. 18.,0.018171,0.016768,0.017813,"9,033"
886,0.017625,2015. 10. 17.,0.019568,0.017230,0.019388,"44,304"
887,0.019370,2015. 10. 16.,0.019750,0.018873,0.019545,"15,331"
888,0.019557,2015. 10. 15.,0.019999,0.019005,0.019759,"17,538"
889,0.019766,2015. 10. 14.,0.020039,0.019176,0.019779,"20,512"
890,0.019765,2015. 10. 13.,0.019906,0.019104,0.019137,"7,615"
891,0.019139,2015. 10. 12.,0.019592,0.018857,0.019465,"5,039"
892,0.019247,2015. 10. 11.,0.020156,0.019045,0.019971,"11,168"
893,0.019969,2015. 10. 10.,0.020896,0.019613,0.020550,"33,584"
894,0.020552,2015. 10. 09.,0.020609,0.019272,0.019622,"16,188"
895,0.019634,2015. 10. 08.,0.019883,0.018970,0.019358,"4,811"
896,0.019351,2015. 10. 07.,0.019470,0.018918,0.019242,"9,478"
897,0.019241,2015. 10. 06.,0.019451,0.018479,0.018644,"8,440"
898,0.018633,2015. 10. 05.,0.018957,0.018430,0.018796,"12,696"
899,0.018791,2015. 10. 04.,0.018860,0.018351,0.018771,"6,121"
900,0.018777,2015. 10. 03.,0.018873,0.018026,0.018404,"7,786"
901,0.018406,2015. 10. 02.,0.019071,0.017907,0.018614,"12,611"
902,0.018614,2015. 10. 01.,0.020048,0.017671,0.020048,"46,629"
903,0.020050,2015. 09. 30.,0.020191,0.019353,0.019709,"14,328"
904,0.019698,2015. 09. 29.,0.020262,0.019570,0.020257,"7,120"
905,0.020259,2015. 09. 28.,0.020444,0.019391,0.020042,"17,376"
906,0.020044,2015. 09. 27.,0.020330,0.019578,0.020330,"6,881"
907,0.020333,2015. 09. 26.,0.020786,0.019872,0.020496,"8,007"
908,0.020501,2015. 09. 25.,0.020783,0.019884,0.020166,"2,098"
909,0.020167,2015. 09. 24.,0.020505,0.019275,0.019275,"10,803"
910,0.019276,2015. 09. 23.,0.020616,0.019184,0.020518,"24,934"
911,0.020516,2015. 09. 22.,0.021005,0.019878,0.020399,"11,870"
912,0.020181,2015. 09. 21.,0.020842,0.019902,0.020739,"6,771"
913,0.020733,2015. 09. 20.,0.021334,0.020718,0.020846,"4,286"
914,0.020845,2015. 09. 19.,0.021392,0.020719,0.020876,"8,195"
915,0.020887,2015. 09. 18.,0.021300,0.020455,0.020683,"9,297"
916,0.020662,2015. 09. 17.,0.021352,0.020192,0.020206,"13,079"
917,0.020204,2015. 09. 16.,0.021095,0.019998,0.021039,"9,285"
918,0.021046,2015. 09. 15.,0.022741,0.020190,0.020890,"13,834"
919,0.020891,2015. 09. 14.,0.022155,0.019771,0.021023,"13,818"
920,0.021050,2015. 09. 13.,0.021430,0.020464,0.020957,"2,699"
921,0.020953,2015. 09. 12.,0.022964,0.020758,0.021656,"10,986"
922,0.021638,2015. 09. 11.,0.023444,0.020872,0.022507,"14,522"
923,0.022518,2015. 09. 10.,0.023296,0.021953,0.022698,"7,194"
924,0.022692,2015. 09. 09.,0.023684,0.022162,0.022390,"9,207"
925,0.022391,2015. 09. 08.,0.023971,0.022102,0.023691,"10,101"
926,0.023715,2015. 09. 07.,0.024465,0.022865,0.023195,"13,649"
927,0.023205,2015. 09. 06.,0.023823,0.022116,0.022923,"10,453"
928,0.022926,2015. 09. 05.,0.024074,0.021512,0.022642,"14,578"
929,0.022651,2015. 09. 04.,0.023913,0.022072,0.022816,"18,284"
930,0.023126,2015. 09. 03.,0.024112,0.021809,0.022658,"44,171"
931,0.022549,2015. 09. 02.,0.022898,0.021761,0.022083,"28,018"
932,0.022075,2015. 09. 01.,0.022448,0.021668,0.022429,"12,773"
933,0.022418,2015. 08. 31.,0.022418,0.019973,0.020872,"43,350"
934,0.020846,2015. 08. 30.,0.020854,0.019876,0.020173,"12,083"
935,0.020369,2015. 08. 29.,0.021296,0.019946,0.020746,"5,506"
936,0.020753,2015. 08. 28.,0.021436,0.019713,0.020141,"35,688"
937,0.020216,2015. 08. 27.,0.021482,0.019293,0.019729,"33,126"
938,0.019707,2015. 08. 26.,0.021068,0.018552,0.018552,"23,440"
939,0.018976,2015. 08. 25.,0.020733,0.017042,0.018630,"19,275"
940,0.018597,2015. 08. 24.,0.020346,0.017749,0.019768,"17,868"
941,0.019787,2015. 08. 23.,0.020872,0.018439,0.018671,"14,526"
942,0.018679,2015. 08. 22.,0.019326,0.018053,0.019059,"15,298"
943,0.019074,2015. 08. 21.,0.019583,0.018883,0.019496,"9,841"
944,0.019501,2015. 08. 20.,0.019701,0.018415,0.018756,"12,285"
945,0.018760,2015. 08. 19.,0.019361,0.017022,0.017022,"21,918"
946,0.017513,2015. 08. 18.,0.022570,0.017513,0.021168,"26,850"
947,0.021166,2015. 08. 17.,0.022073,0.020872,0.021159,"12,408"
948,0.021159,2015. 08. 16.,0.022851,0.020767,0.021200,"14,600"
949,0.021196,2015. 08. 15.,0.023542,0.021070,0.022109,"19,791"
950,0.022118,2015. 08. 14.,0.024614,0.020955,0.021885,"27,564"
951,0.021877,2015. 08. 13.,0.023388,0.019500,0.021840,"45,883"
952,0.021838,2015. 08. 12.,0.022853,0.021077,0.022172,"20,560"
953,0.021658,2015. 08. 11.,0.024099,0.021299,0.022878,"17,497"
954,0.022872,2015. 08. 10.,0.024637,0.021550,0.022288,"14,196"
955,0.022283,2015. 08. 09.,0.023598,0.020800,0.022328,"18,628"
956,0.022309,2015. 08. 08.,0.024862,0.021862,0.023374,"14,442"
957,0.023359,2015. 08. 07.,0.025408,0.023182,0.025320,"9,944"
958,0.025350,2015. 08. 06.,0.026471,0.023570,0.025098,"7,745"
959,0.024518,2015. 08. 05.,0.026420,0.022812,0.026420,"22,828"
960,0.025140,2015. 08. 04.,0.029136,0.022949,0.026802,"56,715"
961,0.026804,2015. 08. 03.,0.032080,0.026786,0.030303,"30,525"
962,0.030304,2015. 08. 02.,0.032698,0.026953,0.032558,"47,916"
963,0.032606,2015. 08. 01.,0.033452,0.032230,0.033293,"6,163"
964,0.033276,2015. 07. 31.,0.034281,0.032412,0.033045,"9,300"
965,0.033061,2015. 07. 30.,0.035152,0.030264,0.034871,"16,290"
966,0.034871,2015. 07. 29.,0.036553,0.034417,0.036453,"5,021"
967,0.036455,2015. 07. 28.,0.036654,0.033146,0.033744,"12,701"
968,0.033746,2015. 07. 27.,0.035616,0.033255,0.033793,"7,612"
969,0.033787,2015. 07. 26.,0.035548,0.032945,0.034212,"5,095"
970,0.034219,2015. 07. 25.,0.035823,0.031552,0.034299,"38,284"
971,0.034314,2015. 07. 24.,0.036558,0.031859,0.032648,"26,934"
972,0.033145,2015. 07. 23.,0.033630,0.030982,0.031683,"13,939"
973,0.031688,2015. 07. 22.,0.036591,0.030617,0.031937,"39,658"
974,0.030960,2015. 07. 21.,0.036363,0.029058,0.030064,"38,820"
975,0.028928,2015. 07. 20.,0.032058,0.027058,0.027326,"25,074"
976,0.027311,2015. 07. 19.,0.028180,0.026994,0.027926,"6,197"
977,0.027908,2015. 07. 18.,0.028393,0.027153,0.027809,"4,464"
978,0.027816,2015. 07. 17.,0.029809,0.026807,0.027172,"15,944"
979,0.027172,2015. 07. 16.,0.028761,0.026413,0.028017,"5,724"
980,0.028017,2015. 07. 15.,0.028945,0.026896,0.027904,"7,586"
981,0.027934,2015. 07. 14.,0.029115,0.026480,0.026561,"7,585"
982,0.026582,2015. 07. 13.,0.029374,0.025975,0.028545,"3,295"
983,0.028560,2015. 07. 12.,0.030188,0.027661,0.027737,"9,669"
984,0.027732,2015. 07. 11.,0.032240,0.026811,0.027378,"23,519"
985,0.027326,2015. 07. 10.,0.030053,0.024230,0.024445,"16,548"
986,0.024466,2015. 07. 09.,0.027218,0.024221,0.026772,"14,872"
987,0.026852,2015. 07. 08.,0.027208,0.024289,0.025123,"14,281"
988,0.025168,2015. 07. 07.,0.029100,0.024030,0.025615,"15,991"
989,0.025287,2015. 07. 06.,0.026889,0.022672,0.022921,"28,678"
990,0.025060,2015. 07. 05.,0.029240,0.020576,0.020633,"30,287"
991,0.020640,2015. 07. 04.,0.020640,0.018084,0.018343,"11,810"
992,0.018334,2015. 07. 03.,0.019491,0.017541,0.018166,"5,613"
993,0.018173,2015. 07. 02.,0.019090,0.017355,0.018349,"8,884"
994,0.018771,2015. 07. 01.,0.018844,0.017831,0.018073,"8,538"
995,0.017386,2015. 06. 30.,0.019050,0.017386,0.018777,"21,198"
996,0.018774,2015. 06. 29.,0.019656,0.018224,0.018545,"6,688"
997,0.018543,2015. 06. 28.,0.019682,0.018019,0.019682,"2,745"
998,0.019689,2015. 06. 27.,0.019794,0.018485,0.018510,"8,591"
999,0.018510,2015. 06. 26.,0.018524,0.017870,0.018461,"1,298"
1000,0.018453,2015. 06. 25.,0.018503,0.017456,0.017952,"3,491"
1001,0.017953,2015. 06. 24.,0.019148,0.017953,0.018294,"3,684"
1002,0.018298,2015. 06. 23.,0.018506,0.016966,0.018310,"4,915"
1003,0.018308,2015. 06. 22.,0.018458,0.017203,0.018217,"1,683"
1004,0.017926,2015. 06. 21.,0.018287,0.016802,0.017656,"11,126"
1005,0.018086,2015. 06. 20.,0.018740,0.017713,0.018740,"1,387"
1006,0.018722,2015. 06. 19.,0.018886,0.018126,0.018126,"5,436"
1007,0.018129,2015. 06. 18.,0.018840,0.017193,0.018691,"3,942"
1008,0.018652,2015. 06. 17.,0.019425,0.017236,0.017848,"8,633"
1009,0.018162,2015. 06. 16.,0.018259,0.016831,0.017234,"11,751"
1010,0.017237,2015. 06. 15.,0.017683,0.016319,0.016520,"7,560"
1011,0.016521,2015. 06. 14.,0.016914,0.016402,0.016593,"1,025"
1012,0.016586,2015. 06. 13.,0.016862,0.015948,0.016685,"1,437"
1013,0.016691,2015. 06. 12.,0.017174,0.016193,0.016471,"2,733"
1014,0.016470,2015. 06. 11.,0.016995,0.016295,0.016377,"3,005"
1015,0.016547,2015. 06. 10.,0.017394,0.016023,0.016591,"2,311"
1016,0.016595,2015. 06. 09.,0.016682,0.015927,0.016123,"2,110"
1017,0.016126,2015. 06. 08.,0.016552,0.015649,0.015827,"4,949"
1018,0.015863,2015. 06. 07.,0.016088,0.015144,0.015362,"3,341"
1019,0.015362,2015. 06. 06.,0.015732,0.014944,0.015717,"2,423"
1020,0.015718,2015. 06. 05.,0.016078,0.015229,0.015251,"1,511"
1021,0.015248,2015. 06. 04.,0.016602,0.015244,0.016602,"5,805"
1022,0.016596,2015. 06. 03.,0.016606,0.015742,0.016123,"4,069"
1023,0.016124,2015. 06. 02.,0.017355,0.015797,0.016909,"5,402"
1024,0.016909,2015. 06. 01.,0.017316,0.016391,0.016712,"4,375"
1025,0.016696,2015. 05. 31.,0.016952,0.015743,0.016550,"3,204"
1026,0.016561,2015. 05. 30.,0.017143,0.015924,0.016585,349
1027,0.016586,2015. 05. 29.,0.017329,0.016142,0.017320,"7,599"
1028,0.017320,2015. 05. 28.,0.017355,0.015597,0.015742,"2,089"
1029,0.015741,2015. 05. 27.,0.017159,0.015710,0.016560,"2,884"
1030,0.016570,2015. 05. 26.,0.017136,0.016549,0.016987,"1,288"
1031,0.016986,2015. 05. 25.,0.018545,0.016212,0.018506,"9,355"
1032,0.018506,2015. 05. 24.,0.018691,0.018386,0.018466,"1,366"
1033,0.018470,2015. 05. 23.,0.018576,0.017006,0.018422,"2,164"
1034,0.018431,2015. 05. 22.,0.018472,0.016793,0.016799,"2,421"
1035,0.016799,2015. 05. 21.,0.018474,0.014290,0.018311,"11,497"
1036,0.018306,2015. 05. 20.,0.021350,0.017195,0.017306,"3,676"
1037,0.016287,2015. 05. 19.,0.018925,0.016260,0.018885,"17,123"
1038,0.018874,2015. 05. 18.,0.019427,0.018700,0.018968,"3,252"
1039,0.018967,2015. 05. 17.,0.019511,0.018240,0.018457,"3,600"
1040,0.018301,2015. 05. 16.,0.021130,0.018298,0.020042,"5,613"
1041,0.020040,2015. 05. 15.,0.020921,0.019306,0.020591,"1,048"
1042,0.020588,2015. 05. 14.,0.021765,0.019180,0.021224,"4,268"
1043,0.021238,2015. 05. 13.,0.022843,0.018956,0.018956,"9,379"
1044,0.018985,2015. 05. 12.,0.019931,0.018985,0.019564,"2,529"
1045,0.019548,2015. 05. 11.,0.019845,0.018793,0.019356,"1,545"
1046,0.019372,2015. 05. 10.,0.021056,0.018733,0.021056,"13,671"
1047,0.021072,2015. 05. 09.,0.021624,0.019862,0.020778,"9,199"
1048,0.020784,2015. 05. 08.,0.020920,0.019916,0.020297,"2,573"
1049,0.020280,2015. 05. 07.,0.021378,0.019180,0.020856,"5,379"
1050,0.020825,2015. 05. 06.,0.022362,0.020404,0.021565,"2,867"
1051,0.022000,2015. 05. 05.,0.023122,0.018585,0.022936,"10,279"
1052,0.022935,2015. 05. 04.,0.023436,0.022097,0.023257,"2,288"
1053,0.023259,2015. 05. 03.,0.023679,0.020467,0.020963,"2,082"
1054,0.020972,2015. 05. 02.,0.024123,0.020252,0.023443,"16,185"
1055,0.023447,2015. 05. 01.,0.024371,0.022265,0.023019,"6,617"
1056,0.023004,2015. 04. 30.,0.023827,0.021667,0.021697,"8,565"
1057,0.021715,2015. 04. 29.,0.021952,0.019743,0.021061,"8,296"
1058,0.021050,2015. 04. 28.,0.021913,0.020602,0.021899,"4,641"
1059,0.021836,2015. 04. 27.,0.022500,0.020442,0.021123,"4,071"
1060,0.020997,2015. 04. 26.,0.022676,0.020552,0.022481,"7,087"
1061,0.022491,2015. 04. 25.,0.023260,0.021063,0.023126,"8,352"
1062,0.023121,2015. 04. 24.,0.024207,0.020841,0.023706,"7,397"
1063,0.023708,2015. 04. 23.,0.024493,0.022852,0.023579,"8,111"
1064,0.023549,2015. 04. 22.,0.025261,0.023521,0.024948,"9,379"
1065,0.024862,2015. 04. 21.,0.024862,0.022224,0.022533,"5,458"
1066,0.022534,2015. 04. 20.,0.024164,0.021512,0.023963,"1,952"
1067,0.023963,2015. 04. 19.,0.025020,0.022768,0.024000,"1,496"
1068,0.024007,2015. 04. 18.,0.025032,0.022282,0.024182,"4,522"
1069,0.024190,2015. 04. 17.,0.025269,0.022329,0.024715,"2,773"
1070,0.024719,2015. 04. 16.,0.025428,0.022577,0.022577,"4,732"
1071,0.022561,2015. 04. 15.,0.024994,0.021585,0.024299,"7,061"
1072,0.024682,2015. 04. 14.,0.026527,0.023519,0.026503,"4,136"
1073,0.026528,2015. 04. 13.,0.030415,0.022536,0.022596,"16,279"
1074,0.022588,2015. 04. 12.,0.023506,0.021434,0.021462,"7,149"
1075,0.021468,2015. 04. 11.,0.022917,0.021297,0.021754,"11,168"
1076,0.021804,2015. 04. 10.,0.021809,0.019166,0.021317,"7,585"
1077,0.021323,2015. 04. 09.,0.022078,0.021135,0.021901,"8,906"
1078,0.021906,2015. 04. 08.,0.021916,0.020711,0.021540,"18,234"
1079,0.021563,2015. 04. 07.,0.021900,0.019387,0.020412,"13,672"
1080,0.020414,2015. 04. 06.,0.020765,0.019731,0.020557,"5,601"
1081,0.020546,2015. 04. 05.,0.021518,0.019065,0.019712,"9,748"
