,close,date,high,low,open,volume
733,0.000029,2016. 03. 18.,0.000033,0.000027,0.000030,"2,357"
734,0.000030,2016. 03. 17.,0.000034,0.000026,0.000031,"2,233"
735,0.000031,2016. 03. 16.,0.000033,0.000025,0.000029,"8,106"
736,0.000029,2016. 03. 15.,0.000029,0.000025,0.000029,"5,784"
737,0.000029,2016. 03. 14.,0.000029,0.000025,0.000027,"2,199"
738,0.000027,2016. 03. 13.,0.000033,0.000025,0.000033,"6,080"
739,0.000033,2016. 03. 12.,0.000034,0.000028,0.000034,"7,435"
740,0.000034,2016. 03. 11.,0.000034,0.000029,0.000029,"2,355"
741,0.000029,2016. 03. 10.,0.000033,0.000029,0.000029,"3,370"
742,0.000029,2016. 03. 09.,0.000033,0.000028,0.000031,"2,762"
743,0.000031,2016. 03. 08.,0.000033,0.000026,0.000029,"6,608"
744,0.000029,2016. 03. 07.,0.000031,0.000025,0.000027,"1,678"
745,0.000027,2016. 03. 06.,0.000030,0.000024,0.000028,"4,368"
746,0.000028,2016. 03. 05.,0.000033,0.000025,0.000029,"10,212"
747,0.000029,2016. 03. 04.,0.000034,0.000028,0.000028,"19,571"
748,0.000028,2016. 03. 03.,0.000030,0.000025,0.000030,"4,766"
749,0.000028,2016. 03. 02.,0.000030,0.000026,0.000030,"3,051"
750,0.000030,2016. 03. 01.,0.000030,0.000026,0.000026,"4,161"
751,0.000026,2016. 02. 29.,0.000031,0.000026,0.000026,"1,903"
752,0.000026,2016. 02. 28.,0.000030,0.000026,0.000026,"2,498"
753,0.000026,2016. 02. 27.,0.000030,0.000026,0.000027,"4,615"
754,0.000027,2016. 02. 26.,0.000030,0.000025,0.000026,"2,201"
755,0.000026,2016. 02. 25.,0.000030,0.000023,0.000023,"6,370"
756,0.000023,2016. 02. 24.,0.000028,0.000021,0.000028,"3,518"
757,0.000028,2016. 02. 23.,0.000031,0.000022,0.000031,"1,499"
758,0.000031,2016. 02. 22.,0.000031,0.000023,0.000024,"1,390"
759,0.000024,2016. 02. 21.,0.000027,0.000022,0.000022,"2,218"
760,0.000022,2016. 02. 20.,0.000030,0.000022,0.000025,"5,140"
761,0.000025,2016. 02. 19.,0.000027,0.000021,0.000022,"1,437"
762,0.000022,2016. 02. 18.,0.000026,0.000021,0.000021,"4,270"
763,0.000021,2016. 02. 17.,0.000025,0.000020,0.000024,"2,252"
764,0.000024,2016. 02. 16.,0.000027,0.000020,0.000021,"1,608"
765,0.000021,2016. 02. 15.,0.000028,0.000020,0.000024,"5,402"
766,0.000024,2016. 02. 14.,0.000027,0.000021,0.000023,"5,316"
767,0.000023,2016. 02. 13.,0.000027,0.000020,0.000020,"11,507"
768,0.000020,2016. 02. 12.,0.000023,0.000019,0.000020,"3,688"
769,0.000020,2016. 02. 11.,0.000023,0.000019,0.000021,"2,316"
770,0.000021,2016. 02. 10.,0.000023,0.000019,0.000021,"1,914"
771,0.000020,2016. 02. 09.,0.000023,0.000019,0.000020,"1,486"
772,0.000020,2016. 02. 08.,0.000023,0.000019,0.000019,480
773,0.000019,2016. 02. 07.,0.000023,0.000019,0.000019,713
774,0.000019,2016. 02. 06.,0.000023,0.000019,0.000021,"1,577"
775,0.000021,2016. 02. 05.,0.000023,0.000019,0.000021,512
776,0.000021,2016. 02. 04.,0.000023,0.000019,0.000021,587
777,0.000021,2016. 02. 03.,0.000023,0.000017,0.000020,"1,066"
778,0.000020,2016. 02. 02.,0.000022,0.000017,0.000017,488
779,0.000017,2016. 02. 01.,0.000022,0.000016,0.000022,847
780,0.000022,2016. 01. 31.,0.000023,0.000019,0.000022,"3,525"
781,0.000022,2016. 01. 30.,0.000023,0.000019,0.000020,483
782,0.000020,2016. 01. 29.,0.000025,0.000019,0.000023,"7,409"
783,0.000023,2016. 01. 28.,0.000027,0.000023,0.000026,"2,233"
784,0.000026,2016. 01. 27.,0.000027,0.000020,0.000023,"5,944"
785,0.000023,2016. 01. 26.,0.000024,0.000020,0.000022,"2,617"
786,0.000022,2016. 01. 25.,0.000024,0.000019,0.000024,"1,445"
787,0.000024,2016. 01. 24.,0.000024,0.000020,0.000020,281
788,0.000020,2016. 01. 23.,0.000023,0.000019,0.000021,455
789,0.000021,2016. 01. 22.,0.000025,0.000020,0.000025,212
790,0.000024,2016. 01. 21.,0.000025,0.000020,0.000025,693
791,0.000025,2016. 01. 20.,0.000025,0.000019,0.000022,262
792,0.000022,2016. 01. 19.,0.000023,0.000017,0.000019,"1,785"
793,0.000020,2016. 01. 18.,0.000022,0.000018,0.000018,241
794,0.000018,2016. 01. 17.,0.000022,0.000016,0.000018,377
795,0.000018,2016. 01. 16.,0.000022,0.000016,0.000022,437
796,0.000022,2016. 01. 15.,0.000022,0.000018,0.000020,"1,483"
797,0.000020,2016. 01. 14.,0.000023,0.000018,0.000019,755
798,0.000019,2016. 01. 13.,0.000023,0.000018,0.000019,748
799,0.000019,2016. 01. 12.,0.000023,0.000018,0.000018,382
800,0.000018,2016. 01. 11.,0.000024,0.000018,0.000021,"3,190"
801,0.000021,2016. 01. 10.,0.000024,0.000018,0.000024,825
802,0.000024,2016. 01. 09.,0.000024,0.000019,0.000019,579
803,0.000019,2016. 01. 08.,0.000025,0.000019,0.000023,"1,080"
804,0.000023,2016. 01. 07.,0.000025,0.000017,0.000021,792
805,0.000021,2016. 01. 06.,0.000021,0.000014,0.000014,953
806,0.000016,2016. 01. 05.,0.000024,0.000014,0.000017,"2,403"
807,0.000020,2016. 01. 04.,0.000021,0.000013,0.000021,"3,468"
808,0.000021,2016. 01. 03.,0.000021,0.000015,0.000018,"2,591"
809,0.000018,2016. 01. 02.,0.000020,0.000015,0.000017,542
810,0.000018,2016. 01. 01.,0.000019,0.000014,0.000017,276
811,0.000017,2015. 12. 31.,0.000021,0.000015,0.000018,728
812,0.000015,2015. 12. 30.,0.000019,0.000014,0.000017,"1,660"
813,0.000017,2015. 12. 29.,0.000021,0.000014,0.000017,"2,211"
814,0.000017,2015. 12. 28.,0.000020,0.000016,0.000016,688
815,0.000016,2015. 12. 27.,0.000019,0.000014,0.000014,406
816,0.000014,2015. 12. 26.,0.000022,0.000014,0.000018,102
817,0.000018,2015. 12. 25.,0.000021,0.000016,0.000017,375
818,0.000017,2015. 12. 24.,0.000021,0.000015,0.000015,627
819,0.000017,2015. 12. 23.,0.000020,0.000015,0.000020,703
820,0.000020,2015. 12. 22.,0.000021,0.000015,0.000020,857
821,0.000017,2015. 12. 21.,0.000021,0.000016,0.000018,"4,448"
822,0.000018,2015. 12. 20.,0.000021,0.000015,0.000020,"1,722"
823,0.000019,2015. 12. 19.,0.000023,0.000016,0.000018,"2,283"
824,0.000018,2015. 12. 18.,0.000023,0.000018,0.000021,842
825,0.000021,2015. 12. 17.,0.000022,0.000017,0.000020,673
826,0.000020,2015. 12. 16.,0.000022,0.000017,0.000021,837
827,0.000021,2015. 12. 15.,0.000025,0.000018,0.000021,"3,816"
828,0.000021,2015. 12. 14.,0.000024,0.000018,0.000022,"1,685"
829,0.000019,2015. 12. 13.,0.000023,0.000018,0.000022,"2,589"
830,0.000022,2015. 12. 12.,0.000023,0.000017,0.000022,"3,702"
831,0.000022,2015. 12. 11.,0.000025,0.000018,0.000020,"6,895"
832,0.000020,2015. 12. 10.,0.000023,0.000017,0.000019,"6,580"
833,0.000021,2015. 12. 09.,0.000021,0.000016,0.000017,"7,925"
834,0.000017,2015. 12. 08.,0.000021,0.000016,0.000018,"1,406"
835,0.000018,2015. 12. 07.,0.000022,0.000017,0.000017,"1,740"
836,0.000018,2015. 12. 06.,0.000022,0.000015,0.000015,"5,589"
837,0.000015,2015. 12. 05.,0.000018,0.000013,0.000014,"5,733"
838,0.000013,2015. 12. 04.,0.000016,0.000012,0.000014,671
839,0.000014,2015. 12. 03.,0.000016,0.000012,0.000014,"1,427"
840,0.000012,2015. 12. 02.,0.000014,0.000011,0.000011,677
841,0.000011,2015. 12. 01.,0.000015,0.000011,0.000014,"2,150"
842,0.000012,2015. 11. 30.,0.000015,0.000011,0.000015,395
843,0.000012,2015. 11. 29.,0.000018,0.000012,0.000014,"5,811"
844,0.000014,2015. 11. 28.,0.000018,0.000014,0.000015,"1,134"
845,0.000016,2015. 11. 27.,0.000020,0.000014,0.000015,"3,860"
846,0.000015,2015. 11. 26.,0.000017,0.000012,0.000013,"11,589"
847,0.000013,2015. 11. 25.,0.000016,0.000010,0.000010,"2,029"
848,0.000010,2015. 11. 24.,0.000013,0.000010,0.000011,"4,250"
849,0.000011,2015. 11. 23.,0.000013,0.000010,0.000010,317
850,0.000010,2015. 11. 22.,0.000013,0.000010,0.000013,"2,001"
851,0.000011,2015. 11. 21.,0.000013,0.000011,0.000012,208
852,0.000013,2015. 11. 20.,0.000013,0.000010,0.000010,"1,460"
853,0.000011,2015. 11. 19.,0.000013,0.000010,0.000011,404
854,0.000011,2015. 11. 18.,0.000012,0.000009,0.000009,"4,179"
855,0.000009,2015. 11. 17.,0.000013,0.000007,0.000009,"1,859"
856,0.000009,2015. 11. 16.,0.000010,0.000009,0.000009,274
857,0.000009,2015. 11. 15.,0.000010,0.000007,0.000008,321
858,0.000008,2015. 11. 14.,0.000010,0.000007,0.000010,440
859,0.000010,2015. 11. 13.,0.000010,0.000007,0.000010,489
860,0.000010,2015. 11. 12.,0.000010,0.000007,0.000009,"2,091"
861,0.000009,2015. 11. 11.,0.000010,0.000006,0.000010,226
862,0.000010,2015. 11. 10.,0.000014,0.000007,0.000014,"5,347"
863,0.000014,2015. 11. 09.,0.000015,0.000010,0.000015,"1,717"
864,0.000015,2015. 11. 08.,0.000015,0.000010,0.000011,806
865,0.000011,2015. 11. 07.,0.000015,0.000010,0.000012,279
866,0.000011,2015. 11. 06.,0.000014,0.000007,0.000008,"1,939"
867,0.000012,2015. 11. 05.,0.000016,0.000011,0.000015,850
868,0.000015,2015. 11. 04.,0.000018,0.000012,0.000014,"6,642"
869,0.000014,2015. 11. 03.,0.000016,0.000011,0.000011,"1,550"
870,0.000011,2015. 11. 02.,0.000014,0.000010,0.000013,314
871,0.000013,2015. 11. 01.,0.000013,0.000010,0.000012,147
872,0.000012,2015. 10. 31.,0.000013,0.000011,0.000011,256
873,0.000011,2015. 10. 30.,0.000016,0.000010,0.000013,848
874,0.000013,2015. 10. 29.,0.000013,0.000009,0.000012,"3,499"
875,0.000012,2015. 10. 28.,0.000012,0.000009,0.000012,689
876,0.000012,2015. 10. 27.,0.000012,0.000009,0.000010,751
877,0.000010,2015. 10. 26.,0.000011,0.000009,0.000010,241
878,0.000010,2015. 10. 25.,0.000011,0.000009,0.000011,296
879,0.000011,2015. 10. 24.,0.000013,0.000009,0.000010,610
880,0.000010,2015. 10. 23.,0.000011,0.000008,0.000009,137
881,0.000009,2015. 10. 22.,0.000011,0.000008,0.000008,235
882,0.000008,2015. 10. 21.,0.000011,0.000008,0.000011,152
883,0.000011,2015. 10. 20.,0.000013,0.000008,0.000010,559
884,0.000010,2015. 10. 19.,0.000011,0.000008,0.000010,"1,737"
885,0.000010,2015. 10. 18.,0.000012,0.000008,0.000011,671
886,0.000011,2015. 10. 17.,0.000011,0.000008,0.000010,369
887,0.000010,2015. 10. 16.,0.000013,0.000008,0.000010,493
888,0.000010,2015. 10. 15.,0.000012,0.000008,0.000008,"1,376"
889,0.000008,2015. 10. 14.,0.000012,0.000008,0.000010,683
890,0.000010,2015. 10. 13.,0.000012,0.000009,0.000012,338
891,0.000012,2015. 10. 12.,0.000012,0.000010,0.000012,149
892,0.000012,2015. 10. 11.,0.000012,0.000010,0.000010,235
893,0.000010,2015. 10. 10.,0.000012,0.000008,0.000010,203
894,0.000010,2015. 10. 09.,0.000012,0.000008,0.000009,761
895,0.000009,2015. 10. 08.,0.000011,0.000008,0.000010,323
896,0.000010,2015. 10. 07.,0.000012,0.000008,0.000008,634
897,0.000008,2015. 10. 06.,0.000012,0.000008,0.000010,818
898,0.000010,2015. 10. 05.,0.000011,0.000010,0.000010,430
899,0.000011,2015. 10. 04.,0.000011,0.000009,0.000011,574
900,0.000010,2015. 10. 03.,0.000012,0.000009,0.000010,100
901,0.000010,2015. 10. 02.,0.000012,0.000009,0.000011,337
902,0.000011,2015. 10. 01.,0.000012,0.000008,0.000010,694
903,0.000010,2015. 09. 30.,0.000012,0.000007,0.000010,995
904,0.000010,2015. 09. 29.,0.000012,0.000010,0.000010,553
905,0.000010,2015. 09. 28.,0.000012,0.000010,0.000010,265
906,0.000010,2015. 09. 27.,0.000012,0.000010,0.000011,305
907,0.000011,2015. 09. 26.,0.000013,0.000009,0.000011,"1,257"
908,0.000011,2015. 09. 25.,0.000012,0.000009,0.000010,303
909,0.000010,2015. 09. 24.,0.000012,0.000009,0.000009,527
910,0.000009,2015. 09. 23.,0.000011,0.000009,0.000009,925
911,0.000009,2015. 09. 22.,0.000011,0.000009,0.000009,164
912,0.000009,2015. 09. 21.,0.000011,0.000009,0.000011,"2,444"
913,0.000011,2015. 09. 20.,0.000013,0.000010,0.000011,466
914,0.000011,2015. 09. 19.,0.000012,0.000009,0.000010,59
915,0.000012,2015. 09. 18.,0.000012,0.000010,0.000011,549
916,0.000011,2015. 09. 17.,0.000013,0.000009,0.000011,481
917,0.000011,2015. 09. 16.,0.000011,0.000009,0.000010,395
918,0.000010,2015. 09. 15.,0.000012,0.000009,0.000009,580
919,0.000009,2015. 09. 14.,0.000011,0.000009,0.000009,623
920,0.000009,2015. 09. 13.,0.000011,0.000009,0.000010,144
921,0.000010,2015. 09. 12.,0.000012,0.000010,0.000011,724
922,0.000011,2015. 09. 11.,0.000012,0.000010,0.000010,331
923,0.000010,2015. 09. 10.,0.000012,0.000009,0.000012,"2,992"
924,0.000010,2015. 09. 09.,0.000012,0.000010,0.000011,385
925,0.000011,2015. 09. 08.,0.000012,0.000010,0.000010,258
926,0.000010,2015. 09. 07.,0.000012,0.000009,0.000010,375
927,0.000010,2015. 09. 06.,0.000012,0.000009,0.000009,273
928,0.000009,2015. 09. 05.,0.000012,0.000009,0.000009,635
929,0.000009,2015. 09. 04.,0.000011,0.000007,0.000009,272
930,0.000009,2015. 09. 03.,0.000011,0.000009,0.000010,411
931,0.000010,2015. 09. 02.,0.000011,0.000008,0.000011,"1,807"
932,0.000011,2015. 09. 01.,0.000011,0.000009,0.000009,998
933,0.000009,2015. 08. 31.,0.000011,0.000009,0.000009,305
934,0.000009,2015. 08. 30.,0.000011,0.000009,0.000010,292
935,0.000010,2015. 08. 29.,0.000011,0.000009,0.000010,191
936,0.000010,2015. 08. 28.,0.000012,0.000008,0.000010,298
937,0.000010,2015. 08. 27.,0.000011,0.000008,0.000011,242
938,0.000011,2015. 08. 26.,0.000011,0.000008,0.000011,342
939,0.000011,2015. 08. 25.,0.000011,0.000006,0.000008,486
940,0.000008,2015. 08. 24.,0.000011,0.000007,0.000010,745
941,0.000010,2015. 08. 23.,0.000011,0.000007,0.000009,465
942,0.000009,2015. 08. 22.,0.000012,0.000009,0.000010,640
943,0.000010,2015. 08. 21.,0.000012,0.000008,0.000010,315
944,0.000010,2015. 08. 20.,0.000012,0.000007,0.000009,"1,758"
945,0.000009,2015. 08. 19.,0.000012,0.000009,0.000009,577
946,0.000009,2015. 08. 18.,0.000013,0.000009,0.000011,96
947,0.000011,2015. 08. 17.,0.000013,0.000010,0.000010,"1,123"
948,0.000011,2015. 08. 16.,0.000013,0.000010,0.000011,529
949,0.000011,2015. 08. 15.,0.000013,0.000011,0.000011,929
950,0.000011,2015. 08. 14.,0.000013,0.000011,0.000011,354
951,0.000011,2015. 08. 13.,0.000013,0.000009,0.000012,"2,081"
952,0.000012,2015. 08. 12.,0.000013,0.000011,0.000011,817
953,0.000011,2015. 08. 11.,0.000014,0.000011,0.000013,"1,399"
954,0.000013,2015. 08. 10.,0.000014,0.000012,0.000013,"3,418"
955,0.000013,2015. 08. 09.,0.000015,0.000012,0.000012,790
956,0.000012,2015. 08. 08.,0.000015,0.000011,0.000011,"1,238"
957,0.000011,2015. 08. 07.,0.000014,0.000011,0.000012,"7,376"
958,0.000012,2015. 08. 06.,0.000014,0.000011,0.000012,"1,379"
959,0.000012,2015. 08. 05.,0.000015,0.000012,0.000015,348
960,0.000015,2015. 08. 04.,0.000015,0.000013,0.000013,564
961,0.000013,2015. 08. 03.,0.000015,0.000013,0.000015,909
962,0.000015,2015. 08. 02.,0.000017,0.000012,0.000015,918
963,0.000015,2015. 08. 01.,0.000017,0.000012,0.000014,375
964,0.000014,2015. 07. 31.,0.000017,0.000012,0.000015,"1,306"
965,0.000015,2015. 07. 30.,0.000017,0.000014,0.000017,653
966,0.000017,2015. 07. 29.,0.000020,0.000014,0.000017,"2,446"
967,0.000017,2015. 07. 28.,0.000017,0.000012,0.000015,"4,312"
968,0.000015,2015. 07. 27.,0.000017,0.000013,0.000017,"4,256"
969,0.000017,2015. 07. 26.,0.000017,0.000012,0.000015,349
970,0.000015,2015. 07. 25.,0.000017,0.000014,0.000016,319
971,0.000016,2015. 07. 24.,0.000017,0.000012,0.000016,336
972,0.000016,2015. 07. 23.,0.000016,0.000011,0.000012,"1,406"
973,0.000014,2015. 07. 22.,0.000015,0.000011,0.000014,"1,238"
974,0.000014,2015. 07. 21.,0.000017,0.000011,0.000014,"3,211"
975,0.000014,2015. 07. 20.,0.000017,0.000014,0.000014,506
976,0.000014,2015. 07. 19.,0.000016,0.000011,0.000011,"1,920"
977,0.000011,2015. 07. 18.,0.000017,0.000011,0.000014,"5,591"
978,0.000017,2015. 07. 17.,0.000019,0.000014,0.000019,"5,574"
979,0.000019,2015. 07. 16.,0.000020,0.000014,0.000017,"1,439"
980,0.000017,2015. 07. 15.,0.000020,0.000014,0.000019,"2,956"
981,0.000019,2015. 07. 14.,0.000020,0.000016,0.000018,343
982,0.000018,2015. 07. 13.,0.000021,0.000017,0.000019,"2,014"
983,0.000019,2015. 07. 12.,0.000021,0.000015,0.000015,"4,455"
984,0.000015,2015. 07. 11.,0.000020,0.000015,0.000017,"3,273"
985,0.000017,2015. 07. 10.,0.000020,0.000014,0.000014,"13,150"
986,0.000014,2015. 07. 09.,0.000016,0.000013,0.000014,"2,428"
987,0.000014,2015. 07. 08.,0.000016,0.000014,0.000014,"1,637"
988,0.000014,2015. 07. 07.,0.000016,0.000013,0.000014,770
989,0.000014,2015. 07. 06.,0.000017,0.000014,0.000014,"1,993"
990,0.000014,2015. 07. 05.,0.000016,0.000013,0.000015,758
991,0.000015,2015. 07. 04.,0.000015,0.000013,0.000014,201
992,0.000014,2015. 07. 03.,0.000015,0.000013,0.000015,765
993,0.000015,2015. 07. 02.,0.000015,0.000013,0.000013,253
994,0.000013,2015. 07. 01.,0.000016,0.000013,0.000013,"2,655"
995,0.000013,2015. 06. 30.,0.000016,0.000013,0.000013,"1,945"
996,0.000013,2015. 06. 29.,0.000015,0.000013,0.000014,"1,665"
997,0.000014,2015. 06. 28.,0.000015,0.000013,0.000015,660
998,0.000015,2015. 06. 27.,0.000015,0.000012,0.000012,802
999,0.000012,2015. 06. 26.,0.000015,0.000012,0.000012,"2,163"
1000,0.000012,2015. 06. 25.,0.000015,0.000012,0.000012,"4,163"
1001,0.000012,2015. 06. 24.,0.000014,0.000012,0.000012,"1,213"
1002,0.000012,2015. 06. 23.,0.000015,0.000012,0.000015,"6,041"
1003,0.000015,2015. 06. 22.,0.000015,0.000012,0.000013,"1,124"
1004,0.000013,2015. 06. 21.,0.000015,0.000012,0.000013,193
1005,0.000013,2015. 06. 20.,0.000015,0.000012,0.000014,735
1006,0.000014,2015. 06. 19.,0.000015,0.000012,0.000013,"1,397"
1007,0.000013,2015. 06. 18.,0.000015,0.000013,0.000013,"2,631"
1008,0.000013,2015. 06. 17.,0.000018,0.000013,0.000015,"5,599"
1009,0.000015,2015. 06. 16.,0.000015,0.000012,0.000012,"3,720"
1010,0.000012,2015. 06. 15.,0.000016,0.000012,0.000012,"7,320"
1011,0.000012,2015. 06. 14.,0.000014,0.000012,0.000013,"1,920"
1012,0.000013,2015. 06. 13.,0.000014,0.000011,0.000012,"1,867"
1013,0.000012,2015. 06. 12.,0.000015,0.000012,0.000014,754
1014,0.000014,2015. 06. 11.,0.000014,0.000012,0.000013,804
1015,0.000013,2015. 06. 10.,0.000014,0.000011,0.000012,"1,282"
1016,0.000012,2015. 06. 09.,0.000014,0.000009,0.000009,549
1017,0.000009,2015. 06. 08.,0.000014,0.000009,0.000011,"1,176"
1018,0.000011,2015. 06. 07.,0.000014,0.000009,0.000013,"2,011"
1019,0.000013,2015. 06. 06.,0.000013,0.000010,0.000010,"1,060"
1020,0.000010,2015. 06. 05.,0.000013,0.000010,0.000011,830
1021,0.000011,2015. 06. 04.,0.000011,0.000009,0.000011,894
1022,0.000011,2015. 06. 03.,0.000014,0.000009,0.000011,"3,468"
1023,0.000011,2015. 06. 02.,0.000013,0.000009,0.000010,"2,100"
1024,0.000010,2015. 06. 01.,0.000012,0.000009,0.000010,266
1025,0.000010,2015. 05. 31.,0.000014,0.000010,0.000012,"1,743"
1026,0.000012,2015. 05. 30.,0.000014,0.000012,0.000014,"1,113"
1027,0.000014,2015. 05. 29.,0.000014,0.000010,0.000012,"4,127"
1028,0.000012,2015. 05. 28.,0.000014,0.000012,0.000012,"1,498"
1029,0.000012,2015. 05. 27.,0.000014,0.000010,0.000011,"2,495"
1030,0.000011,2015. 05. 26.,0.000012,0.000009,0.000010,"2,612"
1031,0.000010,2015. 05. 25.,0.000014,0.000010,0.000012,"4,830"
1032,0.000012,2015. 05. 24.,0.000014,0.000010,0.000012,"4,681"
1033,0.000012,2015. 05. 23.,0.000015,0.000012,0.000012,"2,649"
1034,0.000012,2015. 05. 22.,0.000017,0.000012,0.000012,"4,975"
1035,0.000012,2015. 05. 21.,0.000014,0.000012,0.000012,"3,911"
1036,0.000012,2015. 05. 20.,0.000014,0.000009,0.000011,"6,151"
1037,0.000011,2015. 05. 19.,0.000011,0.000006,0.000008,"12,902"
1038,0.000008,2015. 05. 18.,0.000010,0.000007,0.000007,758
1039,0.000009,2015. 05. 17.,0.000010,0.000007,0.000007,367
1040,0.000007,2015. 05. 16.,0.000009,0.000007,0.000009,509
1041,0.000009,2015. 05. 15.,0.000010,0.000007,0.000008,"6,443"
1042,0.000008,2015. 05. 14.,0.000010,0.000007,0.000007,723
1043,0.000007,2015. 05. 13.,0.000010,0.000007,0.000010,"3,429"
1044,0.000010,2015. 05. 12.,0.000012,0.000007,0.000010,"7,896"
1045,0.000010,2015. 05. 11.,0.000012,0.000009,0.000010,"2,136"
1046,0.000010,2015. 05. 10.,0.000012,0.000007,0.000011,"7,920"
1047,0.000011,2015. 05. 09.,0.000012,0.000008,0.000010,"1,130"
1048,0.000010,2015. 05. 08.,0.000012,0.000010,0.000010,911
1049,0.000010,2015. 05. 07.,0.000012,0.000009,0.000009,611
1050,0.000009,2015. 05. 06.,0.000012,0.000009,0.000011,"1,350"
1051,0.000012,2015. 05. 05.,0.000012,0.000009,0.000010,"1,079"
1052,0.000010,2015. 05. 04.,0.000012,0.000010,0.000010,565
1053,0.000011,2015. 05. 03.,0.000012,0.000009,0.000011,807
1054,0.000011,2015. 05. 02.,0.000012,0.000009,0.000012,538
1055,0.000012,2015. 05. 01.,0.000012,0.000009,0.000010,"1,857"
1056,0.000010,2015. 04. 30.,0.000013,0.000006,0.000011,"10,451"
1057,0.000011,2015. 04. 29.,0.000013,0.000009,0.000009,"2,767"
1058,0.000009,2015. 04. 28.,0.000014,0.000009,0.000012,"3,187"
1059,0.000012,2015. 04. 27.,0.000015,0.000011,0.000013,"7,320"
1060,0.000015,2015. 04. 26.,0.000015,0.000013,0.000014,701
1061,0.000014,2015. 04. 25.,0.000015,0.000014,0.000014,221
1062,0.000014,2015. 04. 24.,0.000016,0.000014,0.000016,698
1063,0.000016,2015. 04. 23.,0.000016,0.000013,0.000014,751
1064,0.000014,2015. 04. 22.,0.000017,0.000013,0.000014,573
1065,0.000014,2015. 04. 21.,0.000015,0.000013,0.000015,"1,138"
1066,0.000015,2015. 04. 20.,0.000016,0.000013,0.000013,363
1067,0.000013,2015. 04. 19.,0.000016,0.000013,0.000014,911
1068,0.000014,2015. 04. 18.,0.000015,0.000012,0.000014,720
1069,0.000014,2015. 04. 17.,0.000016,0.000013,0.000014,744
1070,0.000014,2015. 04. 16.,0.000016,0.000014,0.000014,"1,069"
1071,0.000014,2015. 04. 15.,0.000015,0.000011,0.000013,"2,669"
1072,0.000013,2015. 04. 14.,0.000016,0.000012,0.000016,967
1073,0.000016,2015. 04. 13.,0.000016,0.000011,0.000015,"2,356"
1074,0.000015,2015. 04. 12.,0.000016,0.000014,0.000016,"1,261"
1075,0.000016,2015. 04. 11.,0.000017,0.000012,0.000014,"5,198"
1076,0.000014,2015. 04. 10.,0.000019,0.000012,0.000015,"9,676"
1077,0.000015,2015. 04. 09.,0.000019,0.000015,0.000019,"1,503"
1078,0.000015,2015. 04. 08.,0.000020,0.000015,0.000018,"1,142"
1079,0.000018,2015. 04. 07.,0.000020,0.000018,0.000018,"1,269"
1080,0.000018,2015. 04. 06.,0.000021,0.000017,0.000019,"2,793"
1081,0.000019,2015. 04. 05.,0.000020,0.000017,0.000018,"2,832"
1082,0.000018,2015. 04. 04.,0.000020,0.000018,0.000018,"1,730"
1083,0.000018,2015. 04. 03.,0.000020,0.000018,0.000018,"1,363"
1084,0.000018,2015. 04. 02.,0.000020,0.000017,0.000018,970
1085,0.000018,2015. 04. 01.,0.000021,0.000017,0.000019,"1,409"
1086,0.000019,2015. 03. 31.,0.000020,0.000017,0.000019,"1,914"
1087,0.000019,2015. 03. 30.,0.000019,0.000017,0.000018,"1,954"
1088,0.000017,2015. 03. 29.,0.000020,0.000017,0.000018,523
1089,0.000018,2015. 03. 28.,0.000020,0.000017,0.000020,930
1090,0.000020,2015. 03. 27.,0.000020,0.000016,0.000017,"4,885"
1091,0.000017,2015. 03. 26.,0.000019,0.000015,0.000015,"3,325"
1092,0.000015,2015. 03. 25.,0.000020,0.000015,0.000018,"4,243"
1093,0.000018,2015. 03. 24.,0.000021,0.000017,0.000019,293
1094,0.000019,2015. 03. 23.,0.000021,0.000018,0.000020,"1,382"
1095,0.000019,2015. 03. 22.,0.000021,0.000018,0.000019,504
1096,0.000019,2015. 03. 21.,0.000021,0.000015,0.000018,"6,063"
1097,0.000020,2015. 03. 20.,0.000021,0.000018,0.000018,"1,038"
1098,0.000019,2015. 03. 19.,0.000020,0.000018,0.000019,935
1099,0.000020,2015. 03. 18.,0.000022,0.000018,0.000020,"2,492"
1100,0.000020,2015. 03. 17.,0.000023,0.000020,0.000023,"1,624"
1101,0.000023,2015. 03. 16.,0.000023,0.000020,0.000020,"5,162"
1102,0.000020,2015. 03. 15.,0.000025,0.000020,0.000022,958
1103,0.000022,2015. 03. 14.,0.000024,0.000020,0.000021,949
1104,0.000021,2015. 03. 13.,0.000026,0.000020,0.000023,"3,561"
1105,0.000024,2015. 03. 12.,0.000026,0.000020,0.000021,"6,529"
1106,0.000021,2015. 03. 11.,0.000023,0.000020,0.000022,"1,770"
1107,0.000022,2015. 03. 10.,0.000023,0.000020,0.000020,"2,561"
1108,0.000020,2015. 03. 09.,0.000022,0.000017,0.000019,755
1109,0.000019,2015. 03. 08.,0.000021,0.000017,0.000021,"2,614"
1110,0.000021,2015. 03. 07.,0.000021,0.000018,0.000019,"1,394"
1111,0.000019,2015. 03. 06.,0.000022,0.000016,0.000022,"2,479"
1112,0.000022,2015. 03. 05.,0.000022,0.000019,0.000020,"2,169"
1113,0.000020,2015. 03. 04.,0.000022,0.000017,0.000017,"5,525"
1114,0.000017,2015. 03. 03.,0.000020,0.000016,0.000019,"3,023"
1115,0.000019,2015. 03. 02.,0.000021,0.000016,0.000018,"7,252"
