,close,date,high,low,open,volume
353,0.000044,2017. 04. 02.,0.000054,0.000032,0.000054,"3,778"
354,0.000054,2017. 04. 01.,0.000054,0.000032,0.000043,"2,805"
355,0.000043,2017. 03. 31.,0.000053,0.000031,0.000041,"8,038"
356,0.000041,2017. 03. 30.,0.000052,0.000031,0.000050,"13,082"
357,0.000050,2017. 03. 29.,0.000059,0.000030,0.000031,"33,895"
358,0.000031,2017. 03. 28.,0.000042,0.000021,0.000031,"10,556"
359,0.000031,2017. 03. 27.,0.000031,0.000020,0.000029,"1,982"
360,0.000029,2017. 03. 26.,0.000030,0.000019,0.000029,"1,524"
361,0.000029,2017. 03. 25.,0.000029,0.000018,0.000019,"3,310"
362,0.000019,2017. 03. 24.,0.000031,0.000019,0.000031,"1,567"
363,0.000031,2017. 03. 23.,0.000032,0.000021,0.000031,"2,517"
364,0.000031,2017. 03. 22.,0.000031,0.000011,0.000012,"2,983"
365,0.000012,2017. 03. 21.,0.000022,0.000011,0.000021,824
366,0.000021,2017. 03. 20.,0.000021,0.000011,0.000021,748
367,0.000021,2017. 03. 19.,0.000025,0.000012,0.000025,839
368,0.000025,2017. 03. 18.,0.000025,0.000010,0.000022,697
369,0.000022,2017. 03. 17.,0.000035,0.000012,0.000027,449
370,0.000027,2017. 03. 16.,0.000036,0.000019,0.000028,126
371,0.000028,2017. 03. 15.,0.000042,0.000025,0.000025,528
372,0.000025,2017. 03. 14.,0.000037,0.000024,0.000024,"1,111"
373,0.000024,2017. 03. 13.,0.000033,0.000012,0.000031,683
374,0.000030,2017. 03. 12.,0.000031,0.000012,0.000024,297
375,0.000024,2017. 03. 11.,0.000026,0.000013,0.000015,59
376,0.000015,2017. 03. 10.,0.000035,0.000013,0.000024,631
377,0.000024,2017. 03. 09.,0.000035,0.000012,0.000013,85
378,0.000013,2017. 03. 08.,0.000035,0.000012,0.000024,37
379,0.000024,2017. 03. 07.,0.000026,0.000013,0.000025,192
380,0.000025,2017. 03. 06.,0.000038,0.000013,0.000025,155
381,0.000025,2017. 03. 05.,0.000037,0.000013,0.000013,432
382,0.000013,2017. 03. 04.,0.000037,0.000013,0.000026,332
383,0.000026,2017. 03. 03.,0.000037,0.000013,0.000013,869
384,0.000013,2017. 03. 02.,0.000025,0.000012,0.000025,935
385,0.000025,2017. 03. 01.,0.000036,0.000012,0.000012,873
386,0.000012,2017. 02. 28.,0.000024,0.000012,0.000024,425
387,0.000024,2017. 02. 27.,0.000037,0.000023,0.000023,189
388,0.000023,2017. 02. 26.,0.000026,0.000023,0.000024,370
389,0.000024,2017. 02. 25.,0.000024,0.000022,0.000024,589
390,0.000024,2017. 02. 24.,0.000036,0.000023,0.000025,456
391,0.000024,2017. 02. 23.,0.000025,0.000022,0.000022,58
392,0.000022,2017. 02. 22.,0.000032,0.000022,0.000022,280
393,0.000022,2017. 02. 21.,0.000033,0.000022,0.000022,367
394,0.000022,2017. 02. 20.,0.000027,0.000021,0.000022,63
395,0.000022,2017. 02. 19.,0.000023,0.000021,0.000022,321
396,0.000022,2017. 02. 18.,0.000025,0.000021,0.000025,883
397,0.000025,2017. 02. 17.,0.000031,0.000022,0.000022,75
398,0.000022,2017. 02. 16.,0.000031,0.000021,0.000021,136
399,0.000021,2017. 02. 15.,0.000029,0.000020,0.000022,61
400,0.000022,2017. 02. 14.,0.000030,0.000020,0.000020,84
401,0.000020,2017. 02. 13.,0.000030,0.000020,0.000020,"4,367"
402,0.000020,2017. 02. 12.,0.000031,0.000020,0.000022,398
403,0.000022,2017. 02. 11.,0.000031,0.000020,0.000029,531
404,0.000029,2017. 02. 10.,0.000029,0.000019,0.000020,280
405,0.000020,2017. 02. 09.,0.000032,0.000019,0.000021,320
406,0.000021,2017. 02. 08.,0.000042,0.000021,0.000022,386
407,0.000022,2017. 02. 07.,0.000038,0.000021,0.000021,"1,384"
408,0.000021,2017. 02. 06.,0.000031,0.000021,0.000021,424
409,0.000021,2017. 02. 05.,0.000028,0.000020,0.000021,102
410,0.000021,2017. 02. 04.,0.000034,0.000020,0.000031,55
411,0.000031,2017. 02. 03.,0.000041,0.000020,0.000030,"1,334"
412,0.000030,2017. 02. 02.,0.000040,0.000020,0.000020,"2,360"
413,0.000020,2017. 02. 01.,0.000029,0.000020,0.000029,989
414,0.000029,2017. 01. 31.,0.000029,0.000019,0.000027,"1,517"
415,0.000027,2017. 01. 30.,0.000028,0.000018,0.000019,"1,241"
416,0.000019,2017. 01. 29.,0.000028,0.000019,0.000019,304
417,0.000019,2017. 01. 28.,0.000034,0.000018,0.000019,"2,371"
418,0.000019,2017. 01. 27.,0.000027,0.000018,0.000027,229
419,0.000027,2017. 01. 26.,0.000027,0.000018,0.000018,685
420,0.000018,2017. 01. 25.,0.000027,0.000018,0.000025,917
421,0.000025,2017. 01. 24.,0.000037,0.000025,0.000028,"1,143"
422,0.000028,2017. 01. 23.,0.000037,0.000018,0.000019,"5,085"
423,0.000018,2017. 01. 22.,0.000028,0.000009,0.000018,809
424,0.000018,2017. 01. 21.,0.000021,0.000009,0.000018,500
425,0.000018,2017. 01. 20.,0.000027,0.000011,0.000018,86
426,0.000018,2017. 01. 19.,0.000027,0.000009,0.000018,"3,820"
427,0.000018,2017. 01. 18.,0.000026,0.000017,0.000019,70
428,0.000019,2017. 01. 17.,0.000027,0.000017,0.000017,212
429,0.000017,2017. 01. 16.,0.000025,0.000017,0.000017,349
430,0.000017,2017. 01. 15.,0.000024,0.000016,0.000016,217
431,0.000016,2017. 01. 14.,0.000024,0.000016,0.000016,119
432,0.000016,2017. 01. 13.,0.000017,0.000016,0.000016,42
433,0.000016,2017. 01. 12.,0.000024,0.000015,0.000016,82
434,0.000016,2017. 01. 11.,0.000024,0.000016,0.000018,583
435,0.000018,2017. 01. 10.,0.000018,0.000018,0.000018,83
436,0.000018,2017. 01. 09.,0.000027,0.000018,0.000018,385
437,0.000018,2017. 01. 08.,0.000024,0.000018,0.000018,60
438,0.000018,2017. 01. 07.,0.000027,0.000017,0.000022,"1,361"
439,0.000022,2017. 01. 06.,0.000024,0.000018,0.000020,202
440,0.000020,2017. 01. 05.,0.000024,0.000018,0.000023,174
441,0.000023,2017. 01. 04.,0.000034,0.000021,0.000021,293
442,0.000021,2017. 01. 03.,0.000031,0.000020,0.000021,207
443,0.000021,2017. 01. 02.,0.000031,0.000021,0.000022,773
444,0.000022,2017. 01. 01.,0.000030,0.000019,0.000019,297
445,0.000019,2016. 12. 31.,0.000019,0.000019,0.000019,21
446,0.000019,2016. 12. 30.,0.000029,0.000019,0.000019,303
447,0.000019,2016. 12. 29.,0.000029,0.000019,0.000020,222
448,0.000020,2016. 12. 28.,0.000029,0.000019,0.000019,301
449,0.000019,2016. 12. 27.,0.000019,0.000018,0.000019,275
450,0.000019,2016. 12. 26.,0.000027,0.000018,0.000021,133
451,0.000021,2016. 12. 25.,0.000027,0.000017,0.000018,68
452,0.000018,2016. 12. 24.,0.000027,0.000018,0.000018,110
453,0.000018,2016. 12. 23.,0.000021,0.000017,0.000018,244
454,0.000018,2016. 12. 22.,0.000025,0.000017,0.000017,64
455,0.000017,2016. 12. 21.,0.000025,0.000016,0.000016,865
456,0.000016,2016. 12. 20.,0.000020,0.000016,0.000016,37
457,0.000016,2016. 12. 19.,0.000020,0.000016,0.000016,24
458,0.000016,2016. 12. 18.,0.000024,0.000016,0.000024,608
459,0.000024,2016. 12. 17.,0.000024,0.000016,0.000016,224
460,0.000016,2016. 12. 16.,0.000031,0.000016,0.000023,183
461,0.000023,2016. 12. 15.,0.000031,0.000016,0.000023,569
462,0.000023,2016. 12. 14.,0.000023,0.000016,0.000017,110
463,0.000017,2016. 12. 13.,0.000024,0.000016,0.000016,98
464,0.000016,2016. 12. 12.,0.000030,0.000015,0.000023,257
465,0.000023,2016. 12. 11.,0.000023,0.000023,0.000023,241
466,0.000023,2016. 12. 10.,0.000031,0.000015,0.000015,824
467,0.000015,2016. 12. 09.,0.000023,0.000015,0.000016,"1,758"
468,0.000016,2016. 12. 08.,0.000023,0.000016,0.000019,254
469,0.000019,2016. 12. 07.,0.000023,0.000015,0.000015,30
470,0.000015,2016. 12. 06.,0.000023,0.000015,0.000015,271
471,0.000015,2016. 12. 05.,0.000023,0.000015,0.000015,94
472,0.000015,2016. 12. 04.,0.000023,0.000015,0.000023,290
473,0.000023,2016. 12. 03.,0.000023,0.000015,0.000016,218
474,0.000016,2016. 12. 02.,0.000031,0.000016,0.000023,460
475,0.000023,2016. 12. 01.,0.000030,0.000015,0.000022,215
476,0.000022,2016. 11. 30.,0.000022,0.000016,0.000022,674
477,0.000022,2016. 11. 29.,0.000022,0.000016,0.000016,301
478,0.000016,2016. 11. 28.,0.000022,0.000015,0.000022,173
479,0.000022,2016. 11. 27.,0.000022,0.000015,0.000022,292
480,0.000022,2016. 11. 26.,0.000029,0.000015,0.000022,922
481,0.000022,2016. 11. 25.,0.000022,0.000022,0.000022,409
482,0.000022,2016. 11. 24.,0.000028,0.000022,0.000022,"1,851"
483,0.000022,2016. 11. 23.,0.000023,0.000022,0.000023,465
484,0.000023,2016. 11. 22.,0.000030,0.000022,0.000022,198
485,0.000022,2016. 11. 21.,0.000029,0.000022,0.000022,299
486,0.000022,2016. 11. 20.,0.000030,0.000022,0.000023,117
487,0.000023,2016. 11. 19.,0.000030,0.000023,0.000023,281
488,0.000023,2016. 11. 18.,0.000030,0.000022,0.000022,499
489,0.000022,2016. 11. 17.,0.000030,0.000022,0.000022,935
490,0.000022,2016. 11. 16.,0.000030,0.000021,0.000021,"2,867"
491,0.000021,2016. 11. 15.,0.000028,0.000021,0.000021,129
492,0.000021,2016. 11. 14.,0.000028,0.000021,0.000025,639
493,0.000025,2016. 11. 13.,0.000027,0.000021,0.000026,365
494,0.000026,2016. 11. 12.,0.000026,0.000021,0.000021,170
495,0.000021,2016. 11. 11.,0.000029,0.000021,0.000021,594
496,0.000021,2016. 11. 10.,0.000029,0.000021,0.000022,718
497,0.000022,2016. 11. 09.,0.000029,0.000021,0.000021,553
498,0.000021,2016. 11. 08.,0.000023,0.000021,0.000021,60
499,0.000021,2016. 11. 07.,0.000028,0.000021,0.000028,337
500,0.000028,2016. 11. 06.,0.000028,0.000021,0.000021,"1,445"
501,0.000021,2016. 11. 05.,0.000028,0.000021,0.000021,289
502,0.000021,2016. 11. 04.,0.000028,0.000021,0.000021,154
503,0.000021,2016. 11. 03.,0.000029,0.000020,0.000026,473
504,0.000026,2016. 11. 02.,0.000029,0.000022,0.000022,497
505,0.000022,2016. 11. 01.,0.000029,0.000021,0.000025,178
506,0.000025,2016. 10. 31.,0.000026,0.000021,0.000021,653
507,0.000021,2016. 10. 30.,0.000028,0.000021,0.000023,602
508,0.000023,2016. 10. 29.,0.000026,0.000021,0.000021,460
509,0.000021,2016. 10. 28.,0.000027,0.000021,0.000021,339
510,0.000021,2016. 10. 27.,0.000028,0.000021,0.000022,"2,596"
511,0.000022,2016. 10. 26.,0.000027,0.000020,0.000026,462
512,0.000026,2016. 10. 25.,0.000032,0.000020,0.000026,"2,629"
513,0.000026,2016. 10. 24.,0.000033,0.000026,0.000026,971
514,0.000026,2016. 10. 23.,0.000033,0.000026,0.000027,"1,092"
515,0.000027,2016. 10. 22.,0.000033,0.000025,0.000025,464
516,0.000025,2016. 10. 21.,0.000032,0.000023,0.000024,"1,292"
517,0.000024,2016. 10. 20.,0.000031,0.000024,0.000025,"1,096"
518,0.000025,2016. 10. 19.,0.000032,0.000025,0.000026,315
519,0.000026,2016. 10. 18.,0.000032,0.000019,0.000026,"1,732"
520,0.000026,2016. 10. 17.,0.000032,0.000019,0.000026,698
521,0.000026,2016. 10. 16.,0.000026,0.000019,0.000026,"2,180"
522,0.000026,2016. 10. 15.,0.000026,0.000019,0.000020,610
523,0.000020,2016. 10. 14.,0.000032,0.000019,0.000025,153
524,0.000025,2016. 10. 13.,0.000032,0.000019,0.000019,389
525,0.000019,2016. 10. 12.,0.000032,0.000019,0.000026,"1,993"
526,0.000026,2016. 10. 11.,0.000032,0.000025,0.000025,523
527,0.000025,2016. 10. 10.,0.000031,0.000025,0.000025,"1,691"
528,0.000025,2016. 10. 09.,0.000030,0.000025,0.000025,635
529,0.000025,2016. 10. 08.,0.000031,0.000025,0.000025,627
530,0.000025,2016. 10. 07.,0.000030,0.000024,0.000025,235
531,0.000025,2016. 10. 06.,0.000031,0.000024,0.000025,"1,426"
532,0.000025,2016. 10. 05.,0.000030,0.000024,0.000024,269
533,0.000024,2016. 10. 04.,0.000028,0.000023,0.000024,305
534,0.000024,2016. 10. 03.,0.000031,0.000024,0.000024,453
535,0.000024,2016. 10. 02.,0.000031,0.000024,0.000025,488
536,0.000025,2016. 10. 01.,0.000031,0.000024,0.000024,"2,089"
537,0.000024,2016. 09. 30.,0.000030,0.000020,0.000024,722
538,0.000024,2016. 09. 29.,0.000029,0.000020,0.000029,974
539,0.000029,2016. 09. 28.,0.000036,0.000024,0.000024,521
540,0.000024,2016. 09. 27.,0.000036,0.000024,0.000024,"1,276"
541,0.000024,2016. 09. 26.,0.000030,0.000024,0.000024,138
542,0.000024,2016. 09. 25.,0.000030,0.000024,0.000024,355
543,0.000024,2016. 09. 24.,0.000030,0.000024,0.000030,353
544,0.000030,2016. 09. 23.,0.000035,0.000024,0.000030,665
545,0.000030,2016. 09. 22.,0.000030,0.000024,0.000024,"1,446"
546,0.000024,2016. 09. 21.,0.000035,0.000024,0.000025,"1,558"
547,0.000025,2016. 09. 20.,0.000030,0.000024,0.000030,"3,200"
548,0.000030,2016. 09. 19.,0.000036,0.000024,0.000031,"3,695"
549,0.000031,2016. 09. 18.,0.000042,0.000030,0.000042,"1,874"
550,0.000042,2016. 09. 17.,0.000042,0.000030,0.000030,"3,680"
551,0.000030,2016. 09. 16.,0.000041,0.000021,0.000021,"9,072"
552,0.000021,2016. 09. 15.,0.000030,0.000021,0.000024,719
553,0.000024,2016. 09. 14.,0.000030,0.000024,0.000024,694
554,0.000024,2016. 09. 13.,0.000024,0.000024,0.000024,253
555,0.000024,2016. 09. 12.,0.000030,0.000024,0.000030,178
556,0.000030,2016. 09. 11.,0.000031,0.000019,0.000025,700
557,0.000025,2016. 09. 10.,0.000025,0.000019,0.000019,412
558,0.000019,2016. 09. 09.,0.000025,0.000019,0.000021,195
559,0.000021,2016. 09. 08.,0.000025,0.000019,0.000024,69
560,0.000024,2016. 09. 07.,0.000024,0.000018,0.000019,606
561,0.000019,2016. 09. 06.,0.000030,0.000018,0.000018,532
562,0.000018,2016. 09. 05.,0.000030,0.000018,0.000019,"1,645"
563,0.000019,2016. 09. 04.,0.000022,0.000018,0.000018,213
564,0.000018,2016. 09. 03.,0.000023,0.000017,0.000020,83
565,0.000020,2016. 09. 02.,0.000023,0.000018,0.000018,266
566,0.000018,2016. 09. 01.,0.000026,0.000018,0.000021,887
567,0.000021,2016. 08. 31.,0.000029,0.000019,0.000025,738
568,0.000025,2016. 08. 30.,0.000029,0.000018,0.000023,830
569,0.000023,2016. 08. 29.,0.000029,0.000017,0.000017,948
570,0.000017,2016. 08. 28.,0.000023,0.000017,0.000017,365
571,0.000017,2016. 08. 27.,0.000023,0.000017,0.000018,101
572,0.000018,2016. 08. 26.,0.000018,0.000018,0.000018,46
573,0.000018,2016. 08. 25.,0.000022,0.000017,0.000018,91
574,0.000018,2016. 08. 24.,0.000023,0.000018,0.000018,197
575,0.000018,2016. 08. 23.,0.000028,0.000018,0.000018,293
576,0.000018,2016. 08. 22.,0.000029,0.000017,0.000023,472
577,0.000023,2016. 08. 21.,0.000029,0.000017,0.000023,523
578,0.000023,2016. 08. 20.,0.000029,0.000018,0.000018,466
579,0.000018,2016. 08. 19.,0.000029,0.000018,0.000023,899
580,0.000023,2016. 08. 18.,0.000029,0.000018,0.000018,"2,278"
581,0.000018,2016. 08. 17.,0.000024,0.000017,0.000017,951
582,0.000017,2016. 08. 16.,0.000023,0.000017,0.000018,"4,586"
583,0.000018,2016. 08. 15.,0.000026,0.000017,0.000017,251
584,0.000017,2016. 08. 14.,0.000023,0.000017,0.000018,252
585,0.000018,2016. 08. 13.,0.000024,0.000018,0.000020,"1,266"
586,0.000020,2016. 08. 12.,0.000024,0.000018,0.000018,272
587,0.000018,2016. 08. 11.,0.000025,0.000018,0.000021,815
588,0.000021,2016. 08. 10.,0.000024,0.000018,0.000018,579
589,0.000018,2016. 08. 09.,0.000027,0.000018,0.000020,314
590,0.000020,2016. 08. 08.,0.000029,0.000018,0.000019,430
591,0.000019,2016. 08. 07.,0.000030,0.000018,0.000020,"1,313"
592,0.000024,2016. 08. 06.,0.000024,0.000017,0.000019,177
593,0.000019,2016. 08. 05.,0.000025,0.000019,0.000022,926
594,0.000022,2016. 08. 04.,0.000025,0.000018,0.000018,923
595,0.000018,2016. 08. 03.,0.000023,0.000017,0.000017,237
596,0.000017,2016. 08. 02.,0.000023,0.000016,0.000019,384
597,0.000019,2016. 08. 01.,0.000025,0.000019,0.000019,552
598,0.000019,2016. 07. 31.,0.000032,0.000019,0.000026,"1,805"
599,0.000026,2016. 07. 30.,0.000027,0.000026,0.000026,408
600,0.000026,2016. 07. 29.,0.000033,0.000026,0.000026,645
601,0.000026,2016. 07. 28.,0.000033,0.000026,0.000026,"1,274"
602,0.000026,2016. 07. 27.,0.000032,0.000025,0.000026,342
603,0.000026,2016. 07. 26.,0.000031,0.000025,0.000026,982
604,0.000026,2016. 07. 25.,0.000029,0.000026,0.000027,247
605,0.000027,2016. 07. 24.,0.000033,0.000026,0.000026,"1,225"
606,0.000026,2016. 07. 23.,0.000032,0.000026,0.000032,177
607,0.000032,2016. 07. 22.,0.000033,0.000022,0.000022,"1,695"
608,0.000022,2016. 07. 21.,0.000033,0.000020,0.000027,298
609,0.000027,2016. 07. 20.,0.000033,0.000020,0.000021,"1,105"
610,0.000027,2016. 07. 19.,0.000033,0.000021,0.000026,"1,447"
611,0.000027,2016. 07. 18.,0.000034,0.000021,0.000028,636
612,0.000028,2016. 07. 17.,0.000034,0.000020,0.000026,"1,111"
613,0.000032,2016. 07. 16.,0.000033,0.000026,0.000027,400
614,0.000027,2016. 07. 15.,0.000033,0.000026,0.000026,915
615,0.000026,2016. 07. 14.,0.000033,0.000026,0.000026,998
616,0.000026,2016. 07. 13.,0.000033,0.000026,0.000027,"5,088"
617,0.000027,2016. 07. 12.,0.000033,0.000026,0.000026,877
618,0.000026,2016. 07. 11.,0.000037,0.000026,0.000032,915
619,0.000032,2016. 07. 10.,0.000037,0.000026,0.000032,232
620,0.000032,2016. 07. 09.,0.000033,0.000025,0.000027,594
621,0.000027,2016. 07. 08.,0.000038,0.000026,0.000032,509
622,0.000032,2016. 07. 07.,0.000041,0.000030,0.000034,640
623,0.000034,2016. 07. 06.,0.000041,0.000027,0.000034,"2,661"
624,0.000034,2016. 07. 05.,0.000034,0.000027,0.000034,969
625,0.000034,2016. 07. 04.,0.000041,0.000033,0.000033,"2,230"
626,0.000033,2016. 07. 03.,0.000039,0.000026,0.000028,"1,737"
627,0.000028,2016. 07. 02.,0.000048,0.000028,0.000040,"6,136"
628,0.000040,2016. 07. 01.,0.000047,0.000034,0.000034,"1,939"
629,0.000034,2016. 06. 30.,0.000040,0.000025,0.000026,"5,061"
630,0.000026,2016. 06. 29.,0.000032,0.000025,0.000026,"2,321"
631,0.000026,2016. 06. 28.,0.000032,0.000025,0.000026,"1,887"
632,0.000026,2016. 06. 27.,0.000032,0.000025,0.000026,"2,852"
633,0.000026,2016. 06. 26.,0.000030,0.000020,0.000026,527
634,0.000026,2016. 06. 25.,0.000033,0.000021,0.000021,705
635,0.000021,2016. 06. 24.,0.000027,0.000020,0.000025,"1,490"
636,0.000025,2016. 06. 23.,0.000028,0.000017,0.000018,"1,720"
637,0.000018,2016. 06. 22.,0.000026,0.000018,0.000020,"1,341"
638,0.000020,2016. 06. 21.,0.000027,0.000019,0.000022,616
639,0.000022,2016. 06. 20.,0.000030,0.000015,0.000023,"1,287"
640,0.000023,2016. 06. 19.,0.000029,0.000022,0.000023,881
641,0.000023,2016. 06. 18.,0.000030,0.000022,0.000022,566
642,0.000022,2016. 06. 17.,0.000031,0.000016,0.000024,"4,448"
643,0.000024,2016. 06. 16.,0.000030,0.000022,0.000028,"1,786"
644,0.000023,2016. 06. 15.,0.000027,0.000020,0.000021,187
645,0.000021,2016. 06. 14.,0.000028,0.000014,0.000021,"2,725"
646,0.000021,2016. 06. 13.,0.000028,0.000020,0.000020,"2,399"
647,0.000020,2016. 06. 12.,0.000028,0.000019,0.000028,"3,379"
648,0.000028,2016. 06. 11.,0.000029,0.000023,0.000023,"5,223"
649,0.000023,2016. 06. 10.,0.000027,0.000023,0.000023,"1,194"
650,0.000023,2016. 06. 09.,0.000029,0.000023,0.000024,908
651,0.000024,2016. 06. 08.,0.000029,0.000023,0.000023,667
652,0.000023,2016. 06. 07.,0.000029,0.000023,0.000029,"1,449"
653,0.000029,2016. 06. 06.,0.000029,0.000024,0.000028,994
654,0.000028,2016. 06. 05.,0.000029,0.000023,0.000029,433
655,0.000029,2016. 06. 04.,0.000034,0.000023,0.000029,895
656,0.000029,2016. 06. 03.,0.000029,0.000027,0.000027,614
657,0.000027,2016. 06. 02.,0.000032,0.000027,0.000027,"2,125"
658,0.000027,2016. 06. 01.,0.000032,0.000026,0.000027,"1,483"
659,0.000027,2016. 05. 31.,0.000032,0.000026,0.000027,"1,990"
660,0.000027,2016. 05. 30.,0.000032,0.000026,0.000026,"1,072"
661,0.000026,2016. 05. 29.,0.000033,0.000021,0.000032,"2,995"
662,0.000032,2016. 05. 28.,0.000032,0.000025,0.000028,"2,397"
663,0.000028,2016. 05. 27.,0.000033,0.000024,0.000027,"2,123"
664,0.000027,2016. 05. 26.,0.000032,0.000023,0.000023,"2,644"
665,0.000023,2016. 05. 25.,0.000031,0.000022,0.000031,"6,687"
666,0.000031,2016. 05. 24.,0.000035,0.000027,0.000035,"3,801"
667,0.000035,2016. 05. 23.,0.000035,0.000030,0.000032,"2,914"
668,0.000032,2016. 05. 22.,0.000036,0.000031,0.000031,903
669,0.000031,2016. 05. 21.,0.000035,0.000030,0.000031,"1,773"
670,0.000031,2016. 05. 20.,0.000035,0.000026,0.000031,"2,886"
671,0.000031,2016. 05. 19.,0.000036,0.000027,0.000027,"1,878"
672,0.000027,2016. 05. 18.,0.000036,0.000027,0.000028,"3,759"
673,0.000028,2016. 05. 17.,0.000036,0.000027,0.000032,"3,336"
674,0.000032,2016. 05. 16.,0.000041,0.000027,0.000041,"7,207"
675,0.000037,2016. 05. 15.,0.000041,0.000036,0.000037,"2,730"
676,0.000037,2016. 05. 14.,0.000041,0.000032,0.000041,"3,214"
677,0.000041,2016. 05. 13.,0.000045,0.000036,0.000041,"5,260"
678,0.000041,2016. 05. 12.,0.000045,0.000036,0.000037,"2,349"
679,0.000037,2016. 05. 11.,0.000046,0.000036,0.000041,"8,125"
680,0.000041,2016. 05. 10.,0.000050,0.000041,0.000047,"4,817"
681,0.000047,2016. 05. 09.,0.000052,0.000041,0.000048,"6,092"
682,0.000048,2016. 05. 08.,0.000056,0.000046,0.000051,"4,329"
683,0.000051,2016. 05. 07.,0.000055,0.000046,0.000046,"3,953"
684,0.000046,2016. 05. 06.,0.000054,0.000042,0.000049,"5,367"
685,0.000049,2016. 05. 05.,0.000054,0.000041,0.000053,"7,681"
686,0.000049,2016. 05. 04.,0.000054,0.000045,0.000051,"5,344"
687,0.000051,2016. 05. 03.,0.000057,0.000049,0.000049,"1,554"
688,0.000049,2016. 05. 02.,0.000057,0.000049,0.000051,"3,861"
689,0.000051,2016. 05. 01.,0.000058,0.000050,0.000051,"2,489"
690,0.000051,2016. 04. 30.,0.000055,0.000050,0.000050,"2,338"
691,0.000050,2016. 04. 29.,0.000058,0.000050,0.000054,"3,716"
692,0.000054,2016. 04. 28.,0.000058,0.000049,0.000053,"5,049"
693,0.000053,2016. 04. 27.,0.000058,0.000050,0.000055,"3,036"
694,0.000055,2016. 04. 26.,0.000060,0.000047,0.000060,"5,123"
695,0.000060,2016. 04. 25.,0.000064,0.000056,0.000059,"3,809"
696,0.000059,2016. 04. 24.,0.000067,0.000058,0.000059,"2,226"
697,0.000059,2016. 04. 23.,0.000070,0.000058,0.000066,"2,537"
698,0.000066,2016. 04. 22.,0.000071,0.000053,0.000054,"6,899"
699,0.000054,2016. 04. 21.,0.000062,0.000040,0.000058,"21,313"
700,0.000058,2016. 04. 20.,0.000065,0.000053,0.000065,"11,106"
701,0.000065,2016. 04. 19.,0.000073,0.000060,0.000073,"8,718"
702,0.000073,2016. 04. 18.,0.000077,0.000064,0.000077,"15,461"
703,0.000077,2016. 04. 17.,0.000082,0.000069,0.000069,"9,763"
704,0.000069,2016. 04. 16.,0.000086,0.000069,0.000075,"16,982"
705,0.000075,2016. 04. 15.,0.000081,0.000073,0.000077,"8,297"
706,0.000077,2016. 04. 14.,0.000085,0.000068,0.000085,"14,853"
707,0.000085,2016. 04. 13.,0.000107,0.000068,0.000107,"20,766"
708,0.000107,2016. 04. 12.,0.000213,0.000092,0.000213,"37,220"
709,0.000213,2016. 04. 11.,0.000541,0.000181,0.000192,631
710,0.000192,2016. 04. 10.,0.000241,0.000163,0.000172,860
711,0.000172,2016. 04. 09.,0.000193,0.000158,0.000192,399
712,0.000190,2016. 04. 08.,0.000218,0.000170,0.000216,638
713,0.000216,2016. 04. 07.,0.000237,0.000139,0.000140,"1,880"
714,0.000140,2016. 04. 06.,0.000141,0.000122,0.000123,769
715,0.000123,2016. 04. 05.,0.000140,0.000118,0.000132,966
716,0.000132,2016. 04. 04.,0.000137,0.000099,0.000125,441
717,0.000125,2016. 04. 03.,0.000131,0.000122,0.000130,"10,010"
718,0.000130,2016. 04. 02.,0.000147,0.000113,0.000117,"33,868"
719,0.000117,2016. 04. 01.,0.000126,0.000109,0.000117,"10,403"
720,0.000113,2016. 03. 31.,0.000137,0.000108,0.000124,"19,155"
721,0.000124,2016. 03. 30.,0.000133,0.000116,0.000129,"13,948"
722,0.000129,2016. 03. 29.,0.000144,0.000120,0.000131,"9,337"
723,0.000131,2016. 03. 28.,0.000169,0.000111,0.000141,"59,092"
724,0.000137,2016. 03. 27.,0.000137,0.000121,0.000125,"11,344"
725,0.000125,2016. 03. 26.,0.000142,0.000113,0.000134,"25,412"
726,0.000134,2016. 03. 25.,0.000159,0.000080,0.000100,"110,896"
727,0.000096,2016. 03. 24.,0.000117,0.000088,0.000113,"19,695"
728,0.000113,2016. 03. 23.,0.000122,0.000109,0.000121,"13,367"
729,0.000121,2016. 03. 22.,0.000133,0.000113,0.000124,"10,291"
730,0.000124,2016. 03. 21.,0.000144,0.000120,0.000137,"20,555"
731,0.000137,2016. 03. 20.,0.000149,0.000120,0.000123,"16,405"
732,0.000123,2016. 03. 19.,0.000139,0.000118,0.000139,"8,517"
733,0.000139,2016. 03. 18.,0.000139,0.000113,0.000126,"17,269"
734,0.000126,2016. 03. 17.,0.000163,0.000101,0.000163,"45,644"
735,0.000163,2016. 03. 16.,0.000187,0.000134,0.000175,"61,496"
736,0.000175,2016. 03. 15.,0.000196,0.000175,0.000192,"34,318"
737,0.000192,2016. 03. 14.,0.000208,0.000186,0.000194,"38,928"
738,0.000194,2016. 03. 13.,0.000208,0.000174,0.000177,"42,651"
739,0.000177,2016. 03. 12.,0.000206,0.000169,0.000190,"52,384"
740,0.000190,2016. 03. 11.,0.000227,0.000121,0.000121,"190,205"
741,0.000121,2016. 03. 10.,0.000136,0.000083,0.000087,"52,866"
742,0.000091,2016. 03. 09.,0.000111,0.000066,0.000066,"68,824"
743,0.000066,2016. 03. 08.,0.000070,0.000050,0.000050,"16,558"
744,0.000050,2016. 03. 07.,0.000062,0.000041,0.000041,"17,662"
