,close,date,high,low,open,volume
350,0.000644,2017. 04. 05.,0.000653,0.000577,0.000584,"229,181"
351,0.000583,2017. 04. 04.,0.000683,0.000570,0.000646,"392,386"
352,0.000646,2017. 04. 03.,0.000689,0.000606,0.000606,"319,478"
353,0.000615,2017. 04. 02.,0.000738,0.000599,0.000668,"617,226"
354,0.000668,2017. 04. 01.,0.000702,0.000636,0.000702,"243,441"
355,0.000697,2017. 03. 31.,0.000787,0.000644,0.000688,"844,709"
356,0.000687,2017. 03. 30.,0.000714,0.000603,0.000607,"608,691"
357,0.000607,2017. 03. 29.,0.000626,0.000579,0.000617,"217,821"
358,0.000628,2017. 03. 28.,0.000645,0.000518,0.000536,"401,527"
359,0.000537,2017. 03. 27.,0.000622,0.000518,0.000613,"544,728"
360,0.000610,2017. 03. 26.,0.000615,0.000486,0.000495,"456,405"
361,0.000495,2017. 03. 25.,0.000517,0.000467,0.000505,"280,700"
362,0.000497,2017. 03. 24.,0.000586,0.000497,0.000562,"299,515"
363,0.000555,2017. 03. 23.,0.000626,0.000495,0.000596,"967,037"
364,0.000581,2017. 03. 22.,0.000692,0.000545,0.000567,"960,944"
365,0.000564,2017. 03. 21.,0.000646,0.000407,0.000412,"1,418,750"
366,0.000412,2017. 03. 20.,0.000426,0.000388,0.000403,"94,529"
367,0.000403,2017. 03. 19.,0.000419,0.000363,0.000377,"123,415"
368,0.000375,2017. 03. 18.,0.000405,0.000353,0.000388,"203,471"
369,0.000388,2017. 03. 17.,0.000429,0.000379,0.000429,"254,262"
370,0.000430,2017. 03. 16.,0.000460,0.000393,0.000393,"398,863"
371,0.000393,2017. 03. 15.,0.000411,0.000388,0.000408,"108,753"
372,0.000408,2017. 03. 14.,0.000415,0.000388,0.000414,"189,916"
373,0.000404,2017. 03. 13.,0.000421,0.000365,0.000367,"476,951"
374,0.000367,2017. 03. 12.,0.000386,0.000330,0.000331,"159,884"
375,0.000332,2017. 03. 11.,0.000345,0.000308,0.000315,"59,015"
376,0.000315,2017. 03. 10.,0.000346,0.000297,0.000326,"152,785"
377,0.000326,2017. 03. 09.,0.000344,0.000316,0.000319,"38,319"
378,0.000326,2017. 03. 08.,0.000359,0.000318,0.000346,"114,309"
379,0.000346,2017. 03. 07.,0.000380,0.000343,0.000378,"62,711"
380,0.000378,2017. 03. 06.,0.000380,0.000345,0.000356,"49,651"
381,0.000349,2017. 03. 05.,0.000367,0.000347,0.000363,"47,053"
382,0.000363,2017. 03. 04.,0.000383,0.000350,0.000383,"77,945"
383,0.000383,2017. 03. 03.,0.000400,0.000352,0.000387,"161,049"
384,0.000397,2017. 03. 02.,0.000400,0.000333,0.000357,"192,232"
385,0.000356,2017. 03. 01.,0.000414,0.000311,0.000320,"389,652"
386,0.000320,2017. 02. 28.,0.000330,0.000300,0.000323,"53,504"
387,0.000322,2017. 02. 27.,0.000339,0.000310,0.000326,"94,250"
388,0.000327,2017. 02. 26.,0.000344,0.000309,0.000311,"36,629"
389,0.000311,2017. 02. 25.,0.000328,0.000307,0.000328,"30,732"
390,0.000328,2017. 02. 24.,0.000344,0.000307,0.000330,"64,747"
391,0.000328,2017. 02. 23.,0.000349,0.000310,0.000318,"93,783"
392,0.000318,2017. 02. 22.,0.000343,0.000316,0.000334,"29,109"
393,0.000334,2017. 02. 21.,0.000344,0.000309,0.000333,"101,650"
394,0.000324,2017. 02. 20.,0.000349,0.000321,0.000340,"48,282"
395,0.000339,2017. 02. 19.,0.000357,0.000332,0.000340,"30,846"
396,0.000349,2017. 02. 18.,0.000367,0.000340,0.000357,"54,390"
397,0.000357,2017. 02. 17.,0.000372,0.000348,0.000352,"47,142"
398,0.000360,2017. 02. 16.,0.000381,0.000356,0.000363,"42,895"
399,0.000363,2017. 02. 15.,0.000372,0.000352,0.000361,"48,998"
400,0.000360,2017. 02. 14.,0.000379,0.000331,0.000349,"127,465"
401,0.000349,2017. 02. 13.,0.000380,0.000342,0.000371,"95,103"
402,0.000371,2017. 02. 12.,0.000381,0.000370,0.000380,"35,377"
403,0.000381,2017. 02. 11.,0.000383,0.000357,0.000373,"32,678"
404,0.000366,2017. 02. 10.,0.000390,0.000349,0.000384,"67,075"
405,0.000385,2017. 02. 09.,0.000408,0.000350,0.000398,"165,171"
406,0.000397,2017. 02. 08.,0.000419,0.000393,0.000405,"73,753"
407,0.000405,2017. 02. 07.,0.000424,0.000402,0.000417,"112,054"
408,0.000423,2017. 02. 06.,0.000423,0.000392,0.000401,"155,032"
409,0.000401,2017. 02. 05.,0.000408,0.000385,0.000396,"78,120"
410,0.000395,2017. 02. 04.,0.000408,0.000377,0.000390,"111,986"
411,0.000389,2017. 02. 03.,0.000393,0.000365,0.000385,"101,149"
412,0.000386,2017. 02. 02.,0.000400,0.000378,0.000386,"48,847"
413,0.000386,2017. 02. 01.,0.000402,0.000369,0.000378,"114,793"
414,0.000378,2017. 01. 31.,0.000387,0.000355,0.000377,"173,116"
415,0.000369,2017. 01. 30.,0.000386,0.000360,0.000369,"63,094"
416,0.000369,2017. 01. 29.,0.000388,0.000361,0.000379,"89,740"
417,0.000386,2017. 01. 28.,0.000411,0.000370,0.000376,"192,873"
418,0.000376,2017. 01. 27.,0.000393,0.000349,0.000357,"189,887"
419,0.000356,2017. 01. 26.,0.000366,0.000326,0.000329,"103,386"
420,0.000336,2017. 01. 25.,0.000348,0.000325,0.000333,"91,931"
421,0.000333,2017. 01. 24.,0.000358,0.000333,0.000355,"77,005"
422,0.000365,2017. 01. 23.,0.000377,0.000351,0.000360,"51,177"
423,0.000360,2017. 01. 22.,0.000375,0.000351,0.000351,"151,265"
424,0.000352,2017. 01. 21.,0.000368,0.000326,0.000342,"127,389"
425,0.000350,2017. 01. 20.,0.000399,0.000336,0.000368,"278,815"
426,0.000368,2017. 01. 19.,0.000376,0.000345,0.000365,"139,704"
427,0.000363,2017. 01. 18.,0.000373,0.000343,0.000363,"75,732"
428,0.000371,2017. 01. 17.,0.000379,0.000352,0.000357,"303,586"
429,0.000357,2017. 01. 16.,0.000371,0.000337,0.000351,"242,415"
430,0.000351,2017. 01. 15.,0.000387,0.000300,0.000316,"538,389"
431,0.000303,2017. 01. 14.,0.000330,0.000284,0.000284,"175,915"
432,0.000284,2017. 01. 13.,0.000293,0.000258,0.000265,"75,499"
433,0.000266,2017. 01. 12.,0.000279,0.000253,0.000257,"56,279"
434,0.000257,2017. 01. 11.,0.000327,0.000249,0.000316,"170,883"
435,0.000316,2017. 01. 10.,0.000344,0.000301,0.000333,"165,638"
436,0.000335,2017. 01. 09.,0.000358,0.000321,0.000344,"256,685"
437,0.000351,2017. 01. 08.,0.000365,0.000270,0.000288,"505,883"
438,0.000288,2017. 01. 07.,0.000306,0.000233,0.000250,"187,195"
439,0.000256,2017. 01. 06.,0.000291,0.000240,0.000290,"68,197"
440,0.000284,2017. 01. 05.,0.000337,0.000244,0.000295,"239,972"
441,0.000285,2017. 01. 04.,0.000289,0.000243,0.000253,"128,132"
442,0.000253,2017. 01. 03.,0.000254,0.000237,0.000238,"50,171"
443,0.000238,2017. 01. 02.,0.000250,0.000229,0.000230,"42,093"
444,0.000230,2017. 01. 01.,0.000246,0.000220,0.000242,"43,397"
445,0.000242,2016. 12. 31.,0.000249,0.000229,0.000234,"36,701"
446,0.000242,2016. 12. 30.,0.000254,0.000213,0.000214,"148,828"
447,0.000214,2016. 12. 29.,0.000222,0.000203,0.000206,"27,161"
448,0.000206,2016. 12. 28.,0.000217,0.000204,0.000213,"35,730"
449,0.000206,2016. 12. 27.,0.000215,0.000201,0.000209,"14,307"
450,0.000209,2016. 12. 26.,0.000217,0.000207,0.000213,"11,989"
451,0.000207,2016. 12. 25.,0.000215,0.000201,0.000212,"20,414"
452,0.000212,2016. 12. 24.,0.000220,0.000191,0.000201,"33,417"
453,0.000201,2016. 12. 23.,0.000217,0.000193,0.000204,"52,867"
454,0.000204,2016. 12. 22.,0.000223,0.000203,0.000218,"53,217"
455,0.000218,2016. 12. 21.,0.000221,0.000203,0.000214,"34,977"
456,0.000214,2016. 12. 20.,0.000219,0.000206,0.000214,"23,294"
457,0.000214,2016. 12. 19.,0.000222,0.000205,0.000205,"31,415"
458,0.000205,2016. 12. 18.,0.000211,0.000198,0.000201,"21,640"
459,0.000201,2016. 12. 17.,0.000222,0.000200,0.000211,"25,672"
460,0.000216,2016. 12. 16.,0.000224,0.000211,0.000219,"25,053"
461,0.000219,2016. 12. 15.,0.000229,0.000218,0.000226,"21,840"
462,0.000230,2016. 12. 14.,0.000233,0.000219,0.000227,"25,072"
463,0.000227,2016. 12. 13.,0.000238,0.000221,0.000225,"18,654"
464,0.000225,2016. 12. 12.,0.000233,0.000216,0.000230,"30,009"
465,0.000230,2016. 12. 11.,0.000263,0.000224,0.000244,"37,905"
466,0.000238,2016. 12. 10.,0.000269,0.000216,0.000216,"124,224"
467,0.000216,2016. 12. 09.,0.000224,0.000200,0.000209,"31,497"
468,0.000209,2016. 12. 08.,0.000216,0.000199,0.000201,"20,720"
469,0.000201,2016. 12. 07.,0.000221,0.000186,0.000186,"27,750"
470,0.000186,2016. 12. 06.,0.000204,0.000185,0.000200,"34,191"
471,0.000200,2016. 12. 05.,0.000214,0.000191,0.000209,"19,728"
472,0.000204,2016. 12. 04.,0.000224,0.000204,0.000215,"23,939"
473,0.000215,2016. 12. 03.,0.000236,0.000194,0.000194,"61,116"
474,0.000194,2016. 12. 02.,0.000210,0.000182,0.000210,"60,893"
475,0.000205,2016. 12. 01.,0.000222,0.000204,0.000219,"45,876"
476,0.000224,2016. 11. 30.,0.000235,0.000215,0.000232,"35,469"
477,0.000236,2016. 11. 29.,0.000242,0.000227,0.000238,"33,028"
478,0.000233,2016. 11. 28.,0.000244,0.000233,0.000244,"17,456"
479,0.000244,2016. 11. 27.,0.000253,0.000235,0.000244,"18,612"
480,0.000244,2016. 11. 26.,0.000258,0.000244,0.000253,"23,589"
481,0.000255,2016. 11. 25.,0.000264,0.000245,0.000251,"40,898"
482,0.000245,2016. 11. 24.,0.000280,0.000239,0.000272,"61,111"
483,0.000272,2016. 11. 23.,0.000287,0.000268,0.000279,"33,603"
484,0.000279,2016. 11. 22.,0.000287,0.000274,0.000282,"38,033"
485,0.000276,2016. 11. 21.,0.000293,0.000275,0.000279,"38,307"
486,0.000278,2016. 11. 20.,0.000289,0.000275,0.000286,"38,556"
487,0.000286,2016. 11. 19.,0.000293,0.000281,0.000287,"28,673"
488,0.000287,2016. 11. 18.,0.000306,0.000282,0.000298,"36,841"
489,0.000295,2016. 11. 17.,0.000307,0.000283,0.000295,"91,303"
490,0.000295,2016. 11. 16.,0.000320,0.000294,0.000314,"55,123"
491,0.000314,2016. 11. 15.,0.000332,0.000313,0.000329,"30,665"
492,0.000324,2016. 11. 14.,0.000329,0.000316,0.000327,"45,933"
493,0.000321,2016. 11. 13.,0.000336,0.000316,0.000331,"46,028"
494,0.000330,2016. 11. 12.,0.000336,0.000316,0.000321,"44,148"
495,0.000321,2016. 11. 11.,0.000328,0.000311,0.000316,"34,444"
496,0.000316,2016. 11. 10.,0.000340,0.000315,0.000324,"26,229"
497,0.000324,2016. 11. 09.,0.000351,0.000313,0.000345,"87,839"
498,0.000341,2016. 11. 08.,0.000354,0.000336,0.000348,"44,058"
499,0.000348,2016. 11. 07.,0.000361,0.000347,0.000351,"41,400"
500,0.000351,2016. 11. 06.,0.000369,0.000350,0.000360,"32,105"
501,0.000360,2016. 11. 05.,0.000368,0.000349,0.000353,"44,574"
502,0.000353,2016. 11. 04.,0.000378,0.000344,0.000361,"89,342"
503,0.000361,2016. 11. 03.,0.000378,0.000347,0.000369,"54,079"
504,0.000368,2016. 11. 02.,0.000379,0.000353,0.000354,"42,597"
505,0.000354,2016. 11. 01.,0.000389,0.000351,0.000376,"108,358"
506,0.000377,2016. 10. 31.,0.000416,0.000364,0.000380,"131,336"
507,0.000380,2016. 10. 30.,0.000397,0.000351,0.000353,"86,241"
508,0.000353,2016. 10. 29.,0.000395,0.000345,0.000385,"120,215"
509,0.000380,2016. 10. 28.,0.000417,0.000375,0.000409,"88,005"
510,0.000413,2016. 10. 27.,0.000429,0.000396,0.000425,"124,575"
511,0.000425,2016. 10. 26.,0.000457,0.000414,0.000450,"139,959"
512,0.000450,2016. 10. 25.,0.000474,0.000431,0.000434,"237,477"
513,0.000434,2016. 10. 24.,0.000444,0.000425,0.000436,"68,522"
514,0.000435,2016. 10. 23.,0.000446,0.000427,0.000442,"58,681"
515,0.000441,2016. 10. 22.,0.000465,0.000422,0.000451,"184,700"
516,0.000451,2016. 10. 21.,0.000463,0.000430,0.000442,"123,915"
517,0.000442,2016. 10. 20.,0.000460,0.000431,0.000452,"131,645"
518,0.000437,2016. 10. 19.,0.000453,0.000396,0.000396,"156,386"
519,0.000396,2016. 10. 18.,0.000405,0.000390,0.000395,"29,762"
520,0.000405,2016. 10. 17.,0.000424,0.000388,0.000414,"71,881"
521,0.000414,2016. 10. 16.,0.000429,0.000410,0.000429,"36,332"
522,0.000429,2016. 10. 15.,0.000441,0.000424,0.000438,"20,861"
523,0.000437,2016. 10. 14.,0.000442,0.000421,0.000428,"32,723"
524,0.000428,2016. 10. 13.,0.000461,0.000420,0.000428,"78,766"
525,0.000428,2016. 10. 12.,0.000459,0.000421,0.000454,"83,810"
526,0.000454,2016. 10. 11.,0.000463,0.000443,0.000452,"57,989"
527,0.000452,2016. 10. 10.,0.000469,0.000440,0.000452,"56,252"
528,0.000452,2016. 10. 09.,0.000456,0.000442,0.000449,"41,654"
529,0.000449,2016. 10. 08.,0.000459,0.000445,0.000453,"24,878"
530,0.000452,2016. 10. 07.,0.000462,0.000448,0.000454,"34,045"
531,0.000454,2016. 10. 06.,0.000468,0.000446,0.000456,"32,938"
532,0.000457,2016. 10. 05.,0.000470,0.000454,0.000465,"33,253"
533,0.000465,2016. 10. 04.,0.000486,0.000445,0.000470,"113,366"
534,0.000470,2016. 10. 03.,0.000486,0.000465,0.000469,"63,126"
535,0.000460,2016. 10. 02.,0.000477,0.000460,0.000473,"41,746"
536,0.000469,2016. 10. 01.,0.000491,0.000465,0.000491,"46,567"
537,0.000488,2016. 09. 30.,0.000491,0.000465,0.000470,"57,720"
538,0.000470,2016. 09. 29.,0.000492,0.000463,0.000474,"78,739"
539,0.000474,2016. 09. 28.,0.000486,0.000469,0.000480,"62,486"
540,0.000480,2016. 09. 27.,0.000489,0.000472,0.000487,"54,927"
541,0.000487,2016. 09. 26.,0.000498,0.000480,0.000492,"43,298"
542,0.000487,2016. 09. 25.,0.000503,0.000486,0.000498,"67,222"
543,0.000498,2016. 09. 24.,0.000505,0.000492,0.000498,"35,135"
544,0.000498,2016. 09. 23.,0.000506,0.000490,0.000506,"49,693"
545,0.000505,2016. 09. 22.,0.000526,0.000493,0.000519,"98,408"
546,0.000519,2016. 09. 21.,0.000554,0.000508,0.000537,"211,683"
547,0.000536,2016. 09. 20.,0.000618,0.000483,0.000493,"539,596"
548,0.000493,2016. 09. 19.,0.000503,0.000490,0.000497,"57,426"
549,0.000500,2016. 09. 18.,0.000504,0.000493,0.000494,"55,632"
550,0.000497,2016. 09. 17.,0.000507,0.000493,0.000494,"70,958"
551,0.000494,2016. 09. 16.,0.000514,0.000493,0.000503,"98,948"
552,0.000498,2016. 09. 15.,0.000517,0.000493,0.000506,"114,561"
553,0.000511,2016. 09. 14.,0.000511,0.000496,0.000505,"96,419"
554,0.000500,2016. 09. 13.,0.000512,0.000494,0.000508,"60,120"
555,0.000506,2016. 09. 12.,0.000515,0.000489,0.000494,"81,358"
556,0.000502,2016. 09. 11.,0.000535,0.000490,0.000530,"85,772"
557,0.000529,2016. 09. 10.,0.000545,0.000521,0.000532,"80,032"
558,0.000532,2016. 09. 09.,0.000563,0.000503,0.000526,"268,162"
559,0.000521,2016. 09. 08.,0.000647,0.000512,0.000647,"644,849"
560,0.000637,2016. 09. 07.,0.000755,0.000430,0.000439,"2,666,820"
561,0.000444,2016. 09. 06.,0.000449,0.000433,0.000447,"56,223"
562,0.000447,2016. 09. 05.,0.000459,0.000432,0.000452,"67,370"
563,0.000452,2016. 09. 04.,0.000454,0.000435,0.000442,"47,865"
564,0.000444,2016. 09. 03.,0.000455,0.000431,0.000437,"54,414"
565,0.000437,2016. 09. 02.,0.000446,0.000433,0.000442,"30,090"
566,0.000441,2016. 09. 01.,0.000449,0.000428,0.000435,"50,991"
567,0.000431,2016. 08. 31.,0.000451,0.000427,0.000446,"60,748"
568,0.000446,2016. 08. 30.,0.000461,0.000440,0.000448,"60,706"
569,0.000448,2016. 08. 29.,0.000465,0.000442,0.000442,"102,034"
570,0.000443,2016. 08. 28.,0.000464,0.000440,0.000449,"76,341"
571,0.000449,2016. 08. 27.,0.000490,0.000449,0.000462,"79,158"
572,0.000470,2016. 08. 26.,0.000488,0.000424,0.000441,"140,121"
573,0.000441,2016. 08. 25.,0.000456,0.000432,0.000454,"52,423"
574,0.000454,2016. 08. 24.,0.000472,0.000440,0.000468,"153,027"
575,0.000467,2016. 08. 23.,0.000500,0.000467,0.000493,"90,180"
576,0.000493,2016. 08. 22.,0.000510,0.000475,0.000507,"85,889"
577,0.000506,2016. 08. 21.,0.000517,0.000505,0.000512,"23,553"
578,0.000512,2016. 08. 20.,0.000517,0.000504,0.000511,"41,105"
579,0.000512,2016. 08. 19.,0.000524,0.000502,0.000522,"57,517"
580,0.000522,2016. 08. 18.,0.000533,0.000499,0.000499,"72,095"
581,0.000500,2016. 08. 17.,0.000514,0.000498,0.000502,"37,205"
582,0.000502,2016. 08. 16.,0.000510,0.000494,0.000499,"29,070"
583,0.000499,2016. 08. 15.,0.000513,0.000494,0.000505,"46,133"
584,0.000506,2016. 08. 14.,0.000524,0.000497,0.000518,"86,652"
585,0.000518,2016. 08. 13.,0.000541,0.000515,0.000519,"57,457"
586,0.000519,2016. 08. 12.,0.000565,0.000518,0.000559,"101,781"
587,0.000559,2016. 08. 11.,0.000584,0.000503,0.000503,"269,640"
588,0.000502,2016. 08. 10.,0.000518,0.000497,0.000513,"147,918"
589,0.000510,2016. 08. 09.,0.000539,0.000510,0.000532,"126,176"
590,0.000532,2016. 08. 08.,0.000545,0.000527,0.000545,"84,446"
591,0.000542,2016. 08. 07.,0.000559,0.000539,0.000555,"79,723"
592,0.000549,2016. 08. 06.,0.000560,0.000541,0.000560,"81,829"
593,0.000560,2016. 08. 05.,0.000566,0.000538,0.000548,"150,148"
594,0.000548,2016. 08. 04.,0.000565,0.000533,0.000536,"193,820"
595,0.000533,2016. 08. 03.,0.000550,0.000515,0.000515,"146,329"
596,0.000509,2016. 08. 02.,0.000621,0.000494,0.000612,"247,423"
597,0.000614,2016. 08. 01.,0.000636,0.000614,0.000634,"97,674"
598,0.000631,2016. 07. 31.,0.000650,0.000623,0.000647,"145,890"
599,0.000647,2016. 07. 30.,0.000668,0.000645,0.000658,"82,112"
600,0.000663,2016. 07. 29.,0.000674,0.000652,0.000656,"147,683"
601,0.000656,2016. 07. 28.,0.000671,0.000625,0.000644,"261,200"
602,0.000646,2016. 07. 27.,0.000659,0.000631,0.000653,"290,687"
603,0.000648,2016. 07. 26.,0.000676,0.000624,0.000661,"354,516"
604,0.000660,2016. 07. 25.,0.000682,0.000653,0.000668,"118,743"
605,0.000667,2016. 07. 24.,0.000703,0.000638,0.000698,"248,237"
606,0.000698,2016. 07. 23.,0.000711,0.000687,0.000704,"149,564"
607,0.000703,2016. 07. 22.,0.000745,0.000697,0.000697,"296,044"
608,0.000700,2016. 07. 21.,0.000710,0.000684,0.000684,"161,759"
609,0.000687,2016. 07. 20.,0.000732,0.000659,0.000668,"289,871"
610,0.000668,2016. 07. 19.,0.000689,0.000655,0.000682,"174,794"
611,0.000683,2016. 07. 18.,0.000709,0.000664,0.000701,"193,099"
612,0.000697,2016. 07. 17.,0.000737,0.000697,0.000731,"154,949"
613,0.000735,2016. 07. 16.,0.000778,0.000716,0.000778,"307,901"
614,0.000779,2016. 07. 15.,0.000801,0.000693,0.000707,"661,272"
615,0.000724,2016. 07. 14.,0.000724,0.000609,0.000617,"567,293"
616,0.000617,2016. 07. 13.,0.000630,0.000577,0.000598,"343,532"
617,0.000602,2016. 07. 12.,0.000629,0.000586,0.000619,"408,557"
618,0.000619,2016. 07. 11.,0.000677,0.000601,0.000671,"549,354"
619,0.000671,2016. 07. 10.,0.000714,0.000665,0.000704,"128,334"
620,0.000711,2016. 07. 09.,0.000716,0.000687,0.000714,"159,885"
621,0.000714,2016. 07. 08.,0.000717,0.000678,0.000678,"127,261"
622,0.000677,2016. 07. 07.,0.000740,0.000621,0.000690,"733,647"
623,0.000689,2016. 07. 06.,0.000742,0.000681,0.000741,"402,315"
624,0.000737,2016. 07. 05.,0.000796,0.000708,0.000794,"520,280"
625,0.000793,2016. 07. 04.,0.000802,0.000772,0.000784,"200,809"
626,0.000783,2016. 07. 03.,0.000832,0.000756,0.000827,"328,870"
627,0.000826,2016. 07. 02.,0.000867,0.000775,0.000778,"639,552"
628,0.000772,2016. 07. 01.,0.000826,0.000704,0.000775,"810,905"
629,0.000776,2016. 06. 30.,0.000871,0.000753,0.000798,"731,193"
630,0.000799,2016. 06. 29.,0.000931,0.000692,0.000909,"1,654,190"
631,0.000906,2016. 06. 28.,0.001012,0.000852,0.000978,"1,948,120"
632,0.000994,2016. 06. 27.,0.001052,0.000974,0.001004,"1,002,790"
633,0.001002,2016. 06. 26.,0.001132,0.000929,0.001125,"2,565,030"
634,0.001125,2016. 06. 25.,0.001127,0.000900,0.000900,"1,639,300"
635,0.000902,2016. 06. 24.,0.000949,0.000824,0.000886,"847,850"
636,0.000890,2016. 06. 23.,0.000896,0.000807,0.000884,"648,656"
637,0.000879,2016. 06. 22.,0.000941,0.000790,0.000805,"1,091,890"
638,0.000829,2016. 06. 21.,0.000901,0.000763,0.000901,"799,704"
639,0.000901,2016. 06. 20.,0.000951,0.000860,0.000940,"571,516"
640,0.000939,2016. 06. 19.,0.000953,0.000796,0.000829,"586,536"
641,0.000829,2016. 06. 18.,0.000986,0.000797,0.000973,"1,110,810"
642,0.000973,2016. 06. 17.,0.000994,0.000766,0.000843,"2,837,720"
643,0.000853,2016. 06. 16.,0.000869,0.000652,0.000652,"1,717,450"
644,0.000650,2016. 06. 15.,0.000672,0.000640,0.000646,"486,566"
645,0.000641,2016. 06. 14.,0.000693,0.000610,0.000646,"910,244"
646,0.000647,2016. 06. 13.,0.000660,0.000570,0.000590,"1,073,960"
647,0.000587,2016. 06. 12.,0.000590,0.000499,0.000516,"915,279"
648,0.000515,2016. 06. 11.,0.000543,0.000482,0.000492,"501,624"
649,0.000492,2016. 06. 10.,0.000554,0.000492,0.000553,"555,567"
650,0.000553,2016. 06. 09.,0.000576,0.000530,0.000569,"729,373"
651,0.000570,2016. 06. 08.,0.000660,0.000537,0.000588,"1,995,130"
652,0.000581,2016. 06. 07.,0.000651,0.000443,0.000443,"3,126,620"
653,0.000443,2016. 06. 06.,0.000457,0.000422,0.000424,"463,392"
654,0.000424,2016. 06. 05.,0.000424,0.000329,0.000329,"640,365"
655,0.000329,2016. 06. 04.,0.000336,0.000324,0.000327,"68,167"
656,0.000327,2016. 06. 03.,0.000338,0.000314,0.000320,"136,792"
657,0.000320,2016. 06. 02.,0.000346,0.000310,0.000337,"140,893"
658,0.000337,2016. 06. 01.,0.000340,0.000308,0.000325,"140,587"
659,0.000325,2016. 05. 31.,0.000358,0.000308,0.000314,"304,141"
660,0.000314,2016. 05. 30.,0.000314,0.000258,0.000262,"197,208"
661,0.000262,2016. 05. 29.,0.000274,0.000249,0.000256,"66,232"
662,0.000256,2016. 05. 28.,0.000277,0.000250,0.000265,"127,769"
663,0.000265,2016. 05. 27.,0.000289,0.000254,0.000277,"189,885"
664,0.000274,2016. 05. 26.,0.000292,0.000250,0.000250,"265,496"
665,0.000250,2016. 05. 25.,0.000257,0.000237,0.000245,"109,325"
666,0.000245,2016. 05. 24.,0.000278,0.000243,0.000265,"144,039"
667,0.000265,2016. 05. 23.,0.000320,0.000248,0.000313,"286,876"
668,0.000314,2016. 05. 22.,0.000338,0.000290,0.000314,"325,189"
669,0.000317,2016. 05. 21.,0.000336,0.000277,0.000277,"470,098"
670,0.000279,2016. 05. 20.,0.000341,0.000240,0.000272,"1,076,170"
671,0.000270,2016. 05. 19.,0.000278,0.000162,0.000164,"954,121"
672,0.000164,2016. 05. 18.,0.000172,0.000157,0.000172,"147,181"
673,0.000172,2016. 05. 17.,0.000187,0.000118,0.000118,"610,479"
674,0.000118,2016. 05. 16.,0.000123,0.000113,0.000119,"6,362"
675,0.000119,2016. 05. 15.,0.000124,0.000109,0.000109,"9,514"
676,0.000109,2016. 05. 14.,0.000119,0.000109,0.000114,"8,298"
677,0.000114,2016. 05. 13.,0.000118,0.000109,0.000114,"16,782"
678,0.000114,2016. 05. 12.,0.000122,0.000108,0.000113,"19,764"
679,0.000113,2016. 05. 11.,0.000118,0.000109,0.000117,"9,719"
680,0.000113,2016. 05. 10.,0.000122,0.000104,0.000111,"21,183"
681,0.000111,2016. 05. 09.,0.000133,0.000110,0.000124,"41,960"
682,0.000124,2016. 05. 08.,0.000128,0.000105,0.000105,"54,768"
683,0.000110,2016. 05. 07.,0.000110,0.000096,0.000097,"8,649"
684,0.000097,2016. 05. 06.,0.000108,0.000095,0.000103,"11,768"
685,0.000103,2016. 05. 05.,0.000108,0.000098,0.000103,"13,169"
686,0.000103,2016. 05. 04.,0.000107,0.000085,0.000090,"23,939"
687,0.000090,2016. 05. 03.,0.000099,0.000076,0.000085,"31,524"
688,0.000085,2016. 05. 02.,0.000086,0.000080,0.000086,"5,819"
689,0.000086,2016. 05. 01.,0.000090,0.000081,0.000085,"2,704"
690,0.000085,2016. 04. 30.,0.000091,0.000081,0.000086,"5,912"
691,0.000086,2016. 04. 29.,0.000091,0.000082,0.000090,"5,999"
692,0.000090,2016. 04. 28.,0.000093,0.000080,0.000084,"20,020"
693,0.000084,2016. 04. 27.,0.000089,0.000077,0.000084,"12,346"
694,0.000084,2016. 04. 26.,0.000088,0.000070,0.000083,"30,698"
695,0.000083,2016. 04. 25.,0.000092,0.000074,0.000092,"32,913"
696,0.000092,2016. 04. 24.,0.000100,0.000090,0.000099,"9,249"
697,0.000095,2016. 04. 23.,0.000107,0.000094,0.000107,"9,355"
698,0.000107,2016. 04. 22.,0.000107,0.000094,0.000094,"6,145"
699,0.000094,2016. 04. 21.,0.000112,0.000090,0.000106,"31,406"
700,0.000102,2016. 04. 20.,0.000110,0.000100,0.000105,"16,404"
701,0.000105,2016. 04. 19.,0.000112,0.000103,0.000111,"11,401"
702,0.000111,2016. 04. 18.,0.000115,0.000107,0.000111,"6,372"
703,0.000111,2016. 04. 17.,0.000116,0.000103,0.000108,"12,111"
704,0.000108,2016. 04. 16.,0.000120,0.000107,0.000112,"7,598"
705,0.000112,2016. 04. 15.,0.000128,0.000107,0.000127,"24,102"
706,0.000127,2016. 04. 14.,0.000127,0.000110,0.000114,"17,028"
707,0.000114,2016. 04. 13.,0.000119,0.000097,0.000111,"36,860"
708,0.000111,2016. 04. 12.,0.000123,0.000102,0.000110,"27,445"
709,0.000110,2016. 04. 11.,0.000147,0.000088,0.000093,"132,027"
710,0.000093,2016. 04. 10.,0.000105,0.000089,0.000105,"31,590"
711,0.000105,2016. 04. 09.,0.000109,0.000096,0.000101,"17,376"
712,0.000101,2016. 04. 08.,0.000111,0.000092,0.000106,"28,479"
713,0.000106,2016. 04. 07.,0.000114,0.000105,0.000114,"19,447"
714,0.000110,2016. 04. 06.,0.000123,0.000106,0.000119,"22,232"
715,0.000119,2016. 04. 05.,0.000123,0.000114,0.000118,"18,399"
716,0.000122,2016. 04. 04.,0.000122,0.000110,0.000114,"12,031"
